"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21237,7797508004,48,45,43,120.96,2.52,2.89,0,1,0,2009-01-14,2009,1,14,-0.37,-0.1280276816609
"21-01-2009",21237,7797508004,42,39,38,105.84,2.52,2.89,0,1,0,2009-01-21,2009,1,21,-0.37,-0.1280276816609
"28-01-2009",21237,7797508004,30,27,26,75,2.5,2.89,0,1,0,2009-01-28,2009,1,28,-0.39,-0.134948096885813
"04-02-2009",21237,7797508004,31,28,27,77.81,2.51,2.89,0,1,0,2009-02-04,2009,2,4,-0.38,-0.131487889273357
"11-02-2009",21237,7797508004,30,29,29,89.7,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21237,7797508004,26,22,22,77.74,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21237,7797508004,33,30,28,98.67,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21237,7797508004,18,18,18,53.82,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21237,7797508004,19,19,18,56.81,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21237,7797508004,51,50,48,126.99,2.49,2.99,0,1,0,2009-03-18,2009,3,18,-0.5,-0.167224080267559
"25-03-2009",21237,7797508004,62,59,56,154.38,2.49,2.99,0,1,0,2009-03-25,2009,3,25,-0.5,-0.167224080267559
"01-04-2009",21237,7797508004,43,41,40,107.07,2.49,2.99,0,1,0,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",21237,7797508004,17,15,15,50.83,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21237,7797508004,16,16,16,47.84,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21237,7797508004,20,20,19,59.8,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21237,7797508004,13,13,13,38.87,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21237,7797508004,17,17,15,50.83,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
