"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6379,3700019521,12,10,10,30,2.5,3.16,0,0,1,2009-01-14,2009,1,14,-0.66,-0.208860759493671
"21-01-2009",6379,3700019521,12,9,9,30,2.5,3.16,0,0,1,2009-01-21,2009,1,21,-0.66,-0.208860759493671
"28-01-2009",6379,3700019521,5,5,5,12.5,2.5,3.16,0,0,1,2009-01-28,2009,1,28,-0.66,-0.208860759493671
"11-02-2009",6379,3700019521,1,1,1,2.5,2.5,3.16,1,0,0,2009-02-11,2009,2,11,-0.66,-0.208860759493671
"25-02-2009",6379,3700019521,3,3,3,7.5,2.5,2.5,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6379,3700019521,14,10,10,35,2.5,2.5,1,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6379,3700019521,2,2,2,5,2.5,2.5,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6379,3700019521,3,3,3,7.5,2.5,2.5,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6379,3700019521,3,3,3,8.49,2.83,2.83,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6379,3700019521,6,4,4,15,2.5,2.83,1,1,0,2009-04-01,2009,4,1,-0.33,-0.11660777385159
"08-04-2009",6379,3700019521,3,3,3,7.5,2.5,2.83,0,0,1,2009-04-08,2009,4,8,-0.33,-0.11660777385159
"15-04-2009",6379,3700019521,7,5,5,17.5,2.5,2.83,0,0,1,2009-04-15,2009,4,15,-0.33,-0.11660777385159
"22-04-2009",6379,3700019521,2,2,2,5,2.5,2.83,0,0,1,2009-04-22,2009,4,22,-0.33,-0.11660777385159
"06-05-2009",6379,3700019521,9,7,7,26.46,2.94,2.94,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6379,3700019521,12,8,8,30,2.5,2.94,1,1,0,2009-05-13,2009,5,13,-0.44,-0.149659863945578
"20-05-2009",6379,3700019521,8,7,7,17.76,2.22,2.94,0,1,0,2009-05-20,2009,5,20,-0.72,-0.244897959183673
"27-05-2009",6379,3700019521,7,5,5,17.5,2.5,2.94,0,0,1,2009-05-27,2009,5,27,-0.44,-0.149659863945578
"10-06-2009",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",6379,3700019521,2,2,2,6,3,3.49,0,0,1,2009-06-24,2009,6,24,-0.49,-0.140401146131805
"01-07-2009",6379,3700019521,12,10,10,27.48,2.29,3.49,1,0,0,2009-07-01,2009,7,1,-1.2,-0.343839541547278
"08-07-2009",6379,3700019521,8,8,7,20.96,2.62,3.49,1,0,0,2009-07-08,2009,7,8,-0.87,-0.249283667621777
"15-07-2009",6379,3700019521,2,2,2,5,2.5,3.49,0,0,1,2009-07-15,2009,7,15,-0.99,-0.283667621776504
"29-07-2009",6379,3700019521,3,3,3,10.47,3.49,3.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",6379,3700019521,9,7,6,27.45,3.05,3.49,0,0,1,2009-08-19,2009,8,19,-0.44,-0.126074498567335
"26-08-2009",6379,3700019521,7,6,6,14.98,2.14,3.49,1,0,0,2009-08-26,2009,8,26,-1.35,-0.386819484240688
"02-09-2009",6379,3700019521,6,6,6,15,2.5,3.49,0,0,1,2009-09-02,2009,9,2,-0.99,-0.283667621776504
"09-09-2009",6379,3700019521,4,3,3,10,2.5,3.49,0,0,1,2009-09-09,2009,9,9,-0.99,-0.283667621776504
"16-09-2009",6379,3700019521,5,4,4,12.5,2.5,3.49,0,0,1,2009-09-16,2009,9,16,-0.99,-0.283667621776504
"23-09-2009",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",6379,3700019521,3,2,2,7.5,2.5,3.49,0,0,1,2009-09-30,2009,9,30,-0.99,-0.283667621776504
"07-10-2009",6379,3700019521,8,5,5,20,2.5,3.49,1,1,0,2009-10-07,2009,10,7,-0.99,-0.283667621776504
"14-10-2009",6379,3700019521,13,8,8,32.5,2.5,3.49,1,0,0,2009-10-14,2009,10,14,-0.99,-0.283667621776504
"21-10-2009",6379,3700019521,4,3,3,10,2.5,3.49,0,0,1,2009-10-21,2009,10,21,-0.99,-0.283667621776504
"28-10-2009",6379,3700019521,3,3,3,7.5,2.5,3.49,0,0,1,2009-10-28,2009,10,28,-0.99,-0.283667621776504
"04-11-2009",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",6379,3700019521,2,2,2,6.98,3.49,3.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",6379,3700019521,2,2,2,3.5,1.75,3.49,0,0,1,2009-11-18,2009,11,18,-1.74,-0.498567335243553
"25-11-2009",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",6379,3700019521,3,3,3,10.47,3.49,3.49,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2009-12-09,2009,12,9,0,0
"23-12-2009",6379,3700019521,2,2,2,6.98,3.49,3.49,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",6379,3700019521,3,2,2,8.49,2.83,3.49,0,0,1,2009-12-30,2009,12,30,-0.66,-0.189111747851003
"06-01-2010",6379,3700019521,8,6,6,20,2.5,3.49,1,0,0,2010-01-06,2010,1,6,-0.99,-0.283667621776504
"13-01-2010",6379,3700019521,5,5,5,12.5,2.5,3.49,1,0,0,2010-01-13,2010,1,13,-0.99,-0.283667621776504
"20-01-2010",6379,3700019521,4,4,4,10,2.5,3.49,0,0,1,2010-01-20,2010,1,20,-0.99,-0.283667621776504
"27-01-2010",6379,3700019521,3,2,2,7.5,2.5,3.49,0,0,1,2010-01-27,2010,1,27,-0.99,-0.283667621776504
"10-02-2010",6379,3700019521,2,1,1,7.38,3.69,3.69,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",6379,3700019521,1,1,1,3.69,3.69,3.69,0,0,0,2010-02-17,2010,2,17,0,0
"03-03-2010",6379,3700019521,2,2,2,6.5,3.25,3.69,0,0,1,2010-03-03,2010,3,3,-0.44,-0.119241192411924
"10-03-2010",6379,3700019521,1,1,1,3.25,3.25,3.69,0,0,1,2010-03-10,2010,3,10,-0.44,-0.119241192411924
"24-03-2010",6379,3700019521,3,3,3,10.47,3.49,3.49,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",6379,3700019521,3,3,3,10.47,3.49,3.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",6379,3700019521,8,7,7,27.92,3.49,3.49,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",6379,3700019521,7,5,5,17.5,2.5,3.49,1,0,0,2010-04-14,2010,4,14,-0.99,-0.283667621776504
"21-04-2010",6379,3700019521,4,4,4,10,2.5,3.49,0,0,1,2010-04-21,2010,4,21,-0.99,-0.283667621776504
"28-04-2010",6379,3700019521,4,3,3,11,2.75,3.49,0,0,1,2010-04-28,2010,4,28,-0.74,-0.212034383954155
"05-05-2010",6379,3700019521,2,2,2,6.98,3.49,3.49,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",6379,3700019521,4,3,3,9.96,2.49,3.49,1,0,0,2010-05-12,2010,5,12,-1,-0.286532951289398
"19-05-2010",6379,3700019521,17,11,11,42.33,2.49,3.49,1,0,0,2010-05-19,2010,5,19,-1,-0.286532951289398
"26-05-2010",6379,3700019521,2,2,2,4.98,2.49,3.49,0,0,1,2010-05-26,2010,5,26,-1,-0.286532951289398
"07-07-2010",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",6379,3700019521,3,3,3,10.47,3.49,3.49,0,0,0,2010-07-14,2010,7,14,0,0
"11-08-2010",6379,3700019521,2,2,2,6.98,3.49,3.49,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",6379,3700019521,5,3,3,12.5,2.5,3.49,0,0,1,2010-08-25,2010,8,25,-0.99,-0.283667621776504
"01-09-2010",6379,3700019521,5,5,5,12.5,2.5,3.49,0,0,1,2010-09-01,2010,9,1,-0.99,-0.283667621776504
"08-09-2010",6379,3700019521,1,1,1,2.5,2.5,3.49,0,0,1,2010-09-08,2010,9,8,-0.99,-0.283667621776504
"15-09-2010",6379,3700019521,3,2,2,7.5,2.5,3.49,1,0,0,2010-09-15,2010,9,15,-0.99,-0.283667621776504
"22-09-2010",6379,3700019521,1,1,1,3.49,3.49,3.49,1,0,0,2010-09-22,2010,9,22,0,0
"13-10-2010",6379,3700019521,4,3,3,13.96,3.49,3.49,0,0,0,2010-10-13,2010,10,13,0,0
"27-10-2010",6379,3700019521,4,4,4,13.96,3.49,3.49,0,0,0,2010-10-27,2010,10,27,0,0
"10-11-2010",6379,3700019521,3,3,3,10.47,3.49,3.49,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",6379,3700019521,1,1,1,3.49,3.49,3.49,0,0,0,2010-11-17,2010,11,17,0,0
"08-12-2010",6379,3700019521,2,2,2,6.98,3.49,3.49,0,0,0,2010-12-08,2010,12,8,0,0
