"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-07-2009",2277,88491201427,8,6,6,29.84,3.73,3.73,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2277,88491201427,22,20,20,60.28,2.74,3.73,0,0,1,2009-07-15,2009,7,15,-0.99,-0.265415549597855
"22-07-2009",2277,88491201427,19,17,17,70.87,3.73,3.73,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2277,88491201427,21,20,20,78.33,3.73,3.73,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2277,88491201427,26,21,21,96.98,3.73,3.73,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2277,88491201427,34,29,29,126.82,3.73,3.73,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2277,88491201427,29,29,29,108.17,3.73,3.73,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2277,88491201427,28,25,24,104.44,3.73,3.73,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2277,88491201427,17,15,15,63.41,3.73,3.73,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2277,88491201427,24,23,22,89.52,3.73,3.73,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2277,88491201427,30,28,27,111.9,3.73,3.73,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2277,88491201427,105,82,82,262.5,2.5,3.73,0,1,0,2009-09-23,2009,9,23,-1.23,-0.329758713136729
"30-09-2009",2277,88491201427,10,9,9,37.3,3.73,3.73,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2277,88491201427,28,27,26,104.44,3.73,3.73,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2277,88491201427,35,33,33,130.55,3.73,3.73,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2277,88491201427,37,33,33,133.94,3.62,3.62,0,0,0,2009-10-21,2009,10,21,0,0
