"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2279,7027312504,15,10,10,27.75,1.85,1.85,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2279,7027312504,9,6,6,19.71,2.19,2.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2279,7027312504,11,5,5,19.69,1.79,2.19,0,0,1,2009-01-28,2009,1,28,-0.4,-0.182648401826484
"04-02-2009",2279,7027312504,20,11,11,33,1.65,2.19,0,0,1,2009-02-04,2009,2,4,-0.54,-0.246575342465753
"11-02-2009",2279,7027312504,21,13,13,32.97,1.57,2.19,0,0,1,2009-02-11,2009,2,11,-0.62,-0.28310502283105
"18-02-2009",2279,7027312504,26,16,16,42.9,1.65,2.19,0,0,1,2009-02-18,2009,2,18,-0.54,-0.246575342465753
"25-02-2009",2279,7027312504,13,7,7,23.01,1.77,2.19,0,0,1,2009-02-25,2009,2,25,-0.42,-0.191780821917808
"04-03-2009",2279,7027312504,11,5,5,19.69,1.79,2.19,0,0,1,2009-03-04,2009,3,4,-0.4,-0.182648401826484
"11-03-2009",2279,7027312504,5,3,3,9.85,1.97,1.97,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2279,7027312504,7,6,6,16.45,2.35,2.35,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2279,7027312504,15,9,9,23.1,1.54,2.35,0,0,1,2009-03-25,2009,3,25,-0.81,-0.34468085106383
"01-04-2009",2279,7027312504,7,5,5,16.45,2.35,2.35,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2279,7027312504,22,14,14,29.7,1.35,2.35,0,0,1,2009-04-08,2009,4,8,-1,-0.425531914893617
"15-04-2009",2279,7027312504,6,4,4,16.44,2.74,2.74,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2279,7027312504,17,10,10,22.95,1.35,2.74,0,0,1,2009-04-22,2009,4,22,-1.39,-0.507299270072993
