"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25233,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25233,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25233,4116709428,3,3,3,14.97,4.99,4.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-18,2009,2,18,0,0
"04-03-2009",25233,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25233,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25233,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-03-25,2009,3,25,0,0
"29-04-2009",25233,4116709428,1,1,1,4.69,4.69,4.69,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25233,4116709428,2,2,2,9.38,4.69,4.69,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25233,4116709428,2,1,1,9.98,4.99,4.99,0,0,0,2009-05-13,2009,5,13,0,0
"27-05-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25233,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25233,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-06-17,2009,6,17,0,0
"08-07-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-08,2009,7,8,0,0
"29-07-2009",25233,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-07-29,2009,7,29,0,0
"26-08-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-23,2009,9,23,0,0
"28-10-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-11-04,2009,11,4,0,0
"02-12-2009",25233,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2009-12-02,2009,12,2,0,0
"16-12-2009",25233,4116709428,1,1,1,4.99,4.99,4.99,0,0,0,2009-12-16,2009,12,16,0,0
"06-01-2010",25233,4116709428,1,1,1,3.99,3.99,4.99,0,0,1,2010-01-06,2010,1,6,-1,-0.200400801603206
"13-01-2010",25233,4116709428,2,2,2,7.98,3.99,4.99,0,0,1,2010-01-13,2010,1,13,-1,-0.200400801603206
"20-01-2010",25233,4116709428,1,1,1,3.99,3.99,4.99,0,0,1,2010-01-20,2010,1,20,-1,-0.200400801603206
"27-01-2010",25233,4116709428,1,1,1,3.99,3.99,4.99,0,0,1,2010-01-27,2010,1,27,-1,-0.200400801603206
"10-02-2010",25233,4116709428,2,2,2,8.98,4.49,4.99,0,0,1,2010-02-10,2010,2,10,-0.5,-0.100200400801603
"24-02-2010",25233,4116709428,2,2,2,9.98,4.99,4.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",25233,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-03-03,2010,3,3,0,0
"17-03-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",25233,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-04-07,2010,4,7,0,0
"28-04-2010",25233,4116709428,2,2,2,8.58,4.29,4.29,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",25233,4116709428,3,2,2,12.87,4.29,4.29,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",25233,4116709428,3,3,3,12.87,4.29,4.29,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",25233,4116709428,4,3,3,17.16,4.29,4.29,0,0,0,2010-05-19,2010,5,19,0,0
"02-06-2010",25233,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-06-02,2010,6,2,0,0
"16-06-2010",25233,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-06-16,2010,6,16,0,0
"07-07-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",25233,4116709428,2,2,2,9.18,4.59,4.59,0,0,0,2010-07-21,2010,7,21,0,0
"04-08-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-08-04,2010,8,4,0,0
"01-09-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-09-01,2010,9,1,0,0
"22-09-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-09-29,2010,9,29,0,0
"27-10-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-11-03,2010,11,3,0,0
"17-11-2010",25233,4116709428,2,2,1,9.18,4.59,4.59,0,0,0,2010-11-17,2010,11,17,0,0
"01-12-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2010-12-29,2010,12,29,0,0
"19-01-2011",25233,4116709428,2,2,2,7.98,3.99,4.59,0,0,1,2011-01-19,2011,1,19,-0.6,-0.130718954248366
"16-02-2011",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2011-02-16,2011,2,16,0,0
"16-03-2011",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2011-03-16,2011,3,16,0,0
"30-03-2011",25233,4116709428,1,1,1,4.59,4.59,4.59,0,0,0,2011-03-30,2011,3,30,0,0
"27-04-2011",25233,4116709428,1,1,1,3.99,3.99,4.59,0,0,1,2011-04-27,2011,4,27,-0.6,-0.130718954248366
