"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"18-02-2009",13853,7218063983,4,4,4,19.96,4.99,4.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13853,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13853,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13853,7218063983,16,13,13,71.84,4.49,6.79,1,0,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",13853,7218063983,23,23,23,103.27,4.49,6.79,1,1,0,2009-03-18,2009,3,18,-2.3,-0.338733431516937
"25-03-2009",13853,7218063983,19,16,16,85.31,4.49,6.79,1,1,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",13853,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13853,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-04-08,2009,4,8,0,0
"22-04-2009",13853,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13853,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13853,7218063983,4,3,3,27.16,6.79,6.79,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13853,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-13,2009,5,13,0,0
"27-05-2009",13853,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13853,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-06-03,2009,6,3,0,0
"08-07-2009",13853,7218063983,2,2,2,10.98,5.49,6.79,0,0,1,2009-07-08,2009,7,8,-1.3,-0.191458026509573
"15-07-2009",13853,7218063983,2,1,1,10.98,5.49,6.79,0,0,1,2009-07-15,2009,7,15,-1.3,-0.191458026509573
"22-07-2009",13853,7218063983,2,4,4,13.08,6.54,6.54,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13853,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-07-29,2009,7,29,0,0
"12-08-2009",13853,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-08-12,2009,8,12,0,0
"26-08-2009",13853,7218063983,4,4,4,19.96,4.99,6.79,1,0,0,2009-08-26,2009,8,26,-1.8,-0.265095729013255
"02-09-2009",13853,7218063983,4,4,4,19.96,4.99,6.79,0,1,0,2009-09-02,2009,9,2,-1.8,-0.265095729013255
"16-09-2009",13853,7218063983,4,3,3,25.96,6.49,6.79,0,1,0,2009-09-16,2009,9,16,-0.3,-0.0441826215022091
"23-09-2009",13853,7218063983,2,2,2,12.98,6.49,6.79,0,1,0,2009-09-23,2009,9,23,-0.3,-0.0441826215022091
"30-09-2009",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13853,7218063983,7,6,6,37.24,5.32,6.49,1,0,0,2009-10-14,2009,10,14,-1.17,-0.180277349768875
"21-10-2009",13853,7218063983,8,6,6,39.92,4.99,6.49,0,1,0,2009-10-21,2009,10,21,-1.5,-0.231124807395994
"28-10-2009",13853,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13853,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-11-25,2009,11,25,0,0
"09-12-2009",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",13853,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",13853,7218063983,15,15,15,59.85,3.99,6.49,1,0,0,2010-01-06,2010,1,6,-2.5,-0.385208012326656
"13-01-2010",13853,7218063983,4,4,4,15.96,3.99,6.49,1,0,0,2010-01-13,2010,1,13,-2.5,-0.385208012326656
"20-01-2010",13853,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13853,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",13853,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",13853,7218063983,2,2,2,12.98,6.49,7.29,0,0,1,2010-02-10,2010,2,10,-0.8,-0.109739368998628
"17-02-2010",13853,7218063983,3,3,3,19.47,6.49,7.29,0,0,1,2010-02-17,2010,2,17,-0.8,-0.109739368998628
"24-02-2010",13853,7218063983,3,3,3,19.47,6.49,7.29,0,0,1,2010-02-24,2010,2,24,-0.8,-0.109739368998628
"03-03-2010",13853,7218063983,3,2,2,14.97,4.99,7.29,1,0,0,2010-03-03,2010,3,3,-2.3,-0.315500685871056
"17-03-2010",13853,7218063983,2,2,2,12.98,6.49,7.29,0,0,1,2010-03-17,2010,3,17,-0.8,-0.109739368998628
"24-03-2010",13853,7218063983,4,4,4,25.96,6.49,7.29,0,0,1,2010-03-24,2010,3,24,-0.8,-0.109739368998628
"07-04-2010",13853,7218063983,2,1,1,9.98,4.99,7.29,1,0,0,2010-04-07,2010,4,7,-2.3,-0.315500685871056
"14-04-2010",13853,7218063983,5,4,4,32.45,6.49,6.49,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",13853,7218063983,8,8,8,51.92,6.49,6.49,0,1,0,2010-04-21,2010,4,21,0,0
"28-04-2010",13853,7218063983,8,4,4,51.92,6.49,6.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",13853,7218063983,2,2,2,9.98,4.99,6.49,1,0,0,2010-05-05,2010,5,5,-1.5,-0.231124807395994
"12-05-2010",13853,7218063983,2,2,2,9.98,4.99,6.49,1,1,0,2010-05-12,2010,5,12,-1.5,-0.231124807395994
"19-05-2010",13853,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",13853,7218063983,1,1,1,6.49,6.49,6.49,0,1,0,2010-05-26,2010,5,26,0,0
"02-06-2010",13853,7218063983,6,3,3,38.94,6.49,6.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",13853,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-06-09,2010,6,9,0,0
"07-07-2010",13853,7218063983,2,2,2,10.58,5.29,6.49,0,0,1,2010-07-07,2010,7,7,-1.2,-0.184899845916795
"21-07-2010",13853,7218063983,1,1,1,5.29,5.29,6.49,0,0,1,2010-07-21,2010,7,21,-1.2,-0.184899845916795
"28-07-2010",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",13853,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-08-11,2010,8,11,0,0
"01-09-2010",13853,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-09-01,2010,9,1,0,0
"22-09-2010",13853,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",13853,7218063983,5,5,5,22.45,4.49,7.29,1,0,0,2010-09-29,2010,9,29,-2.8,-0.384087791495199
"06-10-2010",13853,7218063983,2,2,2,8.98,4.49,7.29,1,0,0,2010-10-06,2010,10,6,-2.8,-0.384087791495199
"13-10-2010",13853,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2010-10-13,2010,10,13,0,0
"27-10-2010",13853,7218063983,5,5,5,25.25,5.05,7.29,1,0,0,2010-10-27,2010,10,27,-2.24,-0.307270233196159
