"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21479,7192100337,10,9,9,59.9,5.99,6.29,1,0,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",21479,7192100337,15,13,13,89.85,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",21479,7192100337,12,12,12,75.24,6.27,6.27,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21479,7192100337,8,7,7,50.32,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21479,7192100337,5,5,5,31.75,6.35,6.35,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21479,7192100337,8,8,8,51.12,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21479,7192100337,7,7,7,44.73,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21479,7192100337,4,4,4,25.28,6.32,6.32,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21479,7192100337,14,11,11,83.86,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21479,7192100337,15,13,13,89.85,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21479,7192100337,14,13,13,84.28,6.02,6.02,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21479,7192100337,18,16,15,98.82,5.49,6.02,1,1,0,2009-04-01,2009,4,1,-0.529999999999999,-0.0880398671096344
"08-04-2009",21479,7192100337,13,13,13,71.37,5.49,6.02,1,1,0,2009-04-08,2009,4,8,-0.529999999999999,-0.0880398671096344
"15-04-2009",21479,7192100337,7,7,7,46.13,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21479,7192100337,6,6,6,39.54,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21479,7192100337,10,8,8,65.9,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21479,7192100337,5,5,5,32.95,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21479,7192100337,6,6,6,39.54,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21479,7192100337,5,5,5,32.95,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21479,7192100337,7,6,6,34.93,4.99,6.59,1,0,0,2009-05-27,2009,5,27,-1.6,-0.242792109256449
"03-06-2009",21479,7192100337,20,18,18,99.8,4.99,6.59,0,1,0,2009-06-03,2009,6,3,-1.6,-0.242792109256449
"10-06-2009",21479,7192100337,12,11,11,79.08,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21479,7192100337,11,10,10,72.49,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21479,7192100337,5,5,5,32.95,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21479,7192100337,8,8,8,52.72,6.59,6.59,0,1,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21479,7192100337,28,23,21,138.04,4.93,6.59,0,1,0,2009-07-08,2009,7,8,-1.66,-0.251896813353566
"15-07-2009",21479,7192100337,12,10,10,59.88,4.99,6.59,0,1,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",21479,7192100337,4,4,4,26.36,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21479,7192100337,2,2,2,13.18,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
