"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,7192100339,47,42,40,284.35,6.05,6.29,1,1,0,2009-01-14,2009,1,14,-0.24,-0.0381558028616852
"21-01-2009",387,7192100339,34,28,26,203.66,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",387,7192100339,21,21,21,132.09,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",387,7192100339,33,32,32,207.57,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,7192100339,2,2,2,14.98,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,7192100339,9,9,9,67.41,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,7192100339,5,5,5,37.45,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",387,7192100339,10,9,9,74.9,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",387,7192100339,6,6,6,44.94,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",387,7192100339,12,11,11,83.88,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",387,7192100339,22,22,21,148.72,6.76,6.76,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",387,7192100339,98,82,80,438.06,4.47,6.76,1,0,0,2009-09-23,2009,9,23,-2.29,-0.338757396449704
"30-09-2009",387,7192100339,88,75,75,393.36,4.47,6.76,1,1,0,2009-09-30,2009,9,30,-2.29,-0.338757396449704
"07-10-2009",387,7192100339,59,54,54,263.73,4.47,6.76,0,1,0,2009-10-07,2009,10,7,-2.29,-0.338757396449704
"14-10-2009",387,7192100339,69,58,57,308.43,4.47,6.76,0,1,0,2009-10-14,2009,10,14,-2.29,-0.338757396449704
"21-10-2009",387,7192100339,19,16,15,132.81,6.99,6.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,7192100339,15,12,12,104.85,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,7192100339,19,16,16,132.81,6.99,6.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,7192100339,13,12,12,90.87,6.99,6.99,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,7192100339,54,47,47,271.62,5.03,6.99,1,1,0,2009-11-18,2009,11,18,-1.96,-0.280400572246066
"25-11-2009",387,7192100339,50,47,47,251.5,5.03,6.99,0,1,0,2009-11-25,2009,11,25,-1.96,-0.280400572246066
"02-12-2009",387,7192100339,64,52,52,305.28,4.77,6.99,0,1,0,2009-12-02,2009,12,2,-2.22,-0.317596566523605
"09-12-2009",387,7192100339,12,12,12,81.36,6.78,6.78,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",387,7192100339,12,11,11,83.88,6.99,6.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",387,7192100339,21,17,17,146.79,6.99,6.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",387,7192100339,18,16,15,125.82,6.99,6.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",387,7192100339,13,13,13,90.87,6.99,6.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",387,7192100339,22,18,18,153.78,6.99,6.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",387,7192100339,12,11,10,83.88,6.99,6.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",387,7192100339,77,64,64,384.23,4.99,6.99,1,0,0,2010-01-27,2010,1,27,-2,-0.286123032904149
"03-02-2010",387,7192100339,14,14,14,97.86,6.99,6.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",387,7192100339,25,24,24,174.75,6.99,6.99,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",387,7192100339,14,14,14,97.86,6.99,6.99,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",387,7192100339,13,12,12,90.87,6.99,6.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",387,7192100339,13,13,13,90.87,6.99,6.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",387,7192100339,67,53,53,302.17,4.51,6.99,1,1,0,2010-03-10,2010,3,10,-2.48,-0.354792560801145
"17-03-2010",387,7192100339,16,15,15,72.16,4.51,6.99,1,1,0,2010-03-17,2010,3,17,-2.48,-0.354792560801145
"24-03-2010",387,7192100339,71,59,56,317.37,4.47,6.99,1,1,0,2010-03-24,2010,3,24,-2.52,-0.360515021459228
"31-03-2010",387,7192100339,57,52,52,259.92,4.56,6.99,1,1,0,2010-03-31,2010,3,31,-2.43,-0.347639484978541
"07-04-2010",387,7192100339,8,8,7,55.92,6.99,6.99,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",387,7192100339,13,11,11,90.87,6.99,6.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",387,7192100339,18,15,15,125.82,6.99,6.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",387,7192100339,6,6,6,41.94,6.99,6.99,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",387,7192100339,8,8,8,55.92,6.99,6.99,0,0,0,2010-05-05,2010,5,5,0,0
