"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4521,31254742735,3,3,3,15.57,5.19,5.19,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4521,31254742735,1,1,1,5.19,5.19,5.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4521,31254742735,3,3,3,15.57,5.19,5.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4521,31254742735,1,1,1,5.19,5.19,5.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4521,31254742735,2,2,2,10.38,5.19,5.19,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4521,31254742735,4,4,4,18,4.5,5.19,1,0,0,2009-02-18,2009,2,18,-0.69,-0.132947976878613
"04-03-2009",4521,31254742735,1,1,1,4.5,4.5,5.19,0,0,1,2009-03-04,2009,3,4,-0.69,-0.132947976878613
"25-03-2009",4521,31254742735,1,1,1,5.19,5.19,5.19,0,0,0,2009-03-25,2009,3,25,0,0
"08-04-2009",4521,31254742735,1,1,1,5.19,5.19,5.19,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4521,31254742735,1,1,1,3.99,3.99,5.19,0,0,1,2009-04-15,2009,4,15,-1.2,-0.23121387283237
"22-04-2009",4521,31254742735,4,4,4,15.96,3.99,5.19,1,0,0,2009-04-22,2009,4,22,-1.2,-0.23121387283237
"29-04-2009",4521,31254742735,3,3,2,16.38,5.46,5.19,0,1,0,2009-04-29,2009,4,29,0.27,0.0520231213872831
"06-05-2009",4521,31254742735,3,2,2,11.97,3.99,5.19,0,1,0,2009-05-06,2009,5,6,-1.2,-0.23121387283237
"13-05-2009",4521,31254742735,9,9,9,38.07,4.23,5.19,0,0,1,2009-05-13,2009,5,13,-0.96,-0.184971098265896
"20-05-2009",4521,31254742735,5,5,5,19.95,3.99,5.19,0,0,1,2009-05-20,2009,5,20,-1.2,-0.23121387283237
"27-05-2009",4521,31254742735,3,3,3,11.97,3.99,5.19,0,0,1,2009-05-27,2009,5,27,-1.2,-0.23121387283237
"03-06-2009",4521,31254742735,1,1,1,6.19,6.19,6.19,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",4521,31254742735,1,1,1,6.19,6.19,6.19,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4521,31254742735,1,1,1,6.19,6.19,6.19,0,0,0,2009-06-24,2009,6,24,0,0
"05-08-2009",4521,31254742735,3,3,3,16.17,5.39,6.19,0,0,1,2009-08-05,2009,8,5,-0.800000000000001,-0.12924071082391
"19-08-2009",4521,31254742735,3,3,3,11.97,3.99,6.19,1,0,0,2009-08-19,2009,8,19,-2.2,-0.355411954765751
"26-08-2009",4521,31254742735,2,2,2,7.98,3.99,6.19,1,0,0,2009-08-26,2009,8,26,-2.2,-0.355411954765751
"02-09-2009",4521,31254742735,6,6,5,26.76,4.46,6.19,0,0,1,2009-09-02,2009,9,2,-1.73,-0.279483037156704
"09-09-2009",4521,31254742735,2,2,2,7.98,3.99,6.19,0,0,1,2009-09-09,2009,9,9,-2.2,-0.355411954765751
"16-09-2009",4521,31254742735,1,1,1,5.39,5.39,6.19,0,0,1,2009-09-16,2009,9,16,-0.800000000000001,-0.12924071082391
"30-09-2009",4521,31254742735,2,2,2,9.58,4.79,6.19,0,0,1,2009-09-30,2009,9,30,-1.4,-0.226171243941842
"07-10-2009",4521,31254742735,1,1,1,4.79,4.79,6.19,0,0,1,2009-10-07,2009,10,7,-1.4,-0.226171243941842
"14-10-2009",4521,31254742735,3,3,3,14.37,4.79,4.79,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4521,31254742735,2,2,2,9.58,4.79,4.79,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4521,31254742735,1,1,1,4.79,4.79,4.79,0,0,0,2009-10-28,2009,10,28,0,0
"11-11-2009",4521,31254742735,2,2,2,7.98,3.99,4.79,1,0,0,2009-11-11,2009,11,11,-0.8,-0.167014613778706
"18-11-2009",4521,31254742735,1,1,1,3.99,3.99,4.79,0,0,1,2009-11-18,2009,11,18,-0.8,-0.167014613778706
"25-11-2009",4521,31254742735,1,1,1,5.49,5.49,5.49,0,0,0,2009-11-25,2009,11,25,0,0
"16-12-2009",4521,31254742735,2,2,2,10.98,5.49,5.49,0,0,0,2009-12-16,2009,12,16,0,0
"06-01-2010",4521,31254742735,1,1,1,5.49,5.49,5.49,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",4521,31254742735,3,3,3,16.47,5.49,5.49,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",4521,31254742735,3,3,3,16.47,5.49,5.49,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4521,31254742735,2,2,2,7.98,3.99,5.49,1,0,0,2010-01-27,2010,1,27,-1.5,-0.273224043715847
"03-02-2010",4521,31254742735,9,7,7,37.71,4.19,5.49,0,0,1,2010-02-03,2010,2,3,-1.3,-0.236794171220401
"10-02-2010",4521,31254742735,4,4,4,15.96,3.99,5.49,0,0,1,2010-02-10,2010,2,10,-1.5,-0.273224043715847
"17-02-2010",4521,31254742735,1,1,1,3.99,3.99,5.49,0,0,1,2010-02-17,2010,2,17,-1.5,-0.273224043715847
