"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13609,7797508004,31,27,25,79.05,2.55,2.89,0,1,0,2009-01-14,2009,1,14,-0.34,-0.11764705882353
"21-01-2009",13609,7797508004,25,24,23,62.5,2.5,2.89,0,1,0,2009-01-21,2009,1,21,-0.39,-0.134948096885813
"28-01-2009",13609,7797508004,17,16,16,42.5,2.5,2.89,0,1,0,2009-01-28,2009,1,28,-0.39,-0.134948096885813
"04-02-2009",13609,7797508004,37,35,33,92.87,2.51,2.89,0,1,0,2009-02-04,2009,2,4,-0.38,-0.131487889273357
"11-02-2009",13609,7797508004,15,13,13,44.85,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",13609,7797508004,10,10,10,29.9,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13609,7797508004,17,15,15,50.83,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13609,7797508004,20,20,19,59.8,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13609,7797508004,19,17,17,56.81,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13609,7797508004,36,31,31,89.64,2.49,2.99,0,1,0,2009-03-18,2009,3,18,-0.5,-0.167224080267559
"25-03-2009",13609,7797508004,35,34,34,87.5,2.5,2.99,0,1,0,2009-03-25,2009,3,25,-0.49,-0.163879598662207
"01-04-2009",13609,7797508004,23,23,22,57.27,2.49,2.99,0,1,0,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",13609,7797508004,26,25,25,77.22,2.97,2.97,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13609,7797508004,26,26,26,77.74,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",13609,7797508004,17,17,17,50.83,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",13609,7797508004,19,17,17,56.81,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",13609,7797508004,22,21,21,65.78,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13609,7797508004,14,12,12,41.86,2.99,2.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",13609,7797508004,19,19,19,56.81,2.99,2.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13609,7797508004,21,21,21,62.79,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13609,7797508004,18,18,18,53.82,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13609,7797508004,22,19,19,55,2.5,2.99,0,1,0,2009-06-10,2009,6,10,-0.49,-0.163879598662207
"17-06-2009",13609,7797508004,37,35,33,92.5,2.5,2.99,0,1,0,2009-06-17,2009,6,17,-0.49,-0.163879598662207
"24-06-2009",13609,7797508004,18,15,15,45,2.5,2.99,0,1,0,2009-06-24,2009,6,24,-0.49,-0.163879598662207
"01-07-2009",13609,7797508004,14,13,13,41.86,2.99,2.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13609,7797508004,18,18,18,53.82,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13609,7797508004,20,20,19,59.8,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",13609,7797508004,31,27,27,83.39,2.69,2.99,0,1,0,2009-07-22,2009,7,22,-0.3,-0.100334448160535
"29-07-2009",13609,7797508004,28,26,25,75.32,2.69,2.99,0,0,1,2009-07-29,2009,7,29,-0.3,-0.100334448160535
"05-08-2009",13609,7797508004,28,25,24,75.6,2.7,2.7,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13609,7797508004,8,8,8,23.92,2.99,2.99,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13609,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2009-08-19,2009,8,19,0,0
"21-10-2009",13609,7797508004,7,7,7,20.93,2.99,2.99,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13609,7797508004,22,22,21,65.78,2.99,2.99,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13609,7797508004,23,22,22,62.33,2.71,2.71,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13609,7797508004,25,23,23,67.75,2.71,2.71,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13609,7797508004,29,29,27,78.59,2.71,2.71,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13609,7797508004,13,11,11,38.87,2.99,2.99,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",13609,7797508004,18,17,17,53.82,2.99,2.99,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",13609,7797508004,19,19,19,56.81,2.99,2.99,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",13609,7797508004,19,18,18,56.81,2.99,2.99,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",13609,7797508004,16,14,14,47.84,2.99,2.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",13609,7797508004,12,12,12,35.88,2.99,2.99,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",13609,7797508004,18,17,17,53.82,2.99,2.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",13609,7797508004,18,16,16,53.82,2.99,2.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",13609,7797508004,11,10,10,32.89,2.99,2.99,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13609,7797508004,19,19,19,56.81,2.99,2.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",13609,7797508004,37,34,34,92.13,2.49,2.99,0,1,0,2010-02-03,2010,2,3,-0.5,-0.167224080267559
"10-02-2010",13609,7797508004,41,38,38,102.09,2.49,2.99,0,1,0,2010-02-10,2010,2,10,-0.5,-0.167224080267559
"17-02-2010",13609,7797508004,24,23,23,60.24,2.51,2.99,0,0,1,2010-02-17,2010,2,17,-0.48,-0.160535117056856
"24-02-2010",13609,7797508004,13,12,12,38.87,2.99,2.99,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",13609,7797508004,10,10,10,29.9,2.99,2.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",13609,7797508004,18,18,18,53.82,2.99,2.99,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",13609,7797508004,5,5,5,14.95,2.99,2.99,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",13609,7797508004,30,29,29,74.4,2.48,2.99,0,0,1,2010-03-24,2010,3,24,-0.51,-0.17056856187291
"31-03-2010",13609,7797508004,32,30,30,79.68,2.49,2.99,0,0,1,2010-03-31,2010,3,31,-0.5,-0.167224080267559
"07-04-2010",13609,7797508004,21,20,20,52.29,2.49,2.99,0,1,0,2010-04-07,2010,4,7,-0.5,-0.167224080267559
"14-04-2010",13609,7797508004,13,11,11,38.87,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",13609,7797508004,22,21,20,65.78,2.99,2.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",13609,7797508004,26,23,22,77.74,2.99,2.99,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",13609,7797508004,21,20,20,62.79,2.99,2.99,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",13609,7797508004,21,18,17,62.79,2.99,2.99,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",13609,7797508004,23,21,21,68.77,2.99,2.99,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",13609,7797508004,24,22,22,71.76,2.99,2.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",13609,7797508004,28,24,24,70,2.5,2.99,0,1,0,2010-06-02,2010,6,2,-0.49,-0.163879598662207
"09-06-2010",13609,7797508004,24,23,23,60,2.5,2.99,0,1,0,2010-06-09,2010,6,9,-0.49,-0.163879598662207
"16-06-2010",13609,7797508004,41,35,35,102.5,2.5,2.99,0,1,0,2010-06-16,2010,6,16,-0.49,-0.163879598662207
"23-06-2010",13609,7797508004,33,29,27,82.5,2.5,2.99,0,1,0,2010-06-23,2010,6,23,-0.49,-0.163879598662207
"30-06-2010",13609,7797508004,16,16,16,47.84,2.99,2.99,0,1,0,2010-06-30,2010,6,30,0,0
"07-07-2010",13609,7797508004,26,19,19,77.48,2.98,2.99,0,1,0,2010-07-07,2010,7,7,-0.0100000000000002,-0.00334448160535125
"14-07-2010",13609,7797508004,16,15,15,47.84,2.99,2.99,0,1,0,2010-07-14,2010,7,14,0,0
"21-07-2010",13609,7797508004,21,18,18,52.29,2.49,2.99,0,1,0,2010-07-21,2010,7,21,-0.5,-0.167224080267559
"28-07-2010",13609,7797508004,27,23,23,67.77,2.51,2.99,0,1,0,2010-07-28,2010,7,28,-0.48,-0.160535117056856
"04-08-2010",13609,7797508004,16,16,16,39.84,2.49,2.99,0,1,0,2010-08-04,2010,8,4,-0.5,-0.167224080267559
"11-08-2010",13609,7797508004,23,22,22,68.77,2.99,2.99,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",13609,7797508004,20,17,17,59.8,2.99,2.99,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",13609,7797508004,27,24,24,67.5,2.5,2.99,0,1,0,2010-08-25,2010,8,25,-0.49,-0.163879598662207
"01-09-2010",13609,7797508004,24,23,23,60,2.5,2.99,0,1,0,2010-09-01,2010,9,1,-0.49,-0.163879598662207
"08-09-2010",13609,7797508004,28,24,24,70,2.5,2.99,0,1,0,2010-09-08,2010,9,8,-0.49,-0.163879598662207
"15-09-2010",13609,7797508004,37,28,28,92.5,2.5,2.99,0,1,0,2010-09-15,2010,9,15,-0.49,-0.163879598662207
"22-09-2010",13609,7797508004,13,13,13,38.87,2.99,2.99,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",13609,7797508004,10,10,10,29.9,2.99,2.99,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",13609,7797508004,18,15,15,53.82,2.99,2.99,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",13609,7797508004,13,13,13,38.87,2.99,2.99,0,0,0,2010-10-13,2010,10,13,0,0
