"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11993,7218063979,4,3,3,27.16,6.79,6.79,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11993,7218063979,6,5,5,40.74,6.79,6.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11993,7218063979,7,7,7,47.53,6.79,6.79,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11993,7218063979,5,5,5,33.95,6.79,6.79,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11993,7218063979,20,18,18,99.8,4.99,6.79,1,1,0,2009-02-11,2009,2,11,-1.8,-0.265095729013255
"18-02-2009",11993,7218063979,1,1,1,4.99,4.99,6.79,0,0,1,2009-02-18,2009,2,18,-1.8,-0.265095729013255
"25-02-2009",11993,7218063979,6,6,6,40.74,6.79,6.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11993,7218063979,6,6,6,40.74,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11993,7218063979,36,31,30,161.64,4.49,6.79,1,1,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",11993,7218063979,28,27,27,125.72,4.49,6.79,1,1,0,2009-03-18,2009,3,18,-2.3,-0.338733431516937
"25-03-2009",11993,7218063979,22,19,19,98.78,4.49,6.79,1,0,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",11993,7218063979,3,2,2,20.37,6.79,6.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11993,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11993,7218063979,7,4,4,47.53,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11993,7218063979,7,6,6,47.53,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11993,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11993,7218063979,6,6,6,41.16,6.86,6.86,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11993,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",11993,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11993,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11993,7218063979,3,3,3,20.37,6.79,6.79,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11993,7218063979,8,7,7,54.32,6.79,6.79,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11993,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11993,7218063979,3,3,3,20.37,6.79,6.79,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11993,7218063979,9,8,7,49.41,5.49,6.79,0,0,1,2009-07-01,2009,7,1,-1.3,-0.191458026509573
"08-07-2009",11993,7218063979,7,4,4,45.64,6.52,6.52,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11993,7218063979,6,5,5,32.94,5.49,6.52,0,0,1,2009-07-15,2009,7,15,-1.03,-0.157975460122699
"22-07-2009",11993,7218063979,10,6,6,58.8,5.88,5.88,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11993,7218063979,11,10,10,74.69,6.79,6.79,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11993,7218063979,2,2,2,13.58,6.79,6.79,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11993,7218063979,4,4,4,27.16,6.79,6.79,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",11993,7218063979,8,8,8,56.8,7.1,7.1,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11993,7218063979,17,15,15,84.83,4.99,7.1,1,0,0,2009-08-26,2009,8,26,-2.11,-0.297183098591549
"02-09-2009",11993,7218063979,14,13,12,72.1,5.15,7.1,0,0,1,2009-09-02,2009,9,2,-1.95,-0.274647887323944
"09-09-2009",11993,7218063979,4,4,4,25.96,6.49,6.49,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11993,7218063979,3,3,3,19.47,6.49,6.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11993,7218063979,9,9,9,58.41,6.49,6.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11993,7218063979,4,3,3,25.96,6.49,6.49,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",11993,7218063979,13,12,12,84.37,6.49,6.49,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11993,7218063979,15,12,12,74.85,4.99,6.49,1,1,0,2009-10-14,2009,10,14,-1.5,-0.231124807395994
"21-10-2009",11993,7218063979,32,28,28,161.92,5.06,6.49,0,1,0,2009-10-21,2009,10,21,-1.43,-0.220338983050848
"28-10-2009",11993,7218063979,6,5,5,38.94,6.49,6.49,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11993,7218063979,4,4,4,25.96,6.49,6.49,0,0,0,2009-11-04,2009,11,4,0,0
