"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2541,7192100336,5,4,4,29.95,5.99,6.29,1,0,0,2009-01-14,2009,1,14,-0.3,-0.0476947535771065
"21-01-2009",2541,7192100336,3,3,3,17.97,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",2541,7192100336,3,3,3,18.87,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2541,7192100336,2,2,2,12.58,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2541,7192100336,2,2,2,12.72,6.36,6.36,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2541,7192100336,3,3,3,19.17,6.39,6.39,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2541,7192100336,6,6,5,38.34,6.39,6.39,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2541,7192100336,2,2,2,12.62,6.31,6.31,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2541,7192100336,1,1,1,5.99,5.99,5.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2541,7192100336,2,2,2,11.98,5.99,5.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2541,7192100336,3,2,2,17.97,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2541,7192100336,1,1,1,5.49,5.49,5.99,1,0,0,2009-04-01,2009,4,1,-0.5,-0.0834724540901502
"08-04-2009",2541,7192100336,3,3,3,16.47,5.49,5.99,1,0,0,2009-04-08,2009,4,8,-0.5,-0.0834724540901502
"15-04-2009",2541,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2541,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2541,7192100336,4,4,4,26.36,6.59,6.59,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2541,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2541,7192100336,3,3,3,19.77,6.59,6.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2541,7192100336,3,3,3,19.77,6.59,6.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2541,7192100336,13,10,9,64.87,4.99,6.59,1,1,0,2009-05-27,2009,5,27,-1.6,-0.242792109256449
"03-06-2009",2541,7192100336,8,7,7,39.92,4.99,6.59,1,1,0,2009-06-03,2009,6,3,-1.6,-0.242792109256449
"10-06-2009",2541,7192100336,4,4,4,26.36,6.59,6.59,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2541,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2541,7192100336,1,1,1,6.59,6.59,6.59,0,0,0,2009-06-24,2009,6,24,0,0
"08-07-2009",2541,7192100336,16,13,12,81.12,5.07,6.59,1,0,0,2009-07-08,2009,7,8,-1.52,-0.230652503793627
"15-07-2009",2541,7192100336,5,5,5,24.95,4.99,6.59,1,1,0,2009-07-15,2009,7,15,-1.6,-0.242792109256449
"22-07-2009",2541,7192100336,6,6,6,39.54,6.59,6.59,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2541,7192100336,1,1,1,6.59,6.59,6.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2541,7192100336,2,2,2,13.18,6.59,6.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2541,7192100336,3,3,3,19.77,6.59,6.59,0,0,0,2009-08-12,2009,8,12,0,0
"26-08-2009",2541,7192100336,1,1,1,6.59,6.59,6.59,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2541,7192100336,3,2,2,19.77,6.59,6.59,0,0,0,2009-09-02,2009,9,2,0,0
