"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21221,3000006340,8,7,7,16.96,2.12,2.97,0,0,1,2009-01-14,2009,1,14,-0.85,-0.286195286195286
"21-01-2009",21221,3000006340,8,7,7,23.76,2.97,2.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21221,3000006340,5,5,3,14.85,2.97,2.97,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21221,3000006340,12,10,9,34.2,2.85,2.85,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21221,3000006340,9,9,4,26.73,2.97,2.97,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21221,3000006340,6,6,6,17.82,2.97,2.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21221,3000006340,8,7,5,23.76,2.97,2.97,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21221,3000006340,7,7,5,20.79,2.97,2.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21221,3000006340,14,13,7,41.58,2.97,2.97,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21221,3000006340,15,15,11,44.55,2.97,2.97,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21221,3000006340,9,9,9,26.73,2.97,2.97,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21221,3000006340,15,13,12,37.5,2.5,2.97,0,0,1,2009-04-01,2009,4,1,-0.47,-0.158249158249158
"08-04-2009",21221,3000006340,56,39,37,141.12,2.52,2.97,1,1,0,2009-04-08,2009,4,8,-0.45,-0.151515151515152
"15-04-2009",21221,3000006340,14,13,8,41.58,2.97,2.97,0,0,0,2009-04-15,2009,4,15,0,0
