"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,3800039118,41,40,39,110.29,2.69,3.32,1,1,0,2009-01-14,2009,1,14,-0.63,-0.189759036144578
"21-01-2009",15531,3800039118,55,50,49,146.85,2.67,3.32,1,1,0,2009-01-21,2009,1,21,-0.65,-0.19578313253012
"28-01-2009",15531,3800039118,5,4,4,15.5,3.1,3.1,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15531,3800039118,3,3,3,10.17,3.39,3.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15531,3800039118,2,2,2,6.78,3.39,3.39,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15531,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15531,3800039118,5,5,5,16,3.2,3.2,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15531,3800039118,1,1,1,3.2,3.2,3.2,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15531,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15531,3800039118,49,49,48,122.01,2.49,3.2,1,1,0,2009-03-18,2009,3,18,-0.71,-0.221875
"25-03-2009",15531,3800039118,37,32,32,93.61,2.53,3.2,1,1,0,2009-03-25,2009,3,25,-0.67,-0.209375
"01-04-2009",15531,3800039118,10,10,10,24.9,2.49,3.2,0,0,1,2009-04-01,2009,4,1,-0.71,-0.221875
"08-04-2009",15531,3800039118,5,4,4,16,3.2,3.2,0,0,0,2009-04-08,2009,4,8,0,0
"22-04-2009",15531,3800039118,8,8,8,25.6,3.2,3.2,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15531,3800039118,3,3,3,9.6,3.2,3.2,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15531,3800039118,9,8,8,28.8,3.2,3.2,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15531,3800039118,2,2,2,6.4,3.2,3.2,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15531,3800039118,3,3,3,9.6,3.2,3.2,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15531,3800039118,5,5,5,16,3.2,3.2,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15531,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15531,3800039118,45,45,44,112.95,2.51,3.2,1,1,0,2009-06-10,2009,6,10,-0.69,-0.215625
"17-06-2009",15531,3800039118,25,24,24,61,2.44,3.2,1,1,0,2009-06-17,2009,6,17,-0.76,-0.2375
"24-06-2009",15531,3800039118,5,5,5,16,3.2,3.2,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15531,3800039118,7,7,7,22.4,3.2,3.2,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15531,3800039118,11,11,11,35.2,3.2,3.2,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15531,3800039118,11,10,9,35.2,3.2,3.2,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15531,3800039118,3,3,3,9.6,3.2,3.2,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15531,3800039118,3,3,3,9.6,3.2,3.2,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15531,3800039118,122,106,105,206.18,1.69,3.2,1,0,0,2009-08-05,2009,8,5,-1.51,-0.471875
"12-08-2009",15531,3800039118,17,16,16,49.3,2.9,2.9,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",15531,3800039118,110,101,99,275,2.5,2.9,1,1,0,2009-08-19,2009,8,19,-0.4,-0.137931034482759
"26-08-2009",15531,3800039118,73,69,69,147.46,2.02,2.9,0,0,1,2009-08-26,2009,8,26,-0.88,-0.303448275862069
"02-09-2009",15531,3800039118,13,13,13,39.13,3.01,2.9,0,1,0,2009-09-02,2009,9,2,0.11,0.0379310344827586
"09-09-2009",15531,3800039118,7,7,7,22.4,3.2,3.2,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15531,3800039118,13,13,13,41.6,3.2,3.2,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15531,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15531,3800039118,7,7,7,22.4,3.2,3.2,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15531,3800039118,10,10,10,32,3.2,3.2,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15531,3800039118,23,23,22,57.27,2.49,3.2,0,0,1,2009-10-14,2009,10,14,-0.71,-0.221875
"21-10-2009",15531,3800039118,25,23,23,62.25,2.49,3.2,0,0,1,2009-10-21,2009,10,21,-0.71,-0.221875
"28-10-2009",15531,3800039118,27,27,27,67.23,2.49,3.2,0,0,1,2009-10-28,2009,10,28,-0.71,-0.221875
"04-11-2009",15531,3800039118,25,25,24,62.25,2.49,3.2,0,0,1,2009-11-04,2009,11,4,-0.71,-0.221875
"11-11-2009",15531,3800039118,9,9,9,28.8,3.2,3.2,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15531,3800039118,6,6,6,19.2,3.2,3.2,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15531,3800039118,25,23,23,62.5,2.5,3.2,1,0,0,2009-11-25,2009,11,25,-0.7,-0.21875
"02-12-2009",15531,3800039118,20,19,19,50,2.5,3.2,0,0,1,2009-12-02,2009,12,2,-0.7,-0.21875
"09-12-2009",15531,3800039118,116,84,82,192.56,1.66,3.2,1,1,0,2009-12-09,2009,12,9,-1.54,-0.48125
"16-12-2009",15531,3800039118,11,7,7,27.17,2.47,3.2,0,0,1,2009-12-16,2009,12,16,-0.73,-0.228125
"23-12-2009",15531,3800039118,2,1,1,6.4,3.2,3.2,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",15531,3800039118,7,6,6,22.4,3.2,3.2,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",15531,3800039118,4,4,4,12.8,3.2,3.2,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",15531,3800039118,10,10,10,26.5,2.65,3.2,0,0,1,2010-01-13,2010,1,13,-0.55,-0.171875
"20-01-2010",15531,3800039118,8,8,8,24.16,3.02,3.02,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",15531,3800039118,9,9,9,28.8,3.2,3.2,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",15531,3800039118,10,10,10,32,3.2,3.2,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15531,3800039118,12,11,11,37.56,3.13,3.13,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",15531,3800039118,11,11,11,34.43,3.13,3.13,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15531,3800039118,6,6,6,18.78,3.13,3.13,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",15531,3800039118,99,87,84,232.65,2.35,3.13,1,1,0,2010-03-03,2010,3,3,-0.78,-0.249201277955271
"10-03-2010",15531,3800039118,7,6,6,21.91,3.13,3.13,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",15531,3800039118,2,2,2,6.26,3.13,3.13,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",15531,3800039118,4,4,4,12.52,3.13,3.13,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",15531,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",15531,3800039118,10,10,10,29.9,2.99,2.99,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",15531,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",15531,3800039118,10,10,9,29.9,2.99,2.99,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",15531,3800039118,122,111,111,246.44,2.02,2.99,1,1,0,2010-04-28,2010,4,28,-0.97,-0.324414715719064
"05-05-2010",15531,3800039118,97,93,88,193.03,1.99,2.99,0,0,1,2010-05-05,2010,5,5,-1,-0.334448160535117
"12-05-2010",15531,3800039118,106,100,96,208.82,1.97,2.99,1,1,0,2010-05-12,2010,5,12,-1.02,-0.341137123745819
"19-05-2010",15531,3800039118,100,95,92,197,1.97,2.99,0,1,0,2010-05-19,2010,5,19,-1.02,-0.341137123745819
"26-05-2010",15531,3800039118,6,6,6,17.94,2.99,2.99,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",15531,3800039118,10,10,10,29.9,2.99,2.99,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",15531,3800039118,24,24,24,71.76,2.99,2.99,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",15531,3800039118,29,28,28,72.5,2.5,2.99,1,0,0,2010-06-16,2010,6,16,-0.49,-0.163879598662207
"23-06-2010",15531,3800039118,23,20,20,57.5,2.5,2.99,0,0,1,2010-06-23,2010,6,23,-0.49,-0.163879598662207
"30-06-2010",15531,3800039118,4,4,4,11.96,2.99,2.99,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",15531,3800039118,1,1,1,1.49,1.49,2.99,0,0,1,2010-07-07,2010,7,7,-1.5,-0.501672240802676
"14-07-2010",15531,3800039118,9,13,13,26.91,2.99,2.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",15531,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",15531,3800039118,10,10,10,29.9,2.99,2.99,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",15531,3800039118,12,12,12,35.88,2.99,2.99,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",15531,3800039118,21,21,21,62.79,2.99,2.99,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",15531,3800039118,12,12,12,35.88,2.99,2.99,0,0,0,2010-08-18,2010,8,18,0,0
