"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6179,3000006340,80,56,54,160,2,2.97,0,0,1,2009-01-14,2009,1,14,-0.97,-0.326599326599327
"21-01-2009",6179,3000006340,10,9,9,29.7,2.97,2.97,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",6179,3000006340,16,14,14,47.52,2.97,2.97,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",6179,3000006340,11,10,10,32.67,2.97,2.97,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",6179,3000006340,10,10,10,29.7,2.97,2.97,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6179,3000006340,20,18,18,59.4,2.97,2.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6179,3000006340,13,13,13,38.61,2.97,2.97,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6179,3000006340,6,6,6,17.82,2.97,2.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6179,3000006340,10,10,10,29.7,2.97,2.97,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6179,3000006340,12,12,12,35.64,2.97,2.97,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6179,3000006340,11,10,10,32.67,2.97,2.97,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6179,3000006340,19,18,18,47.5,2.5,2.97,0,0,1,2009-04-01,2009,4,1,-0.47,-0.158249158249158
"08-04-2009",6179,3000006340,96,57,55,240,2.5,2.97,1,1,0,2009-04-08,2009,4,8,-0.47,-0.158249158249158
"15-04-2009",6179,3000006340,9,8,8,26.73,2.97,2.97,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6179,3000006340,11,11,11,32.67,2.97,2.97,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",6179,3000006340,9,9,9,26.73,2.97,2.97,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",6179,3000006340,16,15,15,47.52,2.97,2.97,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",6179,3000006340,10,9,9,29.7,2.97,2.97,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",6179,3000006340,15,15,15,44.55,2.97,2.97,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",6179,3000006340,33,29,29,76.89,2.33,2.97,1,0,0,2009-05-27,2009,5,27,-0.64,-0.215488215488216
"03-06-2009",6179,3000006340,40,35,34,91.6,2.29,2.97,1,1,0,2009-06-03,2009,6,3,-0.68,-0.228956228956229
"10-06-2009",6179,3000006340,8,8,8,23.76,2.97,2.97,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",6179,3000006340,10,9,9,29.7,2.97,2.97,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",6179,3000006340,9,9,9,26.73,2.97,2.97,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",6179,3000006340,11,11,11,32.67,2.97,2.97,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",6179,3000006340,7,6,6,20.79,2.97,2.97,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",6179,3000006340,12,12,12,32.52,2.71,2.71,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",6179,3000006340,22,22,22,59.18,2.69,2.69,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",6179,3000006340,10,10,10,29.7,2.97,2.97,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",6179,3000006340,15,15,15,44.55,2.97,2.97,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",6179,3000006340,13,13,13,38.61,2.97,2.97,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",6179,3000006340,24,24,24,71.28,2.97,2.97,0,1,0,2009-08-19,2009,8,19,0,0
"26-08-2009",6179,3000006340,93,70,68,186,2,2.97,1,1,0,2009-08-26,2009,8,26,-0.97,-0.326599326599327
"02-09-2009",6179,3000006340,110,72,72,218.9,1.99,2.97,1,1,0,2009-09-02,2009,9,2,-0.98,-0.32996632996633
"09-09-2009",6179,3000006340,51,46,46,101.49,1.99,2.97,0,0,1,2009-09-09,2009,9,9,-0.98,-0.32996632996633
"16-09-2009",6179,3000006340,68,55,53,135.32,1.99,2.97,0,1,0,2009-09-16,2009,9,16,-0.98,-0.32996632996633
"23-09-2009",6179,3000006340,24,23,23,71.28,2.97,2.97,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",6179,3000006340,16,16,16,47.52,2.97,2.97,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",6179,3000006340,14,14,14,41.58,2.97,2.97,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",6179,3000006340,19,18,18,56.43,2.97,2.97,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",6179,3000006340,12,12,12,35.64,2.97,2.97,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",6179,3000006340,16,16,16,47.52,2.97,2.97,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",6179,3000006340,13,13,13,38.61,2.97,2.97,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",6179,3000006340,21,20,20,62.37,2.97,2.97,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",6179,3000006340,97,53,51,242.5,2.5,2.97,1,0,0,2009-11-18,2009,11,18,-0.47,-0.158249158249158
"25-11-2009",6179,3000006340,29,25,25,72.5,2.5,2.97,0,0,1,2009-11-25,2009,11,25,-0.47,-0.158249158249158
"02-12-2009",6179,3000006340,7,7,7,20.79,2.97,2.97,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",6179,3000006340,13,13,13,38.61,2.97,2.97,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",6179,3000006340,13,12,11,38.61,2.97,2.97,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",6179,3000006340,125,90,90,236.25,1.89,2.97,1,0,0,2009-12-23,2009,12,23,-1.08,-0.363636363636364
"30-12-2009",6179,3000006340,79,67,67,148.52,1.88,2.97,1,1,0,2009-12-30,2009,12,30,-1.09,-0.367003367003367
"06-01-2010",6179,3000006340,112,94,93,211.68,1.89,2.97,0,1,0,2010-01-06,2010,1,6,-1.08,-0.363636363636364
"13-01-2010",6179,3000006340,92,63,63,173.88,1.89,2.97,1,0,0,2010-01-13,2010,1,13,-1.08,-0.363636363636364
"20-01-2010",6179,3000006340,17,16,16,50.49,2.97,2.97,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",6179,3000006340,11,11,11,32.67,2.97,2.97,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",6179,3000006340,18,17,17,53.46,2.97,2.97,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",6179,3000006340,16,15,15,47.52,2.97,2.97,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",6179,3000006340,14,12,12,41.58,2.97,2.97,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",6179,3000006340,15,14,14,44.55,2.97,2.97,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",6179,3000006340,11,10,10,32.67,2.97,2.97,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",6179,3000006340,10,9,9,29.7,2.97,2.97,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",6179,3000006340,9,9,9,26.73,2.97,2.97,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",6179,3000006340,15,15,15,43.05,2.87,2.87,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",6179,3000006340,13,11,11,38.61,2.97,2.97,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",6179,3000006340,12,12,12,35.64,2.97,2.97,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",6179,3000006340,7,7,6,20.79,2.97,2.97,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",6179,3000006340,13,12,12,38.61,2.97,2.97,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",6179,3000006340,9,9,9,24.3,2.7,2.7,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",6179,3000006340,14,13,13,41.58,2.97,2.97,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",6179,3000006340,11,10,10,32.67,2.97,2.97,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",6179,3000006340,8,8,8,23.76,2.97,2.97,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",6179,3000006340,18,15,15,53.46,2.97,2.97,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",6179,3000006340,11,9,9,32.67,2.97,2.97,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",6179,3000006340,17,15,15,48.96,2.88,2.88,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",6179,3000006340,14,13,13,41.58,2.97,2.97,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",6179,3000006340,13,12,12,37.18,2.86,2.86,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",6179,3000006340,7,7,7,20.79,2.97,2.97,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",6179,3000006340,11,11,11,32.67,2.97,2.97,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",6179,3000006340,14,13,13,41.58,2.97,2.97,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",6179,3000006340,7,7,7,20.79,2.97,2.97,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",6179,3000006340,11,10,10,28.27,2.57,2.97,0,0,1,2010-07-28,2010,7,28,-0.4,-0.134680134680135
"04-08-2010",6179,3000006340,13,12,12,37.18,2.86,2.86,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",6179,3000006340,225,159,154,481.5,2.14,2.86,1,0,0,2010-08-11,2010,8,11,-0.72,-0.251748251748252
"18-08-2010",6179,3000006340,15,12,12,45,3,3,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",6179,3000006340,59,48,46,117.41,1.99,3,0,1,0,2010-08-25,2010,8,25,-1.01,-0.336666666666667
"01-09-2010",6179,3000006340,8,7,7,32.72,4.09,4.09,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",6179,3000006340,100,78,78,200,2,4.09,1,1,0,2010-09-08,2010,9,8,-2.09,-0.511002444987775
"15-09-2010",6179,3000006340,75,52,51,148.5,1.98,4.09,1,0,0,2010-09-15,2010,9,15,-2.11,-0.515892420537897
"22-09-2010",6179,3000006340,66,46,46,130.68,1.98,4.09,1,0,0,2010-09-22,2010,9,22,-2.11,-0.515892420537897
"29-09-2010",6179,3000006340,37,31,31,73.26,1.98,4.09,0,0,1,2010-09-29,2010,9,29,-2.11,-0.515892420537897
"06-10-2010",6179,3000006340,8,6,6,32.72,4.09,4.09,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",6179,3000006340,1,1,1,4.09,4.09,4.09,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",6179,3000006340,6,5,5,24.54,4.09,4.09,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",6179,3000006340,3,3,3,12.27,4.09,4.09,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",6179,3000006340,2,2,2,8.18,4.09,4.09,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",6179,3000006340,145,72,71,288.55,1.99,4.09,1,1,0,2010-11-10,2010,11,10,-2.1,-0.513447432762836
"17-11-2010",6179,3000006340,37,25,25,73.26,1.98,4.09,0,1,0,2010-11-17,2010,11,17,-2.11,-0.515892420537897
"24-11-2010",6179,3000006340,3,2,2,12.27,4.09,4.09,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",6179,3000006340,2,2,2,8.18,4.09,4.09,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",6179,3000006340,8,8,8,32.72,4.09,4.09,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",6179,3000006340,6,8,8,24.54,4.09,4.09,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",6179,3000006340,39,28,28,78,2,4.09,0,0,1,2010-12-22,2010,12,22,-2.09,-0.511002444987775
"29-12-2010",6179,3000006340,30,20,20,60,2,4.09,0,0,1,2010-12-29,2010,12,29,-2.09,-0.511002444987775
"05-01-2011",6179,3000006340,1,1,1,4.09,4.09,4.09,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",6179,3000006340,21,17,17,57.33,2.73,4.09,0,0,1,2011-01-12,2011,1,12,-1.36,-0.332518337408313
"19-01-2011",6179,3000006340,32,11,10,42.24,1.32,4.09,0,0,1,2011-01-19,2011,1,19,-2.77,-0.677261613691931
"26-01-2011",6179,3000006340,10,8,8,44.2,4.42,4.42,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",6179,3000006340,6,5,5,26.52,4.42,4.42,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",6179,3000006340,13,13,13,46.67,3.59,4.42,0,0,1,2011-02-09,2011,2,9,-0.83,-0.187782805429864
"16-02-2011",6179,3000006340,174,123,119,328.86,1.89,4.42,1,1,0,2011-02-16,2011,2,16,-2.53,-0.572398190045249
"23-02-2011",6179,3000006340,58,42,42,109.04,1.88,4.42,0,0,1,2011-02-23,2011,2,23,-2.54,-0.574660633484163
"02-03-2011",6179,3000006340,10,10,10,35.9,3.59,4.42,0,0,1,2011-03-02,2011,3,2,-0.83,-0.187782805429864
"09-03-2011",6179,3000006340,5,5,5,17.95,3.59,4.42,0,0,1,2011-03-09,2011,3,9,-0.83,-0.187782805429864
"16-03-2011",6179,3000006340,11,11,11,39.49,3.59,4.42,0,0,1,2011-03-16,2011,3,16,-0.83,-0.187782805429864
"23-03-2011",6179,3000006340,12,11,11,42.36,3.53,4.42,0,0,1,2011-03-23,2011,3,23,-0.89,-0.201357466063348
"30-03-2011",6179,3000006340,11,11,11,39.49,3.59,3.59,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",6179,3000006340,75,57,57,142.5,1.9,3.59,1,1,0,2011-04-06,2011,4,6,-1.69,-0.47075208913649
"13-04-2011",6179,3000006340,79,51,51,148.52,1.88,3.59,1,1,0,2011-04-13,2011,4,13,-1.71,-0.476323119777159
"20-04-2011",6179,3000006340,8,7,7,28.72,3.59,3.59,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",6179,3000006340,7,7,7,25.13,3.59,3.59,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",6179,3000006340,3,3,3,9.87,3.29,3.29,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",6179,3000006340,37,24,24,81.77,2.21,3.29,0,1,0,2011-05-11,2011,5,11,-1.08,-0.328267477203647
"18-05-2011",6179,3000006340,26,19,18,56.42,2.17,3.29,0,1,0,2011-05-18,2011,5,18,-1.12,-0.340425531914894
"25-05-2011",6179,3000006340,6,5,5,19.14,3.19,3.19,0,0,0,2011-05-25,2011,5,25,0,0
"01-06-2011",6179,3000006340,3,3,3,9.57,3.19,3.19,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",6179,3000006340,10,10,10,31.9,3.19,3.19,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",6179,3000006340,8,8,8,25.52,3.19,3.19,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",6179,3000006340,16,13,12,51.04,3.19,3.19,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",6179,3000006340,4,4,4,12.76,3.19,3.19,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",6179,3000006340,6,5,5,19.14,3.19,3.19,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",6179,3000006340,8,6,6,25.52,3.19,3.19,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",6179,3000006340,13,9,9,28.47,2.19,3.19,0,0,1,2011-07-20,2011,7,20,-1,-0.313479623824451
"27-07-2011",6179,3000006340,13,10,10,28.47,2.19,3.19,0,0,1,2011-07-27,2011,7,27,-1,-0.313479623824451
"31-08-2011",6179,3000006340,12,8,8,23.88,1.99,3.19,0,0,1,2011-08-31,2011,8,31,-1.2,-0.376175548589342
