"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,7192100337,31,29,28,185.69,5.99,6.37,1,0,0,2009-01-14,2009,1,14,-0.38,-0.0596546310832025
"21-01-2009",387,7192100337,37,35,34,223.11,6.03,6.37,1,0,0,2009-01-21,2009,1,21,-0.34,-0.0533751962323391
"28-01-2009",387,7192100337,9,9,8,56.61,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",387,7192100337,26,25,25,163.54,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,7192100337,4,4,4,29.96,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,7192100337,7,7,7,52.43,7.49,7.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,7192100337,9,9,8,67.41,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",387,7192100337,5,5,5,37.45,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",387,7192100337,2,2,2,14.98,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",387,7192100337,11,11,11,76.89,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",387,7192100337,10,10,10,69.9,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",387,7192100337,53,48,48,239.56,4.52,6.99,1,1,0,2009-09-23,2009,9,23,-2.47,-0.353361945636624
"30-09-2009",387,7192100337,61,57,57,275.11,4.51,6.99,1,1,0,2009-09-30,2009,9,30,-2.48,-0.354792560801145
"07-10-2009",387,7192100337,58,53,51,259.26,4.47,6.99,0,1,0,2009-10-07,2009,10,7,-2.52,-0.360515021459228
"14-10-2009",387,7192100337,28,27,27,125.16,4.47,6.99,0,1,0,2009-10-14,2009,10,14,-2.52,-0.360515021459228
"21-10-2009",387,7192100337,9,8,7,60.39,6.71,6.71,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,7192100337,12,11,10,83.88,6.99,6.99,0,0,0,2009-10-28,2009,10,28,0,0
