"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",387,1111009507,29,27,27,40.02,1.38,1.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",387,1111009507,31,27,27,43.09,1.39,1.39,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",387,1111009507,30,24,23,41.7,1.39,1.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",387,1111009507,37,35,35,51.8,1.4,1.4,0,0,0,2009-02-04,2009,2,4,0,0
"05-08-2009",387,1111009507,30,25,25,37.5,1.25,1.25,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",387,1111009507,24,22,20,35.76,1.49,1.49,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",387,1111009507,18,17,17,26.82,1.49,1.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",387,1111009507,36,34,34,54,1.5,1.5,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",387,1111009507,32,30,30,48,1.5,1.5,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",387,1111009507,42,34,34,63,1.5,1.5,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",387,1111009507,36,35,33,53.64,1.49,1.49,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",387,1111009507,28,24,24,41.72,1.49,1.49,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",387,1111009507,27,26,26,39.69,1.47,1.47,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",387,1111009507,33,27,27,48.84,1.48,1.48,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",387,1111009507,45,36,35,65.7,1.46,1.46,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",387,1111009507,40,33,31,59.6,1.49,1.49,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",387,1111009507,26,21,21,39,1.5,1.5,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",387,1111009507,34,27,26,50.32,1.48,1.48,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",387,1111009507,26,24,24,38.22,1.47,1.47,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",387,1111009507,36,30,29,52.2,1.45,1.45,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",387,1111009507,45,37,37,66.15,1.47,1.47,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",387,1111009507,30,26,26,43.8,1.46,1.46,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",387,1111009507,38,32,31,47.88,1.26,1.46,0,0,1,2009-12-09,2009,12,9,-0.2,-0.136986301369863
"16-12-2009",387,1111009507,43,36,34,53.75,1.25,1.46,0,0,1,2009-12-16,2009,12,16,-0.21,-0.143835616438356
"23-12-2009",387,1111009507,41,35,34,51.66,1.26,1.46,0,0,1,2009-12-23,2009,12,23,-0.2,-0.136986301369863
"30-12-2009",387,1111009507,37,29,29,46.25,1.25,1.46,0,0,1,2009-12-30,2009,12,30,-0.21,-0.143835616438356
"06-01-2010",387,1111009507,27,25,25,33.75,1.25,1.46,1,0,0,2010-01-06,2010,1,6,-0.21,-0.143835616438356
"13-01-2010",387,1111009507,129,118,117,161.25,1.25,1.46,1,1,0,2010-01-13,2010,1,13,-0.21,-0.143835616438356
