"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4259,7027316204,20,16,16,36.2,1.81,1.81,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4259,7027316204,19,14,14,26.41,1.39,1.81,0,0,1,2009-01-21,2009,1,21,-0.42,-0.232044198895028
"28-01-2009",4259,7027316204,16,11,11,26.4,1.65,1.65,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4259,7027316204,18,14,14,29.7,1.65,1.65,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4259,7027316204,15,12,12,32.85,2.19,2.19,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4259,7027316204,16,9,9,29.6,1.85,2.19,0,0,1,2009-02-18,2009,2,18,-0.34,-0.155251141552511
"25-02-2009",4259,7027316204,16,10,10,23.04,1.44,2.19,0,0,1,2009-02-25,2009,2,25,-0.75,-0.342465753424658
"04-03-2009",4259,7027316204,6,6,6,13.14,2.19,2.19,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4259,7027316204,15,9,9,23.1,1.54,2.19,0,0,1,2009-03-11,2009,3,11,-0.65,-0.296803652968037
"18-03-2009",4259,7027316204,8,6,6,14.64,1.83,2.19,0,0,1,2009-03-18,2009,3,18,-0.36,-0.164383561643836
"25-03-2009",4259,7027316204,4,3,3,6.6,1.65,2.19,0,0,1,2009-03-25,2009,3,25,-0.54,-0.246575342465753
"01-04-2009",4259,7027316204,11,9,9,16.5,1.5,2.19,0,0,1,2009-04-01,2009,4,1,-0.69,-0.315068493150685
"08-04-2009",4259,7027316204,12,8,8,16.44,1.37,2.19,0,0,1,2009-04-08,2009,4,8,-0.82,-0.374429223744292
"15-04-2009",4259,7027316204,11,9,9,22.99,2.09,2.09,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4259,7027316204,10,7,7,16.5,1.65,2.09,0,0,1,2009-04-22,2009,4,22,-0.44,-0.210526315789474
"29-04-2009",4259,7027316204,11,6,6,16.5,1.5,2.09,0,0,1,2009-04-29,2009,4,29,-0.59,-0.282296650717703
"06-05-2009",4259,7027316204,10,7,7,19.7,1.97,1.97,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4259,7027316204,12,8,8,15.24,1.27,1.97,0,0,1,2009-05-13,2009,5,13,-0.7,-0.355329949238579
"20-05-2009",4259,7027316204,10,9,9,19.7,1.97,1.97,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4259,7027316204,6,5,5,16.44,2.74,2.74,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4259,7027316204,10,7,7,19.7,1.97,2.74,0,0,1,2009-06-03,2009,6,3,-0.77,-0.281021897810219
"10-06-2009",4259,7027316204,11,8,8,22.99,2.09,2.74,0,0,1,2009-06-10,2009,6,10,-0.65,-0.237226277372263
"17-06-2009",4259,7027316204,20,12,12,33,1.65,2.74,0,0,1,2009-06-17,2009,6,17,-1.09,-0.397810218978102
"24-06-2009",4259,7027316204,9,7,7,9.9,1.1,2.74,0,0,1,2009-06-24,2009,6,24,-1.64,-0.598540145985402
"01-07-2009",4259,7027316204,10,6,6,16.5,1.65,2.74,0,0,1,2009-07-01,2009,7,1,-1.09,-0.397810218978102
"08-07-2009",4259,7027316204,15,9,9,26.25,1.75,2.74,0,0,1,2009-07-08,2009,7,8,-0.99,-0.361313868613139
"15-07-2009",4259,7027316204,20,10,9,36.2,1.81,1.81,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4259,7027316204,9,5,5,13.14,1.46,1.81,0,0,1,2009-07-22,2009,7,22,-0.35,-0.193370165745856
"29-07-2009",4259,7027316204,10,9,9,13.2,1.32,1.81,0,0,1,2009-07-29,2009,7,29,-0.49,-0.270718232044199
"05-08-2009",4259,7027316204,5,3,3,6.6,1.32,1.81,0,0,1,2009-08-05,2009,8,5,-0.49,-0.270718232044199
"12-08-2009",4259,7027316204,5,4,4,9.85,1.97,1.97,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4259,7027316204,11,7,7,13.2,1.2,1.97,0,0,1,2009-08-19,2009,8,19,-0.77,-0.390862944162437
"26-08-2009",4259,7027316204,13,8,8,23.01,1.77,1.97,0,0,1,2009-08-26,2009,8,26,-0.2,-0.101522842639594
"02-09-2009",4259,7027316204,8,6,6,19.76,2.47,2.47,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4259,7027316204,12,8,8,19.8,1.65,2.47,0,0,1,2009-09-09,2009,9,9,-0.82,-0.331983805668016
"16-09-2009",4259,7027316204,15,12,12,32.85,2.19,2.47,0,0,1,2009-09-16,2009,9,16,-0.28,-0.11336032388664
"23-09-2009",4259,7027316204,7,4,4,13.16,1.88,2.47,0,0,1,2009-09-23,2009,9,23,-0.59,-0.238866396761134
"30-09-2009",4259,7027316204,5,4,4,9.85,1.97,2.47,0,0,1,2009-09-30,2009,9,30,-0.5,-0.202429149797571
"07-10-2009",4259,7027316204,14,11,11,26.32,1.88,2.47,0,0,1,2009-10-07,2009,10,7,-0.59,-0.238866396761134
"14-10-2009",4259,7027316204,14,9,9,19.74,1.41,2.47,0,0,1,2009-10-14,2009,10,14,-1.06,-0.42914979757085
"21-10-2009",4259,7027316204,5,4,4,9.85,1.97,1.97,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4259,7027316204,9,7,7,16.47,1.83,1.83,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4259,7027316204,6,4,4,9.9,1.65,1.83,0,0,1,2009-11-04,2009,11,4,-0.18,-0.098360655737705
"11-11-2009",4259,7027316204,9,6,6,13.14,1.46,1.83,0,0,1,2009-11-11,2009,11,11,-0.37,-0.202185792349727
"18-11-2009",4259,7027316204,10,8,8,23,2.3,2.3,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4259,7027316204,10,8,8,16.5,1.65,2.3,0,0,1,2009-11-25,2009,11,25,-0.65,-0.282608695652174
"02-12-2009",4259,7027316204,6,3,3,11.28,1.88,2.3,0,0,1,2009-12-02,2009,12,2,-0.42,-0.182608695652174
"09-12-2009",4259,7027316204,10,8,8,23,2.3,2.3,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4259,7027316204,10,8,8,19.7,1.97,2.3,0,0,1,2009-12-16,2009,12,16,-0.33,-0.143478260869565
"23-12-2009",4259,7027316204,24,14,14,39.6,1.65,2.3,0,0,1,2009-12-23,2009,12,23,-0.65,-0.282608695652174
"30-12-2009",4259,7027316204,8,5,4,17.52,2.19,2.19,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",4259,7027316204,9,7,7,9.9,1.1,2.19,0,0,1,2010-01-06,2010,1,6,-1.09,-0.497716894977169
"13-01-2010",4259,7027316204,13,9,9,19.76,1.52,2.19,0,0,1,2010-01-13,2010,1,13,-0.67,-0.305936073059361
"20-01-2010",4259,7027316204,9,6,6,13.14,1.46,2.19,0,0,1,2010-01-20,2010,1,20,-0.73,-0.333333333333333
"27-01-2010",4259,7027316204,10,6,6,19.7,1.97,2.19,0,0,1,2010-01-27,2010,1,27,-0.22,-0.100456621004566
"03-02-2010",4259,7027316204,7,4,4,13.16,1.88,2.19,0,0,1,2010-02-03,2010,2,3,-0.31,-0.141552511415525
"10-02-2010",4259,7027316204,9,7,7,23.04,2.56,2.56,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4259,7027316204,11,7,7,19.69,1.79,2.56,0,0,1,2010-02-17,2010,2,17,-0.77,-0.30078125
"24-02-2010",4259,7027316204,11,8,8,19.69,1.79,2.56,0,0,1,2010-02-24,2010,2,24,-0.77,-0.30078125
"03-03-2010",4259,7027316204,4,3,3,3.28,0.82,2.56,0,0,1,2010-03-03,2010,3,3,-1.74,-0.6796875
"10-03-2010",4259,7027316204,13,8,8,16.51,1.27,2.56,0,0,1,2010-03-10,2010,3,10,-1.29,-0.50390625
"17-03-2010",4259,7027316204,6,4,4,9.9,1.65,2.56,0,0,1,2010-03-17,2010,3,17,-0.91,-0.35546875
"24-03-2010",4259,7027316204,6,5,5,16.44,2.74,2.74,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4259,7027316204,4,3,3,9.88,2.47,2.74,0,0,1,2010-03-31,2010,3,31,-0.27,-0.0985401459854015
"07-04-2010",4259,7027316204,19,12,12,29.64,1.56,2.74,0,0,1,2010-04-07,2010,4,7,-1.18,-0.430656934306569
"14-04-2010",4259,7027316204,9,6,6,13.14,1.46,2.74,0,0,1,2010-04-14,2010,4,14,-1.28,-0.467153284671533
"21-04-2010",4259,7027316204,10,7,7,16.5,1.65,2.74,0,0,1,2010-04-21,2010,4,21,-1.09,-0.397810218978102
"28-04-2010",4259,7027316204,6,4,4,6.6,1.1,2.74,0,0,1,2010-04-28,2010,4,28,-1.64,-0.598540145985402
"05-05-2010",4259,7027316204,10,6,6,16.5,1.65,2.74,0,0,1,2010-05-05,2010,5,5,-1.09,-0.397810218978102
"12-05-2010",4259,7027316204,7,6,6,13.16,1.88,1.88,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",4259,7027316204,7,4,4,13.16,1.88,1.88,0,0,0,2010-05-19,2010,5,19,0,0
"02-06-2010",4259,7027316204,9,5,5,13.14,1.46,1.88,0,0,1,2010-06-02,2010,6,2,-0.42,-0.223404255319149
"09-06-2010",4259,7027316204,8,6,6,9.84,1.23,1.88,0,0,1,2010-06-09,2010,6,9,-0.65,-0.345744680851064
"16-06-2010",4259,7027316204,14,9,9,29.68,2.12,2.12,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",4259,7027316204,10,6,6,13.2,1.32,2.12,0,0,1,2010-06-23,2010,6,23,-0.8,-0.377358490566038
"30-06-2010",4259,7027316204,8,5,5,9.84,1.23,2.12,0,0,1,2010-06-30,2010,6,30,-0.89,-0.419811320754717
"07-07-2010",4259,7027316204,3,2,2,6.57,2.19,2.19,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",4259,7027316204,5,4,4,3.3,0.66,2.19,0,0,1,2010-07-14,2010,7,14,-1.53,-0.698630136986301
"21-07-2010",4259,7027316204,5,3,3,9.85,1.97,2.19,0,0,1,2010-07-21,2010,7,21,-0.22,-0.100456621004566
"28-07-2010",4259,7027316204,7,5,5,9.87,1.41,2.19,0,0,1,2010-07-28,2010,7,28,-0.78,-0.356164383561644
"11-08-2010",4259,7027316204,10,6,6,16.5,1.65,2.19,0,0,1,2010-08-11,2010,8,11,-0.54,-0.246575342465753
