"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"21-01-2009",4259,7218063983,1,1,1,6.46,6.46,6.46,0,0,0,2009-01-21,2009,1,21,0,0
"11-02-2009",4259,7218063983,10,9,9,49.9,4.99,6.46,1,0,0,2009-02-11,2009,2,11,-1.47,-0.227554179566563
"18-02-2009",4259,7218063983,8,7,7,39.92,4.99,6.46,0,0,1,2009-02-18,2009,2,18,-1.47,-0.227554179566563
"11-03-2009",4259,7218063983,20,12,11,92,4.6,6.89,1,0,0,2009-03-11,2009,3,11,-2.29,-0.332365747460087
"18-03-2009",4259,7218063983,11,10,10,49.39,4.49,6.89,1,1,0,2009-03-18,2009,3,18,-2.4,-0.34833091436865
"25-03-2009",4259,7218063983,6,4,4,26.94,4.49,6.89,0,0,1,2009-03-25,2009,3,25,-2.4,-0.34833091436865
"08-04-2009",4259,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4259,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4259,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4259,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4259,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4259,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-05-13,2009,5,13,0,0
"03-06-2009",4259,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4259,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4259,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-06-17,2009,6,17,0,0
"01-07-2009",4259,7218063983,3,3,3,16.47,5.49,6.38,0,0,1,2009-07-01,2009,7,1,-0.89,-0.139498432601881
"08-07-2009",4259,7218063983,2,2,2,12.38,6.19,6.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4259,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4259,7218063983,4,3,3,21.96,5.49,6.89,0,0,1,2009-07-22,2009,7,22,-1.4,-0.203193033381713
"29-07-2009",4259,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2009-07-29,2009,7,29,0,0
"12-08-2009",4259,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-08-12,2009,8,12,0,0
"26-08-2009",4259,7218063983,9,8,8,44.91,4.99,6.38,1,1,0,2009-08-26,2009,8,26,-1.39,-0.217868338557994
"02-09-2009",4259,7218063983,8,5,5,39.92,4.99,6.38,0,1,0,2009-09-02,2009,9,2,-1.39,-0.217868338557994
"09-09-2009",4259,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2009-09-09,2009,9,9,0,0
"23-09-2009",4259,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4259,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",4259,7218063983,4,4,4,19.96,4.99,6.89,1,0,0,2009-10-14,2009,10,14,-1.9,-0.275761973875181
"21-10-2009",4259,7218063983,11,11,10,54.89,4.99,6.89,1,0,0,2009-10-21,2009,10,21,-1.9,-0.275761973875181
"11-11-2009",4259,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4259,7218063983,3,3,3,19.14,6.38,6.38,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4259,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4259,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4259,7218063983,9,9,8,57.96,6.44,6.44,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4259,7218063983,4,3,3,25.52,6.38,6.38,0,0,0,2009-12-16,2009,12,16,0,0
"30-12-2009",4259,7218063983,5,4,4,31.9,6.38,6.38,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",4259,7218063983,17,15,15,67.83,3.99,6.38,1,0,0,2010-01-06,2010,1,6,-2.39,-0.374608150470219
"13-01-2010",4259,7218063983,29,25,25,115.71,3.99,6.38,1,0,0,2010-01-13,2010,1,13,-2.39,-0.374608150470219
"20-01-2010",4259,7218063983,2,2,2,12.76,6.38,6.38,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",4259,7218063983,1,1,1,6.38,6.38,6.38,0,0,0,2010-01-27,2010,1,27,0,0
"10-02-2010",4259,7218063983,4,3,3,25.08,6.27,6.27,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4259,7218063983,6,5,5,37.62,6.27,6.27,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",4259,7218063983,3,3,3,18.81,6.27,6.27,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4259,7218063983,13,10,10,64.87,4.99,6.27,1,0,0,2010-03-03,2010,3,3,-1.28,-0.20414673046252
"10-03-2010",4259,7218063983,2,2,2,12.54,6.27,6.27,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",4259,7218063983,2,2,2,12.54,6.27,6.27,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4259,7218063983,2,2,2,12.54,6.27,6.27,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",4259,7218063983,6,6,6,31.86,5.31,6.27,1,1,0,2010-04-07,2010,4,7,-0.96,-0.15311004784689
"14-04-2010",4259,7218063983,8,8,7,50.16,6.27,6.27,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",4259,7218063983,5,5,5,31.35,6.27,6.27,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",4259,7218063983,4,4,4,25.72,6.43,6.43,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",4259,7218063983,11,9,8,54.89,4.99,6.43,1,0,0,2010-05-05,2010,5,5,-1.44,-0.223950233281493
"12-05-2010",4259,7218063983,26,24,23,131.56,5.06,6.43,0,1,0,2010-05-12,2010,5,12,-1.37,-0.213063763608087
"19-05-2010",4259,7218063983,4,4,4,25.16,6.29,6.29,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",4259,7218063983,2,2,2,12.58,6.29,6.29,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",4259,7218063983,3,2,2,18.87,6.29,6.29,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4259,7218063983,5,5,5,31.45,6.29,6.29,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",4259,7218063983,2,2,2,12.58,6.29,6.29,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",4259,7218063983,2,2,2,12.58,6.29,6.29,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",4259,7218063983,1,1,1,5.79,5.79,5.79,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",4259,7218063983,4,4,4,23.16,5.79,5.79,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",4259,7218063983,6,6,6,34.74,5.79,5.79,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",4259,7218063983,1,1,1,5.79,5.79,5.79,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",4259,7218063983,5,5,5,33.35,6.67,6.67,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",4259,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",4259,7218063983,2,1,1,13.78,6.89,6.89,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",4259,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",4259,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",4259,7218063983,6,4,4,41.34,6.89,6.89,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",4259,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",4259,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",4259,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",4259,7218063983,6,5,5,26.94,4.49,6.89,1,1,0,2010-09-29,2010,9,29,-2.4,-0.34833091436865
"06-10-2010",4259,7218063983,10,9,9,44.9,4.49,6.89,1,1,0,2010-10-06,2010,10,6,-2.4,-0.34833091436865
"13-10-2010",4259,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",4259,7218063983,1,1,1,6.89,6.89,6.89,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",4259,7218063983,9,6,6,40.32,4.48,6.89,1,1,0,2010-10-27,2010,10,27,-2.41,-0.349782293178519
"03-11-2010",4259,7218063983,8,8,8,35.84,4.48,6.89,1,1,0,2010-11-03,2010,11,3,-2.41,-0.349782293178519
