"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8035,1111087396,25,16,15,82.75,3.31,4,0,0,1,2009-01-14,2009,1,14,-0.69,-0.1725
"21-01-2009",8035,1111087396,17,13,13,53.38,3.14,4,0,0,1,2009-01-21,2009,1,21,-0.86,-0.215
"28-01-2009",8035,1111087396,14,9,9,46.34,3.31,4,1,0,0,2009-01-28,2009,1,28,-0.69,-0.1725
"04-02-2009",8035,1111087396,13,8,8,43.29,3.33,4,0,0,1,2009-02-04,2009,2,4,-0.67,-0.1675
"11-02-2009",8035,1111087396,1,1,1,4,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",8035,1111087396,14,14,13,55.58,3.97,3.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",8035,1111087396,7,6,6,28,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",8035,1111087396,3,2,2,12,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",8035,1111087396,8,8,8,31.6,3.95,3.95,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",8035,1111087396,9,8,7,36,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",8035,1111087396,7,6,5,28,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",8035,1111087396,7,6,6,28,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"13-04-2011",8035,1111087396,11,8,8,44,4,4,0,0,0,2011-04-13,2011,4,13,0,0
