"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13853,1111087396,7,7,7,22.68,3.24,3.24,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",13853,1111087396,10,7,7,32.7,3.27,3.27,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13853,1111087396,6,5,5,19.38,3.23,3.23,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13853,1111087396,10,7,7,33,3.3,3.3,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13853,1111087396,7,7,7,22.4,3.2,3.2,0,0,0,2009-02-11,2009,2,11,0,0
"25-03-2009",13853,1111087396,3,2,2,9.99,3.33,3.33,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",13853,1111087396,5,4,4,16,3.2,3.2,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13853,1111087396,7,7,6,22.05,3.15,3.15,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13853,1111087396,3,3,3,9.36,3.12,3.15,0,1,0,2009-04-15,2009,4,15,-0.0299999999999998,-0.00952380952380946
"22-04-2009",13853,1111087396,1,1,1,3.34,3.34,3.15,0,1,0,2009-04-22,2009,4,22,0.19,0.0603174603174603
"29-04-2009",13853,1111087396,2,2,2,6.68,3.34,3.15,0,1,0,2009-04-29,2009,4,29,0.19,0.0603174603174603
"06-05-2009",13853,1111087396,11,10,10,35.09,3.19,3.15,1,0,0,2009-05-06,2009,5,6,0.04,0.0126984126984127
"13-05-2009",13853,1111087396,6,4,4,18.3,3.05,3.15,1,0,0,2009-05-13,2009,5,13,-0.1,-0.0317460317460318
"20-05-2009",13853,1111087396,5,3,3,15.65,3.13,3.13,0,0,0,2009-05-20,2009,5,20,0,0
"01-07-2009",13853,1111087396,1,1,1,3.01,3.01,3.01,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13853,1111087396,7,7,7,22.68,3.24,3.24,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13853,1111087396,10,9,9,33,3.3,3.3,0,0,0,2009-07-15,2009,7,15,0,0
"29-07-2009",13853,1111087396,7,7,7,22.4,3.2,3.2,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13853,1111087396,5,5,5,16.35,3.27,3.27,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13853,1111087396,9,9,9,28.08,3.12,3.12,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13853,1111087396,7,5,5,22.54,3.22,3.22,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13853,1111087396,10,6,6,33.3,3.33,3.33,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13853,1111087396,8,6,6,25.04,3.13,3.13,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13853,1111087396,5,5,5,16.35,3.27,3.27,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13853,1111087396,5,5,4,16.35,3.27,3.27,0,0,0,2009-09-16,2009,9,16,0,0
