"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11757,1111087398,47,30,29,156.51,3.33,3.96,0,0,1,2009-01-14,2009,1,14,-0.63,-0.159090909090909
"21-01-2009",11757,1111087398,26,19,19,86.32,3.32,3.96,0,0,1,2009-01-21,2009,1,21,-0.64,-0.161616161616162
"28-01-2009",11757,1111087398,21,17,17,71.61,3.41,3.96,1,0,0,2009-01-28,2009,1,28,-0.55,-0.138888888888889
"04-02-2009",11757,1111087398,37,25,24,120.99,3.27,3.96,0,0,1,2009-02-04,2009,2,4,-0.69,-0.174242424242424
"11-02-2009",11757,1111087398,28,20,20,110.04,3.93,3.93,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11757,1111087398,8,7,7,32,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11757,1111087398,23,17,17,91.31,3.97,3.97,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11757,1111087398,4,3,3,16,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11757,1111087398,16,12,12,63.68,3.98,3.98,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11757,1111087398,19,14,14,74.86,3.94,3.94,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11757,1111087398,11,9,9,43.56,3.96,3.96,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11757,1111087398,12,10,10,48.48,4.04,4.04,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11757,1111087398,25,18,17,100,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11757,1111087398,20,15,15,66.4,3.32,4,1,0,0,2009-04-15,2009,4,15,-0.68,-0.17
"22-04-2009",11757,1111087398,32,21,21,111.36,3.48,4,0,0,1,2009-04-22,2009,4,22,-0.52,-0.13
"29-04-2009",11757,1111087398,14,11,11,46.06,3.29,4,0,0,1,2009-04-29,2009,4,29,-0.71,-0.1775
"06-05-2009",11757,1111087398,38,24,24,125.78,3.31,4,1,0,0,2009-05-06,2009,5,6,-0.69,-0.1725
"13-05-2009",11757,1111087398,27,20,20,89.37,3.31,4,1,0,0,2009-05-13,2009,5,13,-0.69,-0.1725
"20-05-2009",11757,1111087398,24,19,19,95.52,3.98,3.98,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11757,1111087398,5,5,5,20,4,4,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11757,1111087398,15,13,13,59.55,3.97,3.97,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11757,1111087398,12,8,8,51.84,4.32,4.32,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11757,1111087398,13,11,11,52,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11757,1111087398,13,10,9,51.61,3.97,3.97,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11757,1111087398,9,8,8,34.92,3.88,3.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11757,1111087398,2,2,2,8,4,4,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11757,1111087398,1,1,1,4,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",11757,1111087398,5,5,5,20,4,4,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11757,1111087398,6,6,6,24,4,4,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11757,1111087398,12,10,10,47.16,3.93,3.93,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11757,1111087398,6,6,6,24,4,4,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",11757,1111087398,8,6,6,30.24,3.78,3.78,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11757,1111087398,30,24,24,102.9,3.43,3.78,1,0,0,2009-08-26,2009,8,26,-0.35,-0.0925925925925925
"02-09-2009",11757,1111087398,17,14,14,58.65,3.45,3.45,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",11757,1111087398,15,14,14,72.9,4.86,4.86,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11757,1111087398,5,5,5,24.45,4.89,4.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11757,1111087398,1,1,1,4.89,4.89,4.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11757,1111087398,7,7,7,29.75,4.25,4.89,0,0,1,2009-09-30,2009,9,30,-0.64,-0.130879345603272
"07-10-2009",11757,1111087398,3,3,3,12.42,4.14,4.89,0,0,1,2009-10-07,2009,10,7,-0.75,-0.153374233128834
"14-10-2009",11757,1111087398,10,7,7,48.4,4.84,4.84,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",11757,1111087398,11,9,9,50.82,4.62,4.62,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11757,1111087398,10,9,9,48.4,4.84,4.84,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11757,1111087398,5,5,5,24.45,4.89,4.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11757,1111087398,9,7,7,38.88,4.32,4.89,0,0,1,2009-11-11,2009,11,11,-0.569999999999999,-0.116564417177914
"18-11-2009",11757,1111087398,4,3,3,16.56,4.14,4.89,0,0,1,2009-11-18,2009,11,18,-0.75,-0.153374233128834
"25-11-2009",11757,1111087398,7,7,7,33.74,4.82,4.82,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",11757,1111087398,6,4,4,26.34,4.39,4.39,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",11757,1111087398,13,12,12,61.1,4.7,4.7,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",11757,1111087398,115,81,80,339.25,2.95,4.7,1,1,0,2009-12-16,2009,12,16,-1.75,-0.372340425531915
"23-12-2009",11757,1111087398,72,52,50,213.12,2.96,4.7,0,1,0,2009-12-23,2009,12,23,-1.74,-0.370212765957447
"30-12-2009",11757,1111087398,59,41,40,177.59,3.01,4.7,1,1,0,2009-12-30,2009,12,30,-1.69,-0.359574468085106
"06-01-2010",11757,1111087398,91,72,70,271.18,2.98,4.7,1,1,0,2010-01-06,2010,1,6,-1.72,-0.365957446808511
"13-01-2010",11757,1111087398,80,62,59,245.6,3.07,4.7,0,1,0,2010-01-13,2010,1,13,-1.63,-0.346808510638298
