"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23327,3800031838,39,37,37,108.42,2.78,2.78,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23327,3800031838,40,39,39,115.6,2.89,2.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23327,3800031838,31,31,31,89.59,2.89,2.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23327,3800031838,24,24,23,69.36,2.89,2.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23327,3800031838,29,29,29,75.11,2.59,2.89,0,0,1,2009-02-11,2009,2,11,-0.3,-0.103806228373703
"18-02-2009",23327,3800031838,21,21,21,60.69,2.89,2.89,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",23327,3800031838,21,20,20,60.69,2.89,2.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",23327,3800031838,16,16,16,38.08,2.38,2.89,0,0,1,2009-03-04,2009,3,4,-0.51,-0.176470588235294
"11-03-2009",23327,3800031838,13,13,13,34.71,2.67,2.67,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",23327,3800031838,15,15,15,43.35,2.89,2.89,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",23327,3800031838,23,23,23,60.72,2.64,2.64,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",23327,3800031838,16,16,16,46.24,2.89,2.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23327,3800031838,16,16,16,46.24,2.89,2.89,0,0,0,2009-04-08,2009,4,8,0,0
"06-05-2009",23327,3800031838,1,3,3,1.99,1.99,2.89,0,0,1,2009-05-06,2009,5,6,-0.9,-0.311418685121107
"13-05-2009",23327,3800031838,159,134,131,314.82,1.98,2.89,1,1,0,2009-05-13,2009,5,13,-0.91,-0.314878892733564
"03-06-2009",23327,3800031838,1,1,1,2.89,2.89,2.89,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",23327,3800031838,121,106,103,303.71,2.51,2.89,1,1,0,2009-06-10,2009,6,10,-0.38,-0.131487889273357
"17-06-2009",23327,3800031838,115,104,103,287.5,2.5,2.89,1,1,0,2009-06-17,2009,6,17,-0.39,-0.134948096885813
"24-06-2009",23327,3800031838,24,24,24,65.52,2.73,2.73,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",23327,3800031838,23,22,22,66.47,2.89,2.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",23327,3800031838,30,29,29,83.7,2.79,2.79,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",23327,3800031838,29,28,27,83.81,2.89,2.89,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",23327,3800031838,24,22,21,66.48,2.77,2.77,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",23327,3800031838,23,21,21,66.47,2.89,2.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",23327,3800031838,22,22,20,63.58,2.89,2.89,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",23327,3800031838,30,28,27,73.5,2.45,2.89,0,0,1,2009-08-12,2009,8,12,-0.44,-0.152249134948097
"19-08-2009",23327,3800031838,210,159,154,516.6,2.46,2.89,1,1,0,2009-08-19,2009,8,19,-0.43,-0.14878892733564
"26-08-2009",23327,3800031838,21,20,20,60.69,2.89,2.89,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",23327,3800031838,27,27,27,72.36,2.68,2.68,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",23327,3800031838,25,24,23,72.25,2.89,2.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",23327,3800031838,33,30,29,95.37,2.89,2.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",23327,3800031838,25,25,25,72.25,2.89,2.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",23327,3800031838,24,23,23,69.36,2.89,2.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",23327,3800031838,41,40,40,115.62,2.82,2.82,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",23327,3800031838,28,27,27,80.92,2.89,2.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",23327,3800031838,27,26,26,78.03,2.89,2.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",23327,3800031838,27,27,27,78.03,2.89,2.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",23327,3800031838,16,16,16,46.24,2.89,2.89,0,0,0,2009-11-04,2009,11,4,0,0
