"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13827,1111038080,13,12,12,19.11,1.47,2.59,0,0,1,2009-01-14,2009,1,14,-1.12,-0.432432432432432
"21-01-2009",13827,1111038080,15,11,11,14.7,0.98,2.59,1,0,0,2009-01-21,2009,1,21,-1.61,-0.621621621621622
"28-01-2009",13827,1111038080,22,18,18,21.34,0.97,2.59,0,1,0,2009-01-28,2009,1,28,-1.62,-0.625482625482625
"04-02-2009",13827,1111038080,9,8,8,8.91,0.99,2.59,0,0,1,2009-02-04,2009,2,4,-1.6,-0.617760617760618
"11-02-2009",13827,1111038080,9,8,8,8.82,0.98,2.59,0,1,0,2009-02-11,2009,2,11,-1.61,-0.621621621621622
"18-02-2009",13827,1111038080,5,5,5,13.2,2.64,2.64,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",13827,1111038080,4,4,4,10.6,2.65,2.65,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",13827,1111038080,3,3,3,8.07,2.69,2.69,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",13827,1111038080,3,3,3,8.07,2.69,2.69,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",13827,1111038080,4,4,4,10.76,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",13827,1111038080,5,5,5,12.1,2.42,2.69,0,0,1,2009-03-25,2009,3,25,-0.27,-0.100371747211896
"01-04-2009",13827,1111038080,5,5,5,12.65,2.53,2.53,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",13827,1111038080,2,2,2,5.12,2.56,2.56,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",13827,1111038080,16,13,13,15.04,0.94,2.56,0,0,1,2009-04-15,2009,4,15,-1.62,-0.6328125
"22-04-2009",13827,1111038080,18,11,11,17.1,0.95,2.56,1,0,0,2009-04-22,2009,4,22,-1.61,-0.62890625
"29-04-2009",13827,1111038080,8,4,4,7.92,0.99,2.56,0,0,1,2009-04-29,2009,4,29,-1.57,-0.61328125
"06-05-2009",13827,1111038080,15,14,14,14.7,0.98,2.56,0,0,1,2009-05-06,2009,5,6,-1.58,-0.6171875
"13-05-2009",13827,1111038080,17,14,14,16.15,0.95,2.56,0,0,1,2009-05-13,2009,5,13,-1.61,-0.62890625
"20-05-2009",13827,1111038080,4,4,4,10.32,2.58,2.58,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13827,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13827,1111038080,4,4,3,10.76,2.69,2.69,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13827,1111038080,3,3,3,7.8,2.6,2.6,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13827,1111038080,10,6,6,10.9,1.09,2.6,0,0,1,2009-06-17,2009,6,17,-1.51,-0.580769230769231
"24-06-2009",13827,1111038080,12,9,9,11.64,0.97,2.6,1,0,0,2009-06-24,2009,6,24,-1.63,-0.626923076923077
"01-07-2009",13827,1111038080,5,2,2,4.8,0.96,2.6,0,0,1,2009-07-01,2009,7,1,-1.64,-0.630769230769231
"08-07-2009",13827,1111038080,13,8,8,12.74,0.98,2.6,0,0,1,2009-07-08,2009,7,8,-1.62,-0.623076923076923
"15-07-2009",13827,1111038080,5,5,5,4.8,0.96,2.6,0,0,1,2009-07-15,2009,7,15,-1.64,-0.630769230769231
"22-07-2009",13827,1111038080,3,3,3,4.41,1.47,2.6,0,0,1,2009-07-22,2009,7,22,-1.13,-0.434615384615385
"29-07-2009",13827,1111038080,2,2,2,3.16,1.58,2.6,0,0,1,2009-07-29,2009,7,29,-1.02,-0.392307692307692
"05-08-2009",13827,1111038080,2,2,2,3,1.5,1.5,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13827,1111038080,6,6,6,9.3,1.55,1.55,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13827,1111038080,3,3,3,4.74,1.58,1.55,1,0,0,2009-08-19,2009,8,19,0.03,0.0193548387096774
"26-08-2009",13827,1111038080,4,4,4,6,1.5,1.55,1,0,0,2009-08-26,2009,8,26,-0.05,-0.0322580645161291
"02-09-2009",13827,1111038080,11,10,9,17.05,1.55,1.55,1,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13827,1111038080,2,2,2,3.16,1.58,1.58,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13827,1111038080,4,4,4,6.16,1.54,1.54,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13827,1111038080,4,3,3,6.2,1.55,1.55,0,0,0,2009-09-23,2009,9,23,0,0
