"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26973,7027316404,17,12,12,22.95,1.35,1.88,0,0,1,2009-01-14,2009,1,14,-0.53,-0.281914893617021
"21-01-2009",26973,7027316404,25,16,16,46,1.84,1.84,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",26973,7027316404,12,8,8,16.44,1.37,1.84,0,0,1,2009-01-28,2009,1,28,-0.47,-0.255434782608696
"04-02-2009",26973,7027316404,24,18,18,36.24,1.51,1.84,0,0,1,2009-02-04,2009,2,4,-0.33,-0.179347826086957
"11-02-2009",26973,7027316404,13,9,9,19.76,1.52,1.84,0,0,1,2009-02-11,2009,2,11,-0.32,-0.173913043478261
"18-02-2009",26973,7027316404,15,10,10,29.55,1.97,1.97,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",26973,7027316404,25,15,15,46,1.84,1.84,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",26973,7027316404,13,11,11,23.01,1.77,1.77,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",26973,7027316404,18,11,11,32.94,1.83,1.83,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",26973,7027316404,20,15,15,29.6,1.48,1.83,0,0,1,2009-03-18,2009,3,18,-0.35,-0.191256830601093
"25-03-2009",26973,7027316404,21,14,14,32.97,1.57,1.83,0,0,1,2009-03-25,2009,3,25,-0.26,-0.14207650273224
"01-04-2009",26973,7027316404,15,12,12,32.85,2.19,2.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26973,7027316404,9,7,7,16.47,1.83,2.19,0,0,1,2009-04-08,2009,4,8,-0.36,-0.164383561643836
"15-04-2009",26973,7027316404,10,6,6,16.5,1.65,2.19,0,0,1,2009-04-15,2009,4,15,-0.54,-0.246575342465753
"22-04-2009",26973,7027316404,12,7,7,16.44,1.37,2.19,0,0,1,2009-04-22,2009,4,22,-0.82,-0.374429223744292
"29-04-2009",26973,7027316404,27,15,15,36.18,1.34,2.19,0,0,1,2009-04-29,2009,4,29,-0.85,-0.388127853881278
"06-05-2009",26973,7027316404,23,15,15,32.89,1.43,2.19,0,0,1,2009-05-06,2009,5,6,-0.76,-0.34703196347032
"13-05-2009",26973,7027316404,24,16,16,36.24,1.51,2.19,0,0,1,2009-05-13,2009,5,13,-0.68,-0.310502283105023
"20-05-2009",26973,7027316404,18,10,10,29.7,1.65,1.65,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26973,7027316404,20,15,15,33,1.65,1.65,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",26973,7027316404,8,6,6,13.2,1.65,1.65,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",26973,7027316404,14,10,9,32.9,2.35,2.35,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",26973,7027316404,21,12,12,39.48,1.88,2.35,0,0,1,2009-06-17,2009,6,17,-0.47,-0.2
"24-06-2009",26973,7027316404,16,10,10,19.68,1.23,2.35,0,0,1,2009-06-24,2009,6,24,-1.12,-0.476595744680851
"01-07-2009",26973,7027316404,3,2,2,6.57,2.19,2.19,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",26973,7027316404,14,11,10,26.32,1.88,2.19,0,0,1,2009-07-08,2009,7,8,-0.31,-0.141552511415525
"15-07-2009",26973,7027316404,20,12,12,29.6,1.48,2.19,0,0,1,2009-07-15,2009,7,15,-0.71,-0.324200913242009
"22-07-2009",26973,7027316404,7,4,4,13.16,1.88,2.19,0,0,1,2009-07-22,2009,7,22,-0.31,-0.141552511415525
"29-07-2009",26973,7027316404,12,7,7,19.8,1.65,2.19,0,0,1,2009-07-29,2009,7,29,-0.54,-0.246575342465753
"05-08-2009",26973,7027316404,13,9,9,26.26,2.02,2.02,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",26973,7027316404,5,3,3,9.85,1.97,1.97,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",26973,7027316404,1,1,1,3.29,3.29,3.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",26973,7027316404,5,3,3,9.85,1.97,3.29,0,0,1,2009-08-26,2009,8,26,-1.32,-0.401215805471125
"02-09-2009",26973,7027316404,20,11,11,36.2,1.81,3.29,0,0,1,2009-09-02,2009,9,2,-1.48,-0.449848024316109
"09-09-2009",26973,7027316404,9,5,5,19.71,2.19,3.29,0,0,1,2009-09-09,2009,9,9,-1.1,-0.334346504559271
"16-09-2009",26973,7027316404,8,5,5,13.2,1.65,3.29,0,0,1,2009-09-16,2009,9,16,-1.64,-0.498480243161094
"23-09-2009",26973,7027316404,15,9,9,26.25,1.75,3.29,0,0,1,2009-09-23,2009,9,23,-1.54,-0.468085106382979
"30-09-2009",26973,7027316404,6,3,3,9.9,1.65,3.29,0,0,1,2009-09-30,2009,9,30,-1.64,-0.498480243161094
"07-10-2009",26973,7027316404,15,8,8,26.25,1.75,1.75,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",26973,7027316404,11,6,6,19.69,1.79,1.79,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",26973,7027316404,14,9,9,19.74,1.41,1.79,0,0,1,2009-10-21,2009,10,21,-0.38,-0.212290502793296
"28-10-2009",26973,7027316404,13,6,6,19.76,1.52,1.79,0,0,1,2009-10-28,2009,10,28,-0.27,-0.150837988826816
"04-11-2009",26973,7027316404,28,19,19,42.84,1.53,1.79,0,0,1,2009-11-04,2009,11,4,-0.26,-0.145251396648045
"11-11-2009",26973,7027316404,23,16,16,42.78,1.86,1.86,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",26973,7027316404,24,16,16,42.72,1.78,1.78,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",26973,7027316404,26,17,17,55.9,2.15,2.15,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",26973,7027316404,8,5,5,16.48,2.06,2.06,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",26973,7027316404,24,15,15,39.6,1.65,2.06,0,0,1,2009-12-09,2009,12,9,-0.41,-0.199029126213592
"16-12-2009",26973,7027316404,28,20,20,56,2,2,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",26973,7027316404,30,23,23,46.2,1.54,2,0,0,1,2009-12-23,2009,12,23,-0.46,-0.23
"30-12-2009",26973,7027316404,16,12,12,32.96,2.06,2.06,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",26973,7027316404,18,13,13,32.94,1.83,2.06,0,0,1,2010-01-06,2010,1,6,-0.23,-0.111650485436893
"13-01-2010",26973,7027316404,11,8,8,22.99,2.09,2.09,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",26973,7027316404,15,9,9,19.8,1.32,2.09,0,0,1,2010-01-20,2010,1,20,-0.77,-0.368421052631579
"27-01-2010",26973,7027316404,13,8,8,23.01,1.77,2.09,0,0,1,2010-01-27,2010,1,27,-0.32,-0.15311004784689
"03-02-2010",26973,7027316404,14,9,9,26.32,1.88,2.09,0,0,1,2010-02-03,2010,2,3,-0.21,-0.100478468899522
"10-02-2010",26973,7027316404,24,19,19,42.72,1.78,2.09,0,0,1,2010-02-10,2010,2,10,-0.31,-0.148325358851675
