"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"21-01-2009",4521,3700031613,7,7,7,28.21,4.03,4.03,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4521,3700031613,2,2,2,7.98,3.99,3.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4521,3700031613,2,2,2,8.58,4.29,4.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",4521,3700031613,4,4,4,17.16,4.29,4.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",4521,3700031613,2,2,2,7.8,3.9,3.9,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4521,3700031613,1,1,1,3.5,3.5,3.9,1,0,0,2009-03-04,2009,3,4,-0.4,-0.102564102564103
"11-03-2009",4521,3700031613,2,1,1,7.4,3.7,3.7,0,0,0,2009-03-11,2009,3,11,0,0
"25-03-2009",4521,3700031613,1,1,1,3.5,3.5,3.5,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4521,3700031613,3,3,2,12.87,4.29,4.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4521,3700031613,2,2,2,8.58,4.29,4.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4521,3700031613,2,2,2,8.58,4.29,4.29,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4521,3700031613,5,5,5,17.85,3.57,4.29,1,0,0,2009-06-10,2009,6,10,-0.72,-0.167832167832168
"01-07-2009",4521,3700031613,2,2,2,8.58,4.29,4.29,0,0,0,2009-07-01,2009,7,1,0,0
"15-07-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4521,3700031613,1,1,1,4.29,4.29,4.29,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4521,3700031613,2,1,1,8.58,4.29,4.29,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4521,3700031613,6,6,5,25.74,4.29,4.29,0,0,0,2009-08-19,2009,8,19,0,0
