"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19265,7218063979,7,7,7,45.22,6.46,6.46,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19265,7218063979,5,5,5,32.3,6.46,6.46,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",19265,7218063979,3,3,3,19.38,6.46,6.46,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19265,7218063979,11,11,9,69.74,6.34,6.34,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19265,7218063979,31,28,28,154.69,4.99,6.34,1,0,0,2009-02-11,2009,2,11,-1.35,-0.212933753943218
"18-02-2009",19265,7218063979,24,19,19,119.76,4.99,6.34,0,1,0,2009-02-18,2009,2,18,-1.35,-0.212933753943218
"25-02-2009",19265,7218063979,6,4,4,41.34,6.89,6.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19265,7218063979,3,3,3,20.67,6.89,6.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19265,7218063979,41,34,32,184.09,4.49,6.89,1,1,0,2009-03-11,2009,3,11,-2.4,-0.34833091436865
"18-03-2009",19265,7218063979,40,34,33,179.6,4.49,6.89,1,0,0,2009-03-18,2009,3,18,-2.4,-0.34833091436865
"25-03-2009",19265,7218063979,23,17,17,103.27,4.49,6.89,0,0,1,2009-03-25,2009,3,25,-2.4,-0.34833091436865
"01-04-2009",19265,7218063979,4,4,4,25.52,6.38,6.38,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19265,7218063979,6,5,5,38.28,6.38,6.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19265,7218063979,3,3,3,19.14,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19265,7218063979,4,4,4,25.52,6.38,6.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19265,7218063979,1,1,1,6.38,6.38,6.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19265,7218063979,4,4,4,25.52,6.38,6.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19265,7218063979,5,5,5,31.9,6.38,6.38,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19265,7218063979,4,4,4,25.52,6.38,6.38,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19265,7218063979,1,1,1,6.38,6.38,6.38,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19265,7218063979,6,5,5,38.28,6.38,6.38,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19265,7218063979,3,2,2,19.14,6.38,6.38,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19265,7218063979,4,4,4,25.52,6.38,6.38,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19265,7218063979,3,2,2,19.14,6.38,6.38,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19265,7218063979,11,10,9,60.39,5.49,6.38,0,0,1,2009-07-01,2009,7,1,-0.89,-0.139498432601881
"08-07-2009",19265,7218063979,2,2,2,10.98,5.49,6.38,0,0,1,2009-07-08,2009,7,8,-0.89,-0.139498432601881
"15-07-2009",19265,7218063979,4,4,4,21.96,5.49,6.38,0,0,1,2009-07-15,2009,7,15,-0.89,-0.139498432601881
"22-07-2009",19265,7218063979,6,6,6,32.94,5.49,6.38,0,0,1,2009-07-22,2009,7,22,-0.89,-0.139498432601881
"29-07-2009",19265,7218063979,4,3,3,25.52,6.38,6.38,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19265,7218063979,1,1,1,6.38,6.38,6.38,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19265,7218063979,7,6,6,44.66,6.38,6.38,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19265,7218063979,2,2,2,12.76,6.38,6.38,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",19265,7218063979,15,13,13,74.85,4.99,6.38,1,1,0,2009-08-26,2009,8,26,-1.39,-0.217868338557994
"02-09-2009",19265,7218063979,12,12,12,59.88,4.99,6.38,0,1,0,2009-09-02,2009,9,2,-1.39,-0.217868338557994
"09-09-2009",19265,7218063979,3,3,3,20.67,6.89,6.38,0,1,0,2009-09-09,2009,9,9,0.51,0.0799373040752351
"16-09-2009",19265,7218063979,10,9,8,68.9,6.89,6.38,0,1,0,2009-09-16,2009,9,16,0.51,0.0799373040752351
"23-09-2009",19265,7218063979,6,5,5,41.34,6.89,6.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",19265,7218063979,3,3,3,20.67,6.89,6.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19265,7218063979,4,4,4,25.52,6.38,6.38,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19265,7218063979,30,23,22,149.7,4.99,6.38,1,1,0,2009-10-14,2009,10,14,-1.39,-0.217868338557994
"21-10-2009",19265,7218063979,23,18,18,114.77,4.99,6.38,1,0,0,2009-10-21,2009,10,21,-1.39,-0.217868338557994
"28-10-2009",19265,7218063979,1,1,1,6.38,6.38,6.38,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19265,7218063979,3,3,3,19.14,6.38,6.38,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19265,7218063979,14,11,11,89.88,6.42,6.42,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19265,7218063979,6,6,6,38.28,6.38,6.38,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",19265,7218063979,6,6,6,38.28,6.38,6.38,0,0,0,2009-11-25,2009,11,25,0,0
"09-12-2009",19265,7218063979,5,5,5,31.9,6.38,6.38,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",19265,7218063979,7,6,6,44.66,6.38,6.38,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",19265,7218063979,16,12,12,102.08,6.38,6.38,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",19265,7218063979,8,6,6,51.04,6.38,6.38,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",19265,7218063979,48,39,39,191.52,3.99,6.38,1,1,0,2010-01-06,2010,1,6,-2.39,-0.374608150470219
"13-01-2010",19265,7218063979,64,54,53,255.36,3.99,6.38,1,1,0,2010-01-13,2010,1,13,-2.39,-0.374608150470219
"20-01-2010",19265,7218063979,10,9,9,59,5.9,5.9,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",19265,7218063979,4,4,4,25.52,6.38,6.38,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",19265,7218063979,2,2,2,12.76,6.38,6.38,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",19265,7218063979,10,10,9,62.7,6.27,6.27,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",19265,7218063979,7,7,7,43.89,6.27,6.27,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",19265,7218063979,9,6,6,56.43,6.27,6.27,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",19265,7218063979,32,28,28,159.68,4.99,6.27,1,0,0,2010-03-03,2010,3,3,-1.28,-0.20414673046252
