"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19521,3800039118,29,26,26,77.43,2.67,2.99,1,0,0,2009-01-14,2009,1,14,-0.32,-0.107023411371238
"21-01-2009",19521,3800039118,12,12,12,32.04,2.67,2.99,1,0,0,2009-01-21,2009,1,21,-0.32,-0.107023411371238
"28-01-2009",19521,3800039118,19,20,18,56.81,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19521,3800039118,15,14,14,44.85,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19521,3800039118,5,5,5,14.95,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19521,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19521,3800039118,12,12,12,35.88,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19521,3800039118,3,3,3,8.97,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19521,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19521,3800039118,72,62,62,180,2.5,2.99,1,1,0,2009-03-18,2009,3,18,-0.49,-0.163879598662207
"25-03-2009",19521,3800039118,51,48,48,126.99,2.49,2.99,1,0,0,2009-03-25,2009,3,25,-0.5,-0.167224080267559
"01-04-2009",19521,3800039118,22,22,22,54.78,2.49,2.99,0,0,1,2009-04-01,2009,4,1,-0.5,-0.167224080267559
"08-04-2009",19521,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19521,3800039118,8,8,8,23.92,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19521,3800039118,13,12,12,38.87,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19521,3800039118,12,13,13,35.88,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
