"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"08-04-2009",2279,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-04-08,2009,4,8,0,0
"08-07-2009",2279,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-08,2009,7,8,0,0
"22-07-2009",2279,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-07-22,2009,7,22,0,0
"23-09-2009",2279,3500068914,2,2,2,15.98,7.99,7.99,0,0,0,2009-09-23,2009,9,23,0,0
"14-10-2009",2279,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-10-14,2009,10,14,0,0
"18-11-2009",2279,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-11-18,2009,11,18,0,0
"09-12-2009",2279,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2009-12-09,2009,12,9,0,0
"13-01-2010",2279,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-01-13,2010,1,13,0,0
"24-03-2010",2279,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-03-24,2010,3,24,0,0
"05-05-2010",2279,3500068914,1,1,1,7.99,7.99,7.99,0,0,0,2010-05-05,2010,5,5,0,0
"27-10-2010",2279,3500068914,3,3,3,15.96,5.32,5.32,0,0,0,2010-10-27,2010,10,27,0,0
"19-01-2011",2279,3500068914,1,1,1,7.19,7.19,7.19,0,0,0,2011-01-19,2011,1,19,0,0
"09-02-2011",2279,3500068914,1,1,1,3.99,3.99,7.19,0,0,1,2011-02-09,2011,2,9,-3.2,-0.445062586926287
"02-03-2011",2279,3500068914,1,1,1,3.99,3.99,7.19,0,0,1,2011-03-02,2011,3,2,-3.2,-0.445062586926287
"09-03-2011",2279,3500068914,1,1,1,3.99,3.99,7.19,0,0,1,2011-03-09,2011,3,9,-3.2,-0.445062586926287
