"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21485,1111087398,4,4,4,13.04,3.26,3.26,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21485,1111087398,16,11,11,52.96,3.31,3.31,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21485,1111087398,10,6,6,32,3.2,3.2,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21485,1111087398,8,6,6,26.72,3.34,3.34,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21485,1111087398,8,6,6,26.4,3.3,3.3,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21485,1111087398,5,4,4,16.35,3.27,3.27,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21485,1111087398,8,5,4,25.68,3.21,3.21,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21485,1111087398,3,3,3,9.81,3.27,3.27,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21485,1111087398,13,8,8,43.03,3.31,3.31,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21485,1111087398,9,6,6,28.98,3.22,3.22,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21485,1111087398,16,11,10,53.44,3.34,3.34,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21485,1111087398,14,8,8,45.08,3.22,3.22,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21485,1111087398,13,9,9,42.38,3.26,3.26,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21485,1111087398,6,4,4,20.04,3.34,3.34,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21485,1111087398,8,7,7,26.72,3.34,3.34,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21485,1111087398,17,13,13,55.42,3.26,3.26,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21485,1111087398,13,8,8,43.03,3.31,3.26,1,0,0,2009-05-06,2009,5,6,0.0500000000000003,0.0153374233128835
"13-05-2009",21485,1111087398,2,2,2,6.68,3.34,3.26,1,0,0,2009-05-13,2009,5,13,0.0800000000000001,0.0245398773006135
"20-05-2009",21485,1111087398,9,6,6,29.43,3.27,3.27,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21485,1111087398,3,2,2,10.02,3.34,3.34,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21485,1111087398,10,8,8,32.7,3.27,3.27,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21485,1111087398,12,7,7,40.08,3.34,3.34,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21485,1111087398,14,12,12,46.34,3.31,3.31,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21485,1111087398,6,6,6,20.04,3.34,3.34,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21485,1111087398,16,9,9,52.64,3.29,3.29,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21485,1111087398,6,4,4,20.04,3.34,3.34,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21485,1111087398,12,7,7,39.36,3.28,3.28,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21485,1111087398,12,8,8,39.72,3.31,3.31,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21485,1111087398,4,4,4,13,3.25,3.25,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21485,1111087398,11,9,9,36.3,3.3,3.3,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21485,1111087398,4,4,4,12.8,3.2,3.2,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21485,1111087398,18,12,12,55.98,3.11,3.11,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21485,1111087398,6,4,4,20.04,3.34,3.34,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21485,1111087398,8,7,7,26,3.25,3.25,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21485,1111087398,7,7,7,23.03,3.29,3.29,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21485,1111087398,20,16,16,65.8,3.29,3.29,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21485,1111087398,8,7,7,26.32,3.29,3.29,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21485,1111087398,4,2,2,10.36,2.59,3.29,0,0,1,2009-09-30,2009,9,30,-0.7,-0.212765957446809
"07-10-2009",21485,1111087398,8,6,6,26.32,3.29,3.29,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21485,1111087398,12,9,9,39.72,3.31,3.31,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21485,1111087398,13,10,10,43.29,3.33,3.33,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21485,1111087398,13,10,10,43.29,3.33,3.33,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21485,1111087398,10,7,7,30,3,3,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21485,1111087398,13,8,7,38.35,2.95,2.95,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",21485,1111087398,6,6,6,19.38,3.23,3.23,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",21485,1111087398,18,14,14,54.36,3.02,3.02,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",21485,1111087398,5,5,5,16.7,3.34,3.34,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",21485,1111087398,8,7,7,26,3.25,3.25,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",21485,1111087398,9,8,7,26.64,2.96,3.25,1,0,0,2009-12-16,2009,12,16,-0.29,-0.0892307692307692
"23-12-2009",21485,1111087398,15,12,11,44.85,2.99,2.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",21485,1111087398,21,18,18,62.16,2.96,2.99,1,0,0,2009-12-30,2009,12,30,-0.0300000000000002,-0.0100334448160536
"06-01-2010",21485,1111087398,17,15,15,49.3,2.9,2.99,1,1,0,2010-01-06,2010,1,6,-0.0900000000000003,-0.0301003344481606
"13-01-2010",21485,1111087398,8,7,7,25.68,3.21,3.21,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",21485,1111087398,11,7,7,36.41,3.31,3.31,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",21485,1111087398,4,4,4,13.36,3.34,3.34,0,0,0,2010-01-27,2010,1,27,0,0
