"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"18-03-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-03-18,2009,3,18,0,0
"08-04-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-08,2009,4,8,0,0
"06-05-2009",17615,4116709565,2,2,2,7.98,3.99,4.99,0,0,1,2009-05-06,2009,5,6,-1,-0.200400801603206
"20-05-2009",17615,4116709565,1,1,1,4.49,4.49,4.99,0,0,1,2009-05-20,2009,5,20,-0.5,-0.100200400801603
"03-06-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",17615,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",17615,4116709565,1,1,1,3.99,3.99,4.99,0,0,1,2009-07-22,2009,7,22,-1,-0.200400801603206
"05-08-2009",17615,4116709565,2,2,2,7.98,3.99,4.99,0,0,1,2009-08-05,2009,8,5,-1,-0.200400801603206
"19-08-2009",17615,4116709565,1,1,1,3.99,3.99,4.99,0,0,1,2009-08-19,2009,8,19,-1,-0.200400801603206
"26-08-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-08-26,2009,8,26,0,0
"09-09-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",17615,4116709565,3,2,2,14.97,4.99,4.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2009-10-07,2009,10,7,0,0
"21-10-2009",17615,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2009-10-21,2009,10,21,0,0
"11-11-2009",17615,4116709565,1,1,1,4.49,4.49,4.99,0,0,1,2009-11-11,2009,11,11,-0.5,-0.100200400801603
"25-11-2009",17615,4116709565,2,2,2,8.98,4.49,4.99,0,0,1,2009-11-25,2009,11,25,-0.5,-0.100200400801603
"09-12-2009",17615,4116709565,3,3,3,13.47,4.49,4.99,0,0,1,2009-12-09,2009,12,9,-0.5,-0.100200400801603
"16-12-2009",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-12-16,2009,12,16,0,0
"06-01-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-01-06,2010,1,6,0,0
"27-01-2010",17615,4116709565,1,1,1,3.99,3.99,4.99,0,0,1,2010-01-27,2010,1,27,-1,-0.200400801603206
"03-02-2010",17615,4116709565,2,2,2,7.98,3.99,4.99,0,0,1,2010-02-03,2010,2,3,-1,-0.200400801603206
"17-02-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-02-17,2010,2,17,0,0
"03-03-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-04-07,2010,4,7,0,0
"28-04-2010",17615,4116709565,1,1,1,4.79,4.79,4.79,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",17615,4116709565,1,1,1,4.79,4.79,4.79,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",17615,4116709565,1,1,1,4.79,4.79,4.79,0,0,0,2010-05-12,2010,5,12,0,0
"26-05-2010",17615,4116709565,1,1,1,4.79,4.79,4.79,0,0,0,2010-05-26,2010,5,26,0,0
"09-06-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-06-30,2010,6,30,0,0
"14-07-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-07-28,2010,7,28,0,0
"11-08-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-09-08,2010,9,8,0,0
"22-09-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",17615,4116709565,1,1,1,4.69,4.69,4.69,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",17615,4116709565,2,2,2,9.38,4.69,4.69,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",17615,4116709565,1,1,1,4.69,4.69,4.69,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-10-20,2010,10,20,0,0
"10-11-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",17615,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2010-11-24,2010,11,24,0,0
"08-12-2010",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2010-12-22,2010,12,22,0,0
"12-01-2011",17615,4116709565,1,1,1,4.24,4.24,4.99,0,0,1,2011-01-12,2011,1,12,-0.75,-0.150300601202405
"19-01-2011",17615,4116709565,3,3,3,12.72,4.24,4.99,0,0,1,2011-01-19,2011,1,19,-0.75,-0.150300601202405
"26-01-2011",17615,4116709565,1,1,1,4.24,4.24,4.99,0,0,1,2011-01-26,2011,1,26,-0.75,-0.150300601202405
"02-02-2011",17615,4116709565,2,2,2,8.48,4.24,4.99,0,0,1,2011-02-02,2011,2,2,-0.75,-0.150300601202405
"09-02-2011",17615,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",17615,4116709565,2,2,2,9.98,4.99,4.99,0,0,0,2011-02-16,2011,2,16,0,0
"23-03-2011",17615,4116709565,3,3,3,14.97,4.99,4.99,0,0,0,2011-03-23,2011,3,23,0,0
"20-04-2011",17615,4116709565,3,3,3,13.47,4.49,4.99,0,0,1,2011-04-20,2011,4,20,-0.5,-0.100200400801603
