"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"25-02-2009",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-25,2009,2,25,0,0
"01-04-2009",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-01,2009,4,1,0,0
"15-04-2009",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-04-15,2009,4,15,0,0
"06-05-2009",4521,4116709448,1,1,1,4.69,4.69,4.69,0,0,0,2009-05-06,2009,5,6,0,0
"24-06-2009",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-01,2009,7,1,0,0
"16-09-2009",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-16,2009,9,16,0,0
"14-10-2009",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-14,2009,10,14,0,0
"04-11-2009",4521,4116709448,2,2,2,9.98,4.99,4.99,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-11-11,2009,11,11,0,0
"23-12-2009",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",4521,4116709448,1,1,1,3.99,3.99,4.99,0,0,1,2010-01-13,2010,1,13,-1,-0.200400801603206
"03-02-2010",4521,4116709448,2,2,2,7.98,3.99,4.99,0,0,1,2010-02-03,2010,2,3,-1,-0.200400801603206
"10-02-2010",4521,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2010-02-10,2010,2,10,0,0
"28-04-2010",4521,4116709448,1,1,1,4.29,4.29,4.99,0,0,1,2010-04-28,2010,4,28,-0.7,-0.140280561122245
"11-08-2010",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-08-11,2010,8,11,0,0
"08-09-2010",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-09-08,2010,9,8,0,0
"22-09-2010",4521,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2010-09-22,2010,9,22,0,0
"20-10-2010",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-10-20,2010,10,20,0,0
"10-11-2010",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2010-11-10,2010,11,10,0,0
"26-01-2011",4521,4116709448,1,1,1,3.99,3.99,4.59,0,0,1,2011-01-26,2011,1,26,-0.6,-0.130718954248366
"02-03-2011",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-03-02,2011,3,2,0,0
"16-03-2011",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-03-23,2011,3,23,0,0
"06-04-2011",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-04-06,2011,4,6,0,0
"20-04-2011",4521,4116709448,1,1,1,3.99,3.99,4.59,0,0,1,2011-04-20,2011,4,20,-0.6,-0.130718954248366
"29-06-2011",4521,4116709448,2,2,2,9.18,4.59,4.59,0,0,0,2011-06-29,2011,6,29,0,0
"10-08-2011",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-08-10,2011,8,10,0,0
"31-08-2011",4521,4116709448,2,2,2,7.98,3.99,4.59,0,0,1,2011-08-31,2011,8,31,-0.6,-0.130718954248366
"05-10-2011",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-10-05,2011,10,5,0,0
"19-10-2011",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-10-19,2011,10,19,0,0
"28-12-2011",4521,4116709448,1,1,1,4.59,4.59,4.59,0,0,0,2011-12-28,2011,12,28,0,0
