"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",29159,1111087398,15,12,11,49.05,3.27,3.27,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",29159,1111087398,15,9,9,50.1,3.34,3.34,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",29159,1111087398,13,8,8,43.29,3.33,3.33,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",29159,1111087398,9,8,8,29.34,3.26,3.26,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",29159,1111087398,9,7,7,30.06,3.34,3.34,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",29159,1111087398,9,7,7,30.06,3.34,3.34,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",29159,1111087398,1,1,1,3.33,3.33,3.33,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",29159,1111087398,2,2,2,6.46,3.23,3.23,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",29159,1111087398,7,6,6,23.38,3.34,3.34,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",29159,1111087398,6,5,5,19.98,3.33,3.33,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",29159,1111087398,3,2,2,10.02,3.34,3.34,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",29159,1111087398,4,4,4,13.36,3.34,3.34,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",29159,1111087398,4,4,4,13.36,3.34,3.34,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",29159,1111087398,5,4,4,16.65,3.33,3.33,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",29159,1111087398,6,5,5,19.98,3.33,3.33,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",29159,1111087398,9,7,7,28.98,3.22,3.33,1,0,0,2009-05-06,2009,5,6,-0.11,-0.033033033033033
"13-05-2009",29159,1111087398,5,3,3,15.7,3.14,3.33,1,0,0,2009-05-13,2009,5,13,-0.19,-0.057057057057057
"20-05-2009",29159,1111087398,8,6,6,26.4,3.3,3.3,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",29159,1111087398,7,5,5,22.68,3.24,3.24,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",29159,1111087398,5,4,4,16.35,3.27,3.27,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",29159,1111087398,8,6,6,25.36,3.17,3.17,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",29159,1111087398,8,7,7,26.4,3.3,3.3,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",29159,1111087398,8,7,7,26.64,3.33,3.33,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",29159,1111087398,13,8,8,43.29,3.33,3.33,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",29159,1111087398,7,4,4,23.31,3.33,3.33,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",29159,1111087398,9,8,8,29.7,3.3,3.3,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",29159,1111087398,4,3,3,13.32,3.33,3.33,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",29159,1111087398,6,4,4,20.04,3.34,3.34,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",29159,1111087398,6,6,6,18.72,3.12,3.12,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",29159,1111087398,11,8,8,36.74,3.34,3.34,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",29159,1111087398,8,7,7,26.64,3.33,3.33,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",29159,1111087398,7,5,5,22.68,3.24,3.24,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",29159,1111087398,4,3,3,13.36,3.34,3.34,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",29159,1111087398,3,3,3,10.02,3.34,3.34,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",29159,1111087398,10,8,7,32.7,3.27,3.27,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",29159,1111087398,10,7,7,33.3,3.33,3.33,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",29159,1111087398,7,5,5,23.03,3.29,3.29,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",29159,1111087398,7,5,5,23.31,3.33,3.33,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",29159,1111087398,11,8,8,36.3,3.3,3.3,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",29159,1111087398,4,3,3,13.32,3.33,3.33,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",29159,1111087398,6,4,4,17.04,2.84,3.33,0,0,1,2009-11-04,2009,11,4,-0.49,-0.147147147147147
"11-11-2009",29159,1111087398,6,5,5,20.04,3.34,3.34,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",29159,1111087398,15,12,12,49.65,3.31,3.31,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",29159,1111087398,14,10,10,35.98,2.57,3.31,0,0,1,2009-11-25,2009,11,25,-0.74,-0.22356495468278
"02-12-2009",29159,1111087398,4,4,4,13.32,3.33,3.33,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",29159,1111087398,9,9,8,30.06,3.34,3.34,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",29159,1111087398,17,14,14,50.49,2.97,3.34,1,1,0,2009-12-16,2009,12,16,-0.37,-0.110778443113772
