"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11993,1111087398,6,6,6,20.04,3.34,3.34,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11993,1111087398,8,6,6,26.72,3.34,3.34,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11993,1111087398,10,7,7,32.8,3.28,3.28,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11993,1111087398,2,2,2,6.68,3.34,3.34,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11993,1111087398,11,8,8,36.74,3.34,3.34,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11993,1111087398,4,4,4,13.32,3.33,3.33,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11993,1111087398,7,5,5,22.68,3.24,3.24,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11993,1111087398,7,5,4,23.1,3.3,3.3,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11993,1111087398,9,7,7,30.06,3.34,3.34,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11993,1111087398,8,6,6,26.72,3.34,3.34,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11993,1111087398,9,7,7,29.97,3.33,3.33,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11993,1111087398,15,13,13,49.65,3.31,3.31,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11993,1111087398,9,9,9,30.06,3.34,3.34,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11993,1111087398,6,3,3,19.68,3.28,3.28,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11993,1111087398,12,9,9,40.08,3.34,3.34,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11993,1111087398,22,17,17,73.04,3.32,3.32,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11993,1111087398,19,17,17,62.7,3.3,3.32,1,1,0,2009-05-06,2009,5,6,-0.02,-0.00602409638554217
"13-05-2009",11993,1111087398,18,14,14,59.04,3.28,3.32,1,1,0,2009-05-13,2009,5,13,-0.04,-0.0120481927710843
"20-05-2009",11993,1111087398,16,10,10,52.32,3.27,3.27,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11993,1111087398,6,6,6,20.04,3.34,3.34,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11993,1111087398,9,7,7,29.7,3.3,3.3,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11993,1111087398,10,8,8,33.4,3.34,3.34,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11993,1111087398,12,11,11,39.72,3.31,3.31,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11993,1111087398,14,10,10,45.64,3.26,3.26,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11993,1111087398,10,8,7,33.4,3.34,3.34,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11993,1111087398,14,10,9,45.5,3.25,3.25,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11993,1111087398,9,6,6,28.71,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",11993,1111087398,15,13,13,49.35,3.29,3.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11993,1111087398,18,13,13,59.76,3.32,3.32,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11993,1111087398,8,6,6,26.72,3.34,3.34,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11993,1111087398,6,6,6,20.04,3.34,3.34,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",11993,1111087398,12,11,11,39.36,3.28,3.28,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11993,1111087398,8,7,7,25.68,3.21,3.21,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",11993,1111087398,14,11,11,46.34,3.31,3.31,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",11993,1111087398,17,12,10,56.1,3.3,3.3,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11993,1111087398,22,19,19,73.48,3.34,3.34,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11993,1111087398,14,12,12,46.76,3.34,3.34,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11993,1111087398,5,4,4,16.7,3.34,3.34,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",11993,1111087398,6,5,5,20.04,3.34,3.34,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11993,1111087398,8,6,6,26.72,3.34,3.34,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",11993,1111087398,15,14,14,49.35,3.29,3.29,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11993,1111087398,12,11,11,40.08,3.34,3.34,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11993,1111087398,6,6,6,20.04,3.34,3.34,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11993,1111087398,6,6,6,20.04,3.34,3.34,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",11993,1111087398,15,12,12,50.1,3.34,3.34,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",11993,1111087398,11,9,9,36.74,3.34,3.34,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",11993,1111087398,8,5,5,26.72,3.34,3.34,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",11993,1111087398,24,19,18,78.48,3.27,3.27,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",11993,1111087398,14,11,11,42.14,3.01,3.27,1,0,0,2009-12-16,2009,12,16,-0.26,-0.0795107033639144
"23-12-2009",11993,1111087398,23,18,18,67.85,2.95,2.95,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",11993,1111087398,14,11,10,39.9,2.85,2.95,1,0,0,2009-12-30,2009,12,30,-0.1,-0.0338983050847458
"06-01-2010",11993,1111087398,29,23,23,85.26,2.94,2.95,1,1,0,2010-01-06,2010,1,6,-0.0100000000000002,-0.00338983050847465
"13-01-2010",11993,1111087398,11,9,9,36.74,3.34,3.34,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",11993,1111087398,11,10,10,36.41,3.31,3.31,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",11993,1111087398,12,11,11,39.72,3.31,3.31,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",11993,1111087398,14,8,8,45.08,3.22,3.22,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",11993,1111087398,9,8,8,29.16,3.24,3.24,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",11993,1111087398,6,6,6,19.38,3.23,3.23,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",11993,1111087398,10,10,10,32.7,3.27,3.27,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",11993,1111087398,11,9,9,35.31,3.21,3.21,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",11993,1111087398,11,7,7,34.76,3.16,3.16,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",11993,1111087398,6,5,5,20.04,3.34,3.34,0,0,0,2010-03-17,2010,3,17,0,0
"31-03-2010",11993,1111087398,4,4,4,13.36,3.34,3.34,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",11993,1111087398,14,10,10,44.1,3.15,3.15,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",11993,1111087398,6,5,5,19.26,3.21,3.21,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",11993,1111087398,7,7,7,23.38,3.34,3.34,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",11993,1111087398,13,10,10,43.03,3.31,3.31,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",11993,1111087398,11,8,8,36.74,3.34,3.34,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",11993,1111087398,10,9,9,31.2,3.12,3.12,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",11993,1111087398,13,11,11,42.38,3.26,3.26,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",11993,1111087398,9,9,9,30.06,3.34,3.34,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",11993,1111087398,8,7,7,26.08,3.26,3.26,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",11993,1111087398,7,6,6,23.03,3.29,3.29,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",11993,1111087398,3,2,2,9.36,3.12,3.12,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",11993,1111087398,5,5,5,16.7,3.34,3.34,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",11993,1111087398,5,4,4,16.4,3.28,3.28,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",11993,1111087398,12,11,11,38.76,3.23,3.23,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",11993,1111087398,11,7,7,36.63,3.33,3.33,0,0,0,2010-07-14,2010,7,14,0,0
