"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15547,1111087395,29,22,21,95.41,3.29,4,0,0,1,2009-01-14,2009,1,14,-0.71,-0.1775
"21-01-2009",15547,1111087395,17,13,12,56.78,3.34,4,0,0,1,2009-01-21,2009,1,21,-0.66,-0.165
"28-01-2009",15547,1111087395,13,9,9,42.64,3.28,4,1,0,0,2009-01-28,2009,1,28,-0.72,-0.18
"04-02-2009",15547,1111087395,21,21,21,67.2,3.2,4,0,0,1,2009-02-04,2009,2,4,-0.8,-0.2
"11-02-2009",15547,1111087395,10,9,9,40,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",15547,1111087395,6,6,6,23.58,3.93,3.93,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15547,1111087395,10,9,8,40,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15547,1111087395,6,6,6,23.58,3.93,3.93,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15547,1111087395,7,6,5,23.8,3.4,3.93,0,0,1,2009-03-11,2009,3,11,-0.53,-0.134860050890585
"18-03-2009",15547,1111087395,5,5,5,20,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15547,1111087395,6,6,6,24,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15547,1111087395,8,7,7,31.6,3.95,3.95,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15547,1111087395,8,8,8,32,4,4,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15547,1111087395,9,9,9,29.7,3.3,4,1,0,0,2009-04-15,2009,4,15,-0.7,-0.175
"22-04-2009",15547,1111087395,12,8,8,40.08,3.34,4,0,0,1,2009-04-22,2009,4,22,-0.66,-0.165
"29-04-2009",15547,1111087395,8,7,7,26.4,3.3,4,0,0,1,2009-04-29,2009,4,29,-0.7,-0.175
"06-05-2009",15547,1111087395,20,17,17,66.4,3.32,4,1,0,0,2009-05-06,2009,5,6,-0.68,-0.17
"13-05-2009",15547,1111087395,20,14,13,66,3.3,4,1,0,0,2009-05-13,2009,5,13,-0.7,-0.175
