"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11757,3800039118,13,13,13,34.71,2.67,3.19,1,0,0,2009-01-14,2009,1,14,-0.52,-0.163009404388715
"21-01-2009",11757,3800039118,42,35,33,112.14,2.67,3.19,1,0,0,2009-01-21,2009,1,21,-0.52,-0.163009404388715
"28-01-2009",11757,3800039118,8,8,8,26.32,3.29,3.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11757,3800039118,13,13,13,42.77,3.29,3.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11757,3800039118,9,9,9,29.61,3.29,3.29,0,0,0,2009-02-11,2009,2,11,0,0
"25-02-2009",11757,3800039118,7,7,7,23.03,3.29,3.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11757,3800039118,3,3,3,9.87,3.29,3.29,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11757,3800039118,13,13,13,42.77,3.29,3.29,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11757,3800039118,75,72,72,186.75,2.49,3.29,1,1,0,2009-03-18,2009,3,18,-0.8,-0.243161094224924
"25-03-2009",11757,3800039118,66,65,64,164.34,2.49,3.29,1,1,0,2009-03-25,2009,3,25,-0.8,-0.243161094224924
"01-04-2009",11757,3800039118,29,28,28,72.21,2.49,3.29,0,0,1,2009-04-01,2009,4,1,-0.8,-0.243161094224924
"08-04-2009",11757,3800039118,24,18,18,44.88,1.87,3.29,0,0,1,2009-04-08,2009,4,8,-1.42,-0.43161094224924
"15-04-2009",11757,3800039118,108,68,67,176.04,1.63,3.29,0,0,1,2009-04-15,2009,4,15,-1.66,-0.504559270516717
"22-04-2009",11757,3800039118,5,5,5,16.45,3.29,3.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",11757,3800039118,9,9,9,29.61,3.29,3.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",11757,3800039118,13,13,13,42.77,3.29,3.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11757,3800039118,10,10,10,32.9,3.29,3.29,0,0,0,2009-05-13,2009,5,13,0,0
