"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6379,1111038080,13,7,7,19.11,1.47,2.46,0,0,1,2009-01-14,2009,1,14,-0.99,-0.402439024390244
"21-01-2009",6379,1111038080,11,10,10,10.67,0.97,2.46,0,1,0,2009-01-21,2009,1,21,-1.49,-0.605691056910569
"28-01-2009",6379,1111038080,15,11,11,14.7,0.98,2.46,0,1,0,2009-01-28,2009,1,28,-1.48,-0.601626016260163
"04-02-2009",6379,1111038080,5,4,4,5,1,2.46,0,0,1,2009-02-04,2009,2,4,-1.46,-0.59349593495935
"11-02-2009",6379,1111038080,8,5,5,7.92,0.99,2.46,0,0,1,2009-02-11,2009,2,11,-1.47,-0.597560975609756
"18-02-2009",6379,1111038080,8,8,8,20.72,2.59,2.59,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6379,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",6379,1111038080,6,6,6,15.9,2.65,2.65,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6379,1111038080,3,3,3,7.8,2.6,2.6,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6379,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6379,1111038080,2,2,2,5.12,2.56,2.56,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6379,1111038080,7,7,7,18.83,2.69,2.69,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6379,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",6379,1111038080,29,22,21,27.26,0.94,2.69,1,0,0,2009-04-22,2009,4,22,-1.75,-0.650557620817844
"29-04-2009",6379,1111038080,11,10,10,12.32,1.12,2.69,0,1,0,2009-04-29,2009,4,29,-1.57,-0.58364312267658
"06-05-2009",6379,1111038080,15,13,13,14.4,0.96,2.69,0,1,0,2009-05-06,2009,5,6,-1.73,-0.643122676579926
