"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"18-03-2009",15755,7797508004,1,1,1,2.49,2.49,2.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15755,7797508004,1,1,1,2.49,2.49,2.49,0,1,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15755,7797508004,1,1,1,2.49,2.49,2.49,0,1,0,2009-04-01,2009,4,1,0,0
"27-05-2009",15755,7797508004,1,1,1,2.89,2.89,2.89,0,0,0,2009-05-27,2009,5,27,0,0
"17-06-2009",15755,7797508004,1,1,1,2.5,2.5,2.89,0,1,0,2009-06-17,2009,6,17,-0.39,-0.134948096885813
"22-07-2009",15755,7797508004,2,2,2,4.98,2.49,2.89,1,1,0,2009-07-22,2009,7,22,-0.4,-0.13840830449827
"29-07-2009",15755,7797508004,3,2,2,7.47,2.49,2.89,1,1,0,2009-07-29,2009,7,29,-0.4,-0.13840830449827
"05-08-2009",15755,7797508004,2,2,2,4.98,2.49,2.89,0,1,0,2009-08-05,2009,8,5,-0.4,-0.13840830449827
"19-08-2009",15755,7797508004,2,2,2,5.98,2.99,2.89,0,1,0,2009-08-19,2009,8,19,0.1,0.0346020761245675
"26-08-2009",15755,7797508004,1,1,1,2.99,2.99,2.89,0,1,0,2009-08-26,2009,8,26,0.1,0.0346020761245675
"09-09-2009",15755,7797508004,1,1,1,2.5,2.5,2.89,0,1,0,2009-09-09,2009,9,9,-0.39,-0.134948096885813
"07-10-2009",15755,7797508004,1,1,1,2.99,2.99,2.89,0,1,0,2009-10-07,2009,10,7,0.1,0.0346020761245675
"28-10-2009",15755,7797508004,1,1,1,2.99,2.99,2.89,0,1,0,2009-10-28,2009,10,28,0.1,0.0346020761245675
"11-11-2009",15755,7797508004,1,1,1,2.49,2.49,2.89,1,1,0,2009-11-11,2009,11,11,-0.4,-0.13840830449827
"24-03-2010",15755,7797508004,1,1,1,2.49,2.49,NA,1,0,0,2010-03-24,2010,3,24,NA,NA
"31-03-2010",15755,7797508004,1,1,1,2.49,2.49,NA,1,1,0,2010-03-31,2010,3,31,NA,NA
"07-04-2010",15755,7797508004,2,2,2,4.98,2.49,NA,0,1,0,2010-04-07,2010,4,7,NA,NA
"13-10-2010",15755,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-10-13,2010,10,13,0,0
"27-10-2010",15755,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-10-27,2010,10,27,0,0
"08-12-2010",15755,7797508004,1,1,1,2.99,2.99,2.99,0,0,0,2010-12-08,2010,12,8,0,0
"19-01-2011",15755,7797508004,1,1,1,2.69,2.69,2.99,0,0,1,2011-01-19,2011,1,19,-0.3,-0.100334448160535
"20-07-2011",15755,7797508004,1,1,1,2.19,2.19,2.19,0,0,0,2011-07-20,2011,7,20,0,0
"03-08-2011",15755,7797508004,1,1,1,3.29,3.29,3.29,0,0,0,2011-08-03,2011,8,3,0,0
"10-08-2011",15755,7797508004,1,1,1,3.29,3.29,3.29,0,0,0,2011-08-10,2011,8,10,0,0
"23-11-2011",15755,7797508004,1,1,1,2.69,2.69,2.69,0,0,0,2011-11-23,2011,11,23,0,0
