"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2523,1111087396,24,14,14,78.48,3.27,3.27,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2523,1111087396,33,22,22,107.91,3.27,3.27,0,1,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2523,1111087396,21,14,14,69.3,3.3,3.27,0,1,0,2009-01-28,2009,1,28,0.0299999999999998,0.00917431192660544
"04-02-2009",2523,1111087396,21,14,14,69.72,3.32,3.27,0,1,0,2009-02-04,2009,2,4,0.0499999999999998,0.0152905198776758
"11-02-2009",2523,1111087396,20,11,11,66,3.3,3.3,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2523,1111087396,23,15,15,76.59,3.33,3.33,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2523,1111087396,18,12,12,58.32,3.24,3.24,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2523,1111087396,10,7,7,32.4,3.24,3.24,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2523,1111087396,33,19,18,108.24,3.28,3.24,0,1,0,2009-03-11,2009,3,11,0.0399999999999996,0.0123456790123456
"18-03-2009",2523,1111087396,12,9,9,40.08,3.34,3.34,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2523,1111087396,12,8,8,38.4,3.2,3.2,0,0,0,2009-03-25,2009,3,25,0,0
"08-04-2009",2523,1111087396,17,9,9,56.44,3.32,3.32,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2523,1111087396,19,12,11,62.32,3.28,3.28,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2523,1111087396,14,10,9,46.76,3.34,3.34,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2523,1111087396,4,4,3,13.36,3.34,3.34,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2523,1111087396,12,8,8,39.96,3.33,3.34,1,0,0,2009-05-06,2009,5,6,-0.00999999999999979,-0.00299401197604784
"13-05-2009",2523,1111087396,19,14,14,62.7,3.3,3.34,1,0,0,2009-05-13,2009,5,13,-0.04,-0.0119760479041916
"20-05-2009",2523,1111087396,15,9,8,49.95,3.33,3.33,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2523,1111087396,8,4,4,26.72,3.34,3.34,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2523,1111087396,8,8,8,26.08,3.26,3.26,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2523,1111087396,6,4,4,20.04,3.34,3.34,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2523,1111087396,14,10,10,46.34,3.31,3.31,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2523,1111087396,14,12,12,46.06,3.29,3.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2523,1111087396,14,9,9,46.76,3.34,3.34,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2523,1111087396,17,13,13,56.44,3.32,3.32,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2523,1111087396,21,12,12,69.72,3.32,3.32,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2523,1111087396,20,11,9,66.6,3.33,3.33,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2523,1111087396,20,13,12,66.8,3.34,3.34,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2523,1111087396,17,11,11,56.1,3.3,3.3,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2523,1111087396,15,9,9,49.05,3.27,3.27,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2523,1111087396,20,12,12,66.6,3.33,3.33,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2523,1111087396,11,7,7,36.41,3.31,3.31,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",2523,1111087396,7,4,4,23.03,3.29,3.29,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",2523,1111087396,12,8,8,40.08,3.34,3.34,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2523,1111087396,13,11,11,43.42,3.34,3.34,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2523,1111087396,12,8,8,39.72,3.31,3.31,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",2523,1111087396,3,2,2,10.02,3.34,3.34,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",2523,1111087396,11,7,7,36.41,3.31,3.31,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",2523,1111087396,4,4,4,12.68,3.17,3.17,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2523,1111087396,15,11,10,49.95,3.33,3.33,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2523,1111087396,15,13,13,49.65,3.31,3.31,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2523,1111087396,8,5,5,23.68,2.96,3.31,0,0,1,2009-11-04,2009,11,4,-0.35,-0.105740181268882
"11-11-2009",2523,1111087396,7,5,5,23.03,3.29,3.29,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",2523,1111087396,14,7,7,45.92,3.28,3.28,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",2523,1111087396,17,11,11,55.08,3.24,3.24,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",2523,1111087396,12,8,8,39.72,3.31,3.31,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",2523,1111087396,23,17,17,75.44,3.28,3.28,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",2523,1111087396,39,33,33,115.83,2.97,3.28,1,0,0,2009-12-16,2009,12,16,-0.31,-0.0945121951219511
"23-12-2009",2523,1111087396,19,18,17,56.81,2.99,2.99,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",2523,1111087396,49,44,41,144.06,2.94,2.99,1,1,0,2009-12-30,2009,12,30,-0.0500000000000003,-0.0167224080267559
