"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8035,1111087398,28,18,17,94.64,3.38,4,0,0,1,2009-01-14,2009,1,14,-0.62,-0.155
"21-01-2009",8035,1111087398,22,13,13,73.26,3.33,4,0,0,1,2009-01-21,2009,1,21,-0.67,-0.1675
"28-01-2009",8035,1111087398,12,6,5,40.08,3.34,4,1,0,0,2009-01-28,2009,1,28,-0.66,-0.165
"04-02-2009",8035,1111087398,16,9,9,52,3.25,4,0,0,1,2009-02-04,2009,2,4,-0.75,-0.1875
"11-02-2009",8035,1111087398,9,7,7,36,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",8035,1111087398,3,3,3,11.61,3.87,3.87,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",8035,1111087398,5,4,4,20,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",8035,1111087398,9,7,7,35.28,3.92,3.92,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",8035,1111087398,9,7,7,35.64,3.96,3.96,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",8035,1111087398,7,6,3,28,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",8035,1111087398,11,7,7,43.23,3.93,3.93,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",8035,1111087398,15,10,10,61.35,4.09,4.09,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",8035,1111087398,29,16,15,96.86,3.34,4.09,1,0,0,2009-04-15,2009,4,15,-0.75,-0.183374083129584
"22-04-2009",8035,1111087398,20,12,12,66.8,3.34,4.09,0,0,1,2009-04-22,2009,4,22,-0.75,-0.183374083129584
"29-04-2009",8035,1111087398,10,8,8,33.4,3.34,4.09,0,0,1,2009-04-29,2009,4,29,-0.75,-0.183374083129584
"06-05-2009",8035,1111087398,27,16,14,86.67,3.21,4.09,1,0,0,2009-05-06,2009,5,6,-0.88,-0.215158924205379
"13-05-2009",8035,1111087398,32,19,16,105.6,3.3,4.09,1,0,0,2009-05-13,2009,5,13,-0.79,-0.193154034229829
"20-05-2009",8035,1111087398,13,10,9,51.61,3.97,3.97,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",8035,1111087398,12,6,5,46.44,3.87,3.87,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",8035,1111087398,11,7,7,43.23,3.93,3.93,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",8035,1111087398,8,6,6,31.2,3.9,3.9,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",8035,1111087398,16,11,10,62.4,3.9,3.9,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",8035,1111087398,15,10,9,59.25,3.95,3.95,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",8035,1111087398,20,13,11,74.4,3.72,3.72,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",8035,1111087398,12,9,9,47.16,3.93,3.93,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",8035,1111087398,11,7,7,44,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",8035,1111087398,13,8,8,50.57,3.89,3.89,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",8035,1111087398,11,7,6,44,4,4,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",8035,1111087398,12,8,8,47.04,3.92,3.92,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",8035,1111087398,15,9,9,59.25,3.95,3.95,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",8035,1111087398,15,11,11,60,4,4,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",8035,1111087398,8,6,6,27.92,3.49,4,1,0,0,2009-08-26,2009,8,26,-0.51,-0.1275
"02-09-2009",8035,1111087398,13,10,10,41.86,3.22,4,0,0,1,2009-09-02,2009,9,2,-0.78,-0.195
"09-09-2009",8035,1111087398,10,9,9,48.8,4.88,4.88,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",8035,1111087398,16,10,10,78.24,4.89,4.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",8035,1111087398,2,2,2,4.9,2.45,4.89,0,0,1,2009-09-23,2009,9,23,-2.44,-0.498977505112474
"30-09-2009",8035,1111087398,1,1,1,4.89,4.89,4.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",8035,1111087398,2,2,2,9.78,4.89,4.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",8035,1111087398,4,4,4,19.96,4.99,4.99,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",8035,1111087398,6,4,4,29.34,4.89,4.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",8035,1111087398,5,4,4,24.45,4.89,4.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",8035,1111087398,4,4,4,19.56,4.89,4.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",8035,1111087398,10,8,8,47.9,4.79,4.79,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",8035,1111087398,12,11,11,58.68,4.89,4.89,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",8035,1111087398,7,7,7,34.23,4.89,4.89,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",8035,1111087398,2,2,2,9.78,4.89,4.89,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",8035,1111087398,15,13,13,73.35,4.89,4.89,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",8035,1111087398,23,20,19,68.31,2.97,4.89,1,1,0,2009-12-16,2009,12,16,-1.92,-0.392638036809816
"23-12-2009",8035,1111087398,36,28,28,111.6,3.1,4.89,0,1,0,2009-12-23,2009,12,23,-1.79,-0.366053169734151
"30-12-2009",8035,1111087398,19,17,17,56.24,2.96,4.89,1,1,0,2009-12-30,2009,12,30,-1.93,-0.394683026584867
"06-01-2010",8035,1111087398,45,34,31,135.9,3.02,4.89,1,1,0,2010-01-06,2010,1,6,-1.87,-0.38241308793456
"13-01-2010",8035,1111087398,58,40,39,172.26,2.97,4.89,0,1,0,2010-01-13,2010,1,13,-1.92,-0.392638036809816
"20-01-2010",8035,1111087398,43,30,29,127.28,2.96,4.89,0,1,0,2010-01-20,2010,1,20,-1.93,-0.394683026584867
"27-01-2010",8035,1111087398,8,6,6,38.72,4.84,4.84,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",8035,1111087398,7,6,6,33.46,4.78,4.78,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",8035,1111087398,15,9,9,69.45,4.63,4.63,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",8035,1111087398,14,10,10,66.64,4.76,4.76,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",8035,1111087398,8,8,7,38.32,4.79,4.79,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",8035,1111087398,4,3,3,19.16,4.79,4.79,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",8035,1111087398,7,6,6,32.55,4.65,4.65,0,0,0,2010-03-10,2010,3,10,0,0
"07-04-2010",8035,1111087398,17,12,11,64.43,3.79,4.67,0,0,1,2010-04-07,2010,4,7,-0.88,-0.188436830835118
"14-04-2010",8035,1111087398,2,2,2,7.48,3.74,4.67,0,0,1,2010-04-14,2010,4,14,-0.93,-0.199143468950749
"21-04-2010",8035,1111087398,6,5,5,22.74,3.79,4.67,0,0,1,2010-04-21,2010,4,21,-0.88,-0.188436830835118
"28-04-2010",8035,1111087398,8,6,6,38.32,4.79,4.79,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",8035,1111087398,6,6,5,28.26,4.71,4.71,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",8035,1111087398,19,15,15,90.44,4.76,4.76,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",8035,1111087398,5,5,5,22.95,4.59,4.59,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",8035,1111087398,10,7,7,47.4,4.74,4.74,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",8035,1111087398,6,4,4,28.74,4.79,4.79,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",8035,1111087398,6,4,4,28.74,4.79,4.79,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",8035,1111087398,8,7,7,37.92,4.74,4.74,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",8035,1111087398,2,2,2,9.58,4.79,4.79,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",8035,1111087398,6,6,5,29.22,4.87,4.87,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",8035,1111087398,6,5,5,28.74,4.79,4.79,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",8035,1111087398,5,5,5,23.95,4.79,4.79,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",8035,1111087398,7,4,4,28,4,4.79,0,0,1,2010-07-21,2010,7,21,-0.79,-0.164926931106472
"28-07-2010",8035,1111087398,10,7,7,40,4,4.79,0,0,1,2010-07-28,2010,7,28,-0.79,-0.164926931106472
