"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25229,1111038080,4,3,3,4,1,2.46,0,0,1,2009-01-14,2009,1,14,-1.46,-0.59349593495935
"21-01-2009",25229,1111038080,25,12,12,24,0.96,2.46,1,1,0,2009-01-21,2009,1,21,-1.5,-0.609756097560976
"28-01-2009",25229,1111038080,13,7,7,13,1,2.46,0,1,0,2009-01-28,2009,1,28,-1.46,-0.59349593495935
"04-02-2009",25229,1111038080,14,11,11,13.86,0.99,2.46,0,1,0,2009-02-04,2009,2,4,-1.47,-0.597560975609756
"11-02-2009",25229,1111038080,6,5,5,7.62,1.27,2.46,0,1,0,2009-02-11,2009,2,11,-1.19,-0.483739837398374
"18-02-2009",25229,1111038080,3,3,3,7.8,2.6,2.6,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25229,1111038080,2,1,1,5.38,2.69,2.69,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25229,1111038080,2,2,2,5.12,2.56,2.56,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25229,1111038080,2,2,2,5.12,2.56,2.56,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25229,1111038080,3,3,3,8.07,2.69,2.69,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25229,1111038080,5,5,5,13.45,2.69,2.69,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25229,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25229,1111038080,3,3,3,8.07,2.69,2.69,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25229,1111038080,4,3,3,5.68,1.42,2.69,0,0,1,2009-04-15,2009,4,15,-1.27,-0.472118959107807
"22-04-2009",25229,1111038080,14,7,7,13.58,0.97,2.69,1,0,0,2009-04-22,2009,4,22,-1.72,-0.639405204460966
"29-04-2009",25229,1111038080,12,11,11,11.52,0.96,2.69,0,1,0,2009-04-29,2009,4,29,-1.73,-0.643122676579926
"06-05-2009",25229,1111038080,21,14,14,22.05,1.05,2.69,0,1,0,2009-05-06,2009,5,6,-1.64,-0.609665427509294
"13-05-2009",25229,1111038080,12,10,10,11.64,0.97,2.69,0,1,0,2009-05-13,2009,5,13,-1.72,-0.639405204460966
"20-05-2009",25229,1111038080,3,3,3,7.8,2.6,2.6,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25229,1111038080,2,2,2,5.38,2.69,2.69,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25229,1111038080,3,3,3,7.8,2.6,2.6,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25229,1111038080,1,1,1,2.69,2.69,2.69,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25229,1111038080,4,4,4,7,1.75,2.69,0,0,1,2009-06-17,2009,6,17,-0.94,-0.349442379182156
"24-06-2009",25229,1111038080,4,4,4,4,1,2.69,1,1,0,2009-06-24,2009,6,24,-1.69,-0.628252788104089
"01-07-2009",25229,1111038080,11,7,7,10.34,0.94,2.69,0,1,0,2009-07-01,2009,7,1,-1.75,-0.650557620817844
"08-07-2009",25229,1111038080,10,8,8,10,1,2.69,0,1,0,2009-07-08,2009,7,8,-1.69,-0.628252788104089
"15-07-2009",25229,1111038080,12,9,9,11.76,0.98,2.69,0,1,0,2009-07-15,2009,7,15,-1.71,-0.635687732342007
"22-07-2009",25229,1111038080,1,1,1,1.58,1.58,2.69,0,0,1,2009-07-22,2009,7,22,-1.11,-0.412639405204461
"29-07-2009",25229,1111038080,1,1,1,1.58,1.58,2.69,0,0,1,2009-07-29,2009,7,29,-1.11,-0.412639405204461
"05-08-2009",25229,1111038080,2,2,2,3,1.5,2.69,0,0,1,2009-08-05,2009,8,5,-1.19,-0.442379182156134
"19-08-2009",25229,1111038080,4,2,2,6.32,1.58,2.69,1,0,0,2009-08-19,2009,8,19,-1.11,-0.412639405204461
"26-08-2009",25229,1111038080,2,2,2,3.16,1.58,2.69,1,0,0,2009-08-26,2009,8,26,-1.11,-0.412639405204461
"02-09-2009",25229,1111038080,10,9,9,15.6,1.56,2.69,1,0,0,2009-09-02,2009,9,2,-1.13,-0.420074349442379
"09-09-2009",25229,1111038080,7,7,7,11.06,1.58,2.69,0,0,1,2009-09-09,2009,9,9,-1.11,-0.412639405204461
"23-09-2009",25229,1111038080,2,2,2,3.16,1.58,2.69,0,0,1,2009-09-23,2009,9,23,-1.11,-0.412639405204461
"30-09-2009",25229,1111038080,5,5,5,7.75,1.55,1.55,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25229,1111038080,7,7,7,11.06,1.58,1.58,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25229,1111038080,4,2,2,6.32,1.58,1.58,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25229,1111038080,14,8,8,13.16,0.94,1.58,1,1,0,2009-10-21,2009,10,21,-0.64,-0.405063291139241
"28-10-2009",25229,1111038080,19,11,11,18.81,0.99,1.58,1,1,0,2009-10-28,2009,10,28,-0.59,-0.373417721518987
"04-11-2009",25229,1111038080,8,6,6,10.24,1.28,1.58,0,1,0,2009-11-04,2009,11,4,-0.3,-0.189873417721519
"11-11-2009",25229,1111038080,7,7,7,11.06,1.58,1.58,0,1,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25229,1111038080,3,3,3,4.59,1.53,1.58,0,1,0,2009-11-18,2009,11,18,-0.05,-0.0316455696202532
"25-11-2009",25229,1111038080,7,5,5,10.92,1.56,1.56,0,0,0,2009-11-25,2009,11,25,0,0
