"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,7027312504,11,7,7,22.99,2.09,2.63,0,0,1,2009-01-14,2009,1,14,-0.54,-0.20532319391635
"21-01-2009",15531,7027312504,12,9,9,19.8,1.65,1.65,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15531,7027312504,10,6,6,19.7,1.97,1.97,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15531,7027312504,25,16,15,42.75,1.71,1.97,0,0,1,2009-02-04,2009,2,4,-0.26,-0.131979695431472
"11-02-2009",15531,7027312504,17,11,11,26.35,1.55,1.97,0,0,1,2009-02-11,2009,2,11,-0.42,-0.213197969543147
"18-02-2009",15531,7027312504,10,6,5,16.5,1.65,1.97,0,0,1,2009-02-18,2009,2,18,-0.32,-0.16243654822335
"25-02-2009",15531,7027312504,17,11,11,26.35,1.55,1.97,0,0,1,2009-02-25,2009,2,25,-0.42,-0.213197969543147
"04-03-2009",15531,7027312504,24,13,13,39.6,1.65,1.97,0,0,1,2009-03-04,2009,3,4,-0.32,-0.16243654822335
"11-03-2009",15531,7027312504,16,8,8,26.4,1.65,1.97,0,0,1,2009-03-11,2009,3,11,-0.32,-0.16243654822335
"18-03-2009",15531,7027312504,30,17,17,52.5,1.75,1.75,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15531,7027312504,13,10,10,29.64,2.28,2.28,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15531,7027312504,15,9,9,23.1,1.54,2.28,0,0,1,2009-04-01,2009,4,1,-0.74,-0.324561403508772
"08-04-2009",15531,7027312504,22,12,11,39.38,1.79,2.28,0,0,1,2009-04-08,2009,4,8,-0.49,-0.214912280701754
"15-04-2009",15531,7027312504,13,8,8,23.01,1.77,2.28,0,0,1,2009-04-15,2009,4,15,-0.51,-0.223684210526316
"22-04-2009",15531,7027312504,16,10,10,32.96,2.06,2.06,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15531,7027312504,20,13,13,36.2,1.81,2.06,0,0,1,2009-04-29,2009,4,29,-0.25,-0.121359223300971
"06-05-2009",15531,7027312504,18,13,13,36.18,2.01,2.01,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",15531,7027312504,21,13,13,39.48,1.88,1.88,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",15531,7027312504,21,13,13,32.97,1.57,1.88,0,0,1,2009-05-20,2009,5,20,-0.31,-0.164893617021277
"27-05-2009",15531,7027312504,10,7,7,19.7,1.97,1.97,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15531,7027312504,17,10,10,29.75,1.75,1.97,0,0,1,2009-06-03,2009,6,3,-0.22,-0.111675126903553
"10-06-2009",15531,7027312504,10,6,6,19.2,1.92,1.92,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15531,7027312504,14,9,9,29.68,2.12,2.12,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15531,7027312504,21,14,14,36.12,1.72,2.12,0,0,1,2009-06-24,2009,6,24,-0.4,-0.188679245283019
"01-07-2009",15531,7027312504,24,13,13,36.24,1.51,2.12,0,0,1,2009-07-01,2009,7,1,-0.61,-0.287735849056604
"08-07-2009",15531,7027312504,18,11,11,36.18,2.01,2.01,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15531,7027312504,18,11,11,32.94,1.83,1.83,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15531,7027312504,20,12,12,29.6,1.48,1.83,0,0,1,2009-07-22,2009,7,22,-0.35,-0.191256830601093
"29-07-2009",15531,7027312504,18,9,9,29.7,1.65,1.83,0,0,1,2009-07-29,2009,7,29,-0.18,-0.098360655737705
"05-08-2009",15531,7027312504,9,5,5,16.47,1.83,1.83,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15531,7027312504,14,9,9,23.1,1.65,1.83,0,0,1,2009-08-12,2009,8,12,-0.18,-0.098360655737705
"19-08-2009",15531,7027312504,17,11,11,26.35,1.55,1.83,0,0,1,2009-08-19,2009,8,19,-0.28,-0.153005464480874
"26-08-2009",15531,7027312504,12,7,7,23.04,1.92,1.92,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15531,7027312504,21,12,12,39.48,1.88,1.88,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15531,7027312504,18,10,10,32.94,1.83,1.83,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15531,7027312504,17,12,11,29.58,1.74,1.74,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15531,7027312504,21,12,12,39.48,1.88,1.88,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15531,7027312504,17,10,10,29.58,1.74,1.74,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15531,7027312504,8,5,5,9.84,1.23,1.74,0,0,1,2009-10-07,2009,10,7,-0.51,-0.293103448275862
"14-10-2009",15531,7027312504,15,8,8,27.75,1.85,1.85,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15531,7027312504,13,7,7,23.01,1.77,1.77,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15531,7027312504,11,8,8,26.29,2.39,2.39,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",15531,7027312504,16,10,10,25.92,1.62,2.39,0,0,1,2009-11-04,2009,11,4,-0.77,-0.322175732217573
"11-11-2009",15531,7027312504,31,18,18,49.29,1.59,2.39,0,0,1,2009-11-11,2009,11,11,-0.8,-0.334728033472803
"18-11-2009",15531,7027312504,16,10,10,26.4,1.65,2.39,0,0,1,2009-11-18,2009,11,18,-0.74,-0.309623430962343
"25-11-2009",15531,7027312504,15,9,9,26.25,1.75,2.39,0,0,1,2009-11-25,2009,11,25,-0.64,-0.267782426778243
