"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"18-03-2009",4521,7797508006,1,1,1,2.89,2.89,NA,0,1,0,2009-03-18,2009,3,18,NA,NA
"01-04-2009",4521,7797508006,2,2,2,4.98,2.49,NA,0,1,0,2009-04-01,2009,4,1,NA,NA
"08-04-2009",4521,7797508006,1,1,1,2.89,2.89,NA,0,1,0,2009-04-08,2009,4,8,NA,NA
"15-04-2009",4521,7797508006,4,4,4,11.56,2.89,NA,0,1,0,2009-04-15,2009,4,15,NA,NA
"22-04-2009",4521,7797508006,2,2,2,5.78,2.89,NA,0,1,0,2009-04-22,2009,4,22,NA,NA
"29-04-2009",4521,7797508006,1,1,1,2.89,2.89,NA,0,1,0,2009-04-29,2009,4,29,NA,NA
"06-05-2009",4521,7797508006,3,3,3,8.67,2.89,NA,0,1,0,2009-05-06,2009,5,6,NA,NA
"13-05-2009",4521,7797508006,1,1,1,2.89,2.89,NA,0,1,0,2009-05-13,2009,5,13,NA,NA
"20-05-2009",4521,7797508006,2,2,2,5.78,2.89,NA,0,1,0,2009-05-20,2009,5,20,NA,NA
"03-06-2009",4521,7797508006,1,1,1,2.89,2.89,NA,0,1,0,2009-06-03,2009,6,3,NA,NA
"24-06-2009",4521,7797508006,1,1,1,2.5,2.5,NA,0,1,0,2009-06-24,2009,6,24,NA,NA
"22-07-2009",4521,7797508006,3,3,3,7.98,2.66,NA,1,0,0,2009-07-22,2009,7,22,NA,NA
"29-07-2009",4521,7797508006,3,3,3,7.47,2.49,NA,1,1,0,2009-07-29,2009,7,29,NA,NA
"05-08-2009",4521,7797508006,1,1,1,2.49,2.49,2.49,0,0,0,2009-08-05,2009,8,5,0,0
"04-11-2009",4521,7797508006,3,3,3,7.47,2.49,2.49,1,1,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4521,7797508006,3,3,3,7.47,2.49,2.49,1,1,0,2009-11-11,2009,11,11,0,0
"03-02-2010",4521,7797508006,5,2,1,12.45,2.49,2.49,1,1,0,2010-02-03,2010,2,3,0,0
"10-02-2010",4521,7797508006,2,2,2,4.98,2.49,2.49,1,1,0,2010-02-10,2010,2,10,0,0
"17-02-2010",4521,7797508006,2,2,2,4.98,2.49,2.49,0,1,0,2010-02-17,2010,2,17,0,0
