"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"27-05-2009",2523,4116709565,1,1,1,4.49,4.49,4.49,0,0,0,2009-05-27,2009,5,27,0,0
"08-07-2009",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-07-08,2009,7,8,0,0
"19-08-2009",2523,4116709565,1,1,1,3.99,3.99,4.99,0,0,1,2009-08-19,2009,8,19,-1,-0.200400801603206
"16-09-2009",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-16,2009,9,16,0,0
"30-09-2009",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-10-14,2009,10,14,0,0
"30-12-2009",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2009-12-30,2009,12,30,0,0
"07-04-2010",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-04-07,2010,4,7,0,0
"21-04-2010",2523,4116709565,1,1,1,4.79,4.79,4.79,0,0,0,2010-04-21,2010,4,21,0,0
"07-07-2010",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-07-07,2010,7,7,0,0
"04-08-2010",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-08-04,2010,8,4,0,0
"29-09-2010",2523,4116709565,1,1,1,4.69,4.69,4.69,0,0,0,2010-09-29,2010,9,29,0,0
"01-12-2010",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-12-08,2010,12,8,0,0
"22-12-2010",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2010-12-22,2010,12,22,0,0
"12-01-2011",2523,4116709565,1,1,1,4.24,4.24,4.99,0,0,1,2011-01-12,2011,1,12,-0.75,-0.150300601202405
"26-01-2011",2523,4116709565,1,1,1,4.24,4.24,4.99,0,0,1,2011-01-26,2011,1,26,-0.75,-0.150300601202405
"02-02-2011",2523,4116709565,1,1,1,4.24,4.24,4.99,0,0,1,2011-02-02,2011,2,2,-0.75,-0.150300601202405
"23-03-2011",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-03-23,2011,3,23,0,0
"06-04-2011",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-04-06,2011,4,6,0,0
"08-06-2011",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-06-08,2011,6,8,0,0
"29-06-2011",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-06-29,2011,6,29,0,0
"20-07-2011",2523,4116709565,1,1,1,4.59,4.59,4.59,0,0,0,2011-07-20,2011,7,20,0,0
"27-07-2011",2523,4116709565,1,1,1,4.59,4.59,4.59,0,0,0,2011-07-27,2011,7,27,0,0
"12-10-2011",2523,4116709565,1,1,1,4.99,4.99,4.99,0,0,0,2011-10-12,2011,10,12,0,0
"16-11-2011",2523,4116709565,1,1,1,4.39,4.39,4.99,0,0,1,2011-11-16,2011,11,16,-0.600000000000001,-0.120240480961924
