"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"17-06-2009",15547,88491212971,7,7,7,18.2,2.6,2.6,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15547,88491212971,24,23,21,62.4,2.6,2.6,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15547,88491212971,27,27,27,70.2,2.6,2.6,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15547,88491212971,23,23,23,59.8,2.6,2.6,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15547,88491212971,29,26,25,75.4,2.6,2.6,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15547,88491212971,23,23,23,59.8,2.6,2.6,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15547,88491212971,15,15,15,39,2.6,2.6,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15547,88491212971,26,26,26,67.6,2.6,2.6,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15547,88491212971,69,61,61,137.31,1.99,2.6,1,0,0,2009-08-12,2009,8,12,-0.61,-0.234615384615385
"19-08-2009",15547,88491212971,25,23,23,63.25,2.53,2.53,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15547,88491212971,23,23,23,57.27,2.49,2.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15547,88491212971,24,24,24,62.4,2.6,2.6,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15547,88491212971,35,35,35,91,2.6,2.6,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15547,88491212971,37,37,37,96.2,2.6,2.6,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15547,88491212971,19,18,17,49.4,2.6,2.6,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15547,88491212971,22,22,21,57.2,2.6,2.6,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15547,88491212971,40,40,40,104,2.6,2.6,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15547,88491212971,24,23,23,62.4,2.6,2.6,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15547,88491212971,31,30,30,79.36,2.56,2.56,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15547,88491212971,67,59,57,147.4,2.2,2.56,1,1,0,2009-10-28,2009,10,28,-0.36,-0.140625
"04-11-2009",15547,88491212971,26,26,26,67.6,2.6,2.6,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15547,88491212971,38,38,38,98.8,2.6,2.6,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15547,88491212971,34,33,33,88.4,2.6,2.6,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15547,88491212971,26,25,25,67.6,2.6,2.6,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",15547,88491212971,31,30,29,80.6,2.6,2.6,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15547,88491212971,99,86,85,197.01,1.99,2.6,1,1,0,2009-12-09,2009,12,9,-0.61,-0.234615384615385
"16-12-2009",15547,88491212971,75,64,63,150.75,2.01,2.6,0,0,1,2009-12-16,2009,12,16,-0.59,-0.226923076923077
"23-12-2009",15547,88491212971,22,21,21,57.2,2.6,2.6,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",15547,88491212971,30,26,24,78,2.6,2.6,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",15547,88491212971,90,75,72,180,2,2.6,1,0,0,2010-01-06,2010,1,6,-0.6,-0.230769230769231
"13-01-2010",15547,88491212971,95,86,85,190.95,2.01,2.6,0,0,1,2010-01-13,2010,1,13,-0.59,-0.226923076923077
"20-01-2010",15547,88491212971,32,29,29,83.2,2.6,2.6,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",15547,88491212971,20,17,17,52,2.6,2.6,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",15547,88491212971,9,9,9,23.4,2.6,2.6,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15547,88491212971,22,22,22,57.2,2.6,2.6,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",15547,88491212971,27,27,27,70.2,2.6,2.6,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",15547,88491212971,18,18,18,46.8,2.6,2.6,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",15547,88491212971,10,10,10,26,2.6,2.6,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",15547,88491212971,19,18,18,49.4,2.6,2.6,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",15547,88491212971,19,19,19,49.4,2.6,2.6,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",15547,88491212971,11,11,11,28.6,2.6,2.6,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",15547,88491212971,8,8,8,20.8,2.6,2.6,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",15547,88491212971,65,57,56,138.45,2.13,2.6,1,1,0,2010-04-07,2010,4,7,-0.47,-0.180769230769231
"14-04-2010",15547,88491212971,45,42,42,117,2.6,2.6,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",15547,88491212971,19,17,17,49.4,2.6,2.6,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",15547,88491212971,29,26,26,75.4,2.6,2.6,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",15547,88491212971,21,21,20,54.6,2.6,2.6,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",15547,88491212971,26,26,26,67.6,2.6,2.6,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",15547,88491212971,15,14,14,39,2.6,2.6,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",15547,88491212971,25,23,23,65,2.6,2.6,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",15547,88491212971,9,9,9,23.4,2.6,2.6,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",15547,88491212971,8,8,8,20.8,2.6,2.6,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",15547,88491212971,39,36,35,101.4,2.6,2.6,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",15547,88491212971,149,126,124,224.99,1.51,2.6,1,1,0,2010-06-23,2010,6,23,-1.09,-0.419230769230769
"30-06-2010",15547,88491212971,152,123,120,229.52,1.51,2.6,0,0,1,2010-06-30,2010,6,30,-1.09,-0.419230769230769
"07-07-2010",15547,88491212971,145,118,116,218.95,1.51,2.6,1,1,0,2010-07-07,2010,7,7,-1.09,-0.419230769230769
"14-07-2010",15547,88491212971,118,105,105,177,1.5,2.6,1,1,0,2010-07-14,2010,7,14,-1.1,-0.423076923076923
"21-07-2010",15547,88491212971,38,36,35,82.08,2.16,2.6,0,0,1,2010-07-21,2010,7,21,-0.44,-0.169230769230769
"28-07-2010",15547,88491212971,45,42,39,99.9,2.22,2.6,0,0,1,2010-07-28,2010,7,28,-0.38,-0.146153846153846
"04-08-2010",15547,88491212971,23,22,21,50.6,2.2,2.6,0,0,1,2010-08-04,2010,8,4,-0.4,-0.153846153846154
"11-08-2010",15547,88491212971,9,8,8,29.34,3.26,3.26,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",15547,88491212971,5,5,5,17.35,3.47,3.47,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",15547,88491212971,50,45,44,99.5,1.99,3.47,0,0,1,2010-08-25,2010,8,25,-1.48,-0.426512968299712
"01-09-2010",15547,88491212971,39,36,35,81.12,2.08,3.47,0,0,1,2010-09-01,2010,9,1,-1.39,-0.400576368876081
"08-09-2010",15547,88491212971,52,46,45,105.04,2.02,3.47,0,0,1,2010-09-08,2010,9,8,-1.45,-0.417867435158501
"15-09-2010",15547,88491212971,58,56,56,115.42,1.99,3.47,0,0,1,2010-09-15,2010,9,15,-1.48,-0.426512968299712
"22-09-2010",15547,88491212971,16,16,16,45.12,2.82,3.47,0,0,1,2010-09-22,2010,9,22,-0.65,-0.187319884726225
"29-09-2010",15547,88491212971,92,88,85,184,2,3.47,1,1,0,2010-09-29,2010,9,29,-1.47,-0.423631123919308
"06-10-2010",15547,88491212971,80,77,74,157.6,1.97,3.47,1,0,0,2010-10-06,2010,10,6,-1.5,-0.432276657060519
"13-10-2010",15547,88491212971,26,22,22,72.28,2.78,3.47,0,0,1,2010-10-13,2010,10,13,-0.69,-0.198847262247839
"20-10-2010",15547,88491212971,19,17,16,54.72,2.88,2.88,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",15547,88491212971,37,36,36,73.63,1.99,2.88,1,0,0,2010-10-27,2010,10,27,-0.89,-0.309027777777778
"03-11-2010",15547,88491212971,19,17,17,54.72,2.88,2.88,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",15547,88491212971,24,24,24,69.12,2.88,2.88,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",15547,88491212971,27,26,26,77.76,2.88,2.88,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",15547,88491212971,15,15,15,43.2,2.88,2.88,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",15547,88491212971,11,10,10,31.68,2.88,2.88,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",15547,88491212971,33,30,29,95.04,2.88,2.88,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",15547,88491212971,34,34,34,97.92,2.88,2.88,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",15547,88491212971,18,18,18,51.84,2.88,2.88,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",15547,88491212971,13,13,13,37.44,2.88,2.88,0,0,0,2010-12-29,2010,12,29,0,0
