"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21213,7192100337,11,10,10,67.43,6.13,6.29,1,0,0,2009-01-14,2009,1,14,-0.16,-0.0254372019077902
"21-01-2009",21213,7192100337,11,11,11,65.89,5.99,6.29,1,0,0,2009-01-21,2009,1,21,-0.3,-0.0476947535771065
"28-01-2009",21213,7192100337,8,8,7,50.32,6.29,6.29,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21213,7192100337,13,13,12,81.77,6.29,6.29,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21213,7192100337,5,5,5,31.45,6.29,6.29,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21213,7192100337,6,6,6,37.74,6.29,6.29,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21213,7192100337,9,9,9,56.61,6.29,6.29,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",21213,7192100337,14,13,13,83.86,5.99,6.29,0,1,0,2009-03-11,2009,3,11,-0.3,-0.0476947535771065
"18-03-2009",21213,7192100337,16,14,14,97.28,6.08,6.29,0,1,0,2009-03-18,2009,3,18,-0.21,-0.0333863275039746
"25-03-2009",21213,7192100337,8,7,7,47.92,5.99,5.99,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21213,7192100337,17,16,15,93.84,5.52,5.99,1,1,0,2009-04-01,2009,4,1,-0.470000000000001,-0.0784641068447413
"08-04-2009",21213,7192100337,13,13,12,73.32,5.64,5.99,1,0,0,2009-04-08,2009,4,8,-0.350000000000001,-0.0584307178631053
"15-04-2009",21213,7192100337,4,4,4,25.16,6.29,6.29,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21213,7192100337,5,5,5,31.45,6.29,6.29,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21213,7192100337,7,7,7,44.03,6.29,6.29,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21213,7192100337,4,4,4,25.16,6.29,6.29,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",21213,7192100337,2,2,2,12.58,6.29,6.29,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21213,7192100337,7,6,6,44.03,6.29,6.29,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21213,7192100337,9,8,8,49.77,5.53,6.29,1,0,0,2009-05-27,2009,5,27,-0.76,-0.120826709062003
"03-06-2009",21213,7192100337,12,11,11,63.48,5.29,6.29,1,0,0,2009-06-03,2009,6,3,-1,-0.158982511923688
"10-06-2009",21213,7192100337,9,9,9,56.61,6.29,6.29,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21213,7192100337,1,1,1,6.29,6.29,6.29,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21213,7192100337,4,4,4,25.16,6.29,6.29,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21213,7192100337,11,11,10,71.61,6.51,6.51,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21213,7192100337,29,23,23,144.71,4.99,6.51,1,0,0,2009-07-08,2009,7,8,-1.52,-0.233486943164362
"15-07-2009",21213,7192100337,7,7,7,34.93,4.99,6.51,1,0,0,2009-07-15,2009,7,15,-1.52,-0.233486943164362
"22-07-2009",21213,7192100337,5,5,4,34.95,6.99,6.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21213,7192100337,3,3,3,22.47,7.49,7.49,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21213,7192100337,1,1,1,7.49,7.49,7.49,0,0,0,2009-08-05,2009,8,5,0,0
"19-08-2009",21213,7192100337,3,3,3,22.47,7.49,7.49,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21213,7192100337,1,1,1,7.49,7.49,7.49,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",21213,7192100337,1,1,1,7.49,7.49,7.49,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",21213,7192100337,3,3,3,20.97,6.99,6.99,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21213,7192100337,1,1,1,6.99,6.99,6.99,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21213,7192100337,29,27,27,132.24,4.56,6.99,1,1,0,2009-09-23,2009,9,23,-2.43,-0.347639484978541
"30-09-2009",21213,7192100337,37,30,30,165.39,4.47,6.99,1,1,0,2009-09-30,2009,9,30,-2.52,-0.360515021459228
"07-10-2009",21213,7192100337,27,27,27,120.69,4.47,6.99,0,1,0,2009-10-07,2009,10,7,-2.52,-0.360515021459228
"14-10-2009",21213,7192100337,21,20,20,93.87,4.47,6.99,0,1,0,2009-10-14,2009,10,14,-2.52,-0.360515021459228
"21-10-2009",21213,7192100337,1,1,1,6.99,6.99,6.99,0,1,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21213,7192100337,1,1,1,6.99,6.99,6.99,0,1,0,2009-10-28,2009,10,28,0,0
