"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"13-05-2009",10019,88491201427,10,10,10,33.7,3.37,3.37,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",10019,88491201427,21,21,18,70.77,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",10019,88491201427,18,18,17,60.66,3.37,3.37,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",10019,88491201427,16,15,14,53.92,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",10019,88491201427,23,20,20,77.51,3.37,3.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",10019,88491201427,14,14,13,47.18,3.37,3.37,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",10019,88491201427,17,14,14,57.29,3.37,3.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",10019,88491201427,17,17,17,57.29,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",10019,88491201427,10,9,9,33.7,3.37,3.37,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",10019,88491201427,38,34,34,95.76,2.52,3.37,0,0,1,2009-07-15,2009,7,15,-0.85,-0.252225519287834
"22-07-2009",10019,88491201427,17,16,16,57.29,3.37,3.37,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",10019,88491201427,11,11,11,37.07,3.37,3.37,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",10019,88491201427,14,13,12,47.18,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",10019,88491201427,19,19,17,64.03,3.37,3.37,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",10019,88491201427,21,19,19,70.77,3.37,3.37,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",10019,88491201427,21,19,17,70.77,3.37,3.37,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",10019,88491201427,29,25,25,97.73,3.37,3.37,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",10019,88491201427,22,21,19,74.14,3.37,3.37,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",10019,88491201427,19,18,18,64.03,3.37,3.37,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",10019,88491201427,33,25,24,83.49,2.53,3.37,0,0,1,2009-09-23,2009,9,23,-0.84,-0.249258160237389
"30-09-2009",10019,88491201427,13,13,13,42.9,3.3,3.3,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",10019,88491201427,13,12,12,43.81,3.37,3.37,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",10019,88491201427,17,13,13,57.29,3.37,3.37,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",10019,88491201427,15,14,12,50.55,3.37,3.37,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",10019,88491201427,18,13,13,60.66,3.37,3.37,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",10019,88491201427,30,23,13,101.1,3.37,3.37,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",10019,88491201427,18,13,8,60.66,3.37,3.37,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",10019,88491201427,33,25,17,111.21,3.37,3.37,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",10019,88491201427,15,15,12,50.55,3.37,3.37,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",10019,88491201427,32,21,10,107.84,3.37,3.37,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",10019,88491201427,33,25,16,111.21,3.37,3.37,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",10019,88491201427,26,21,18,87.62,3.37,3.37,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",10019,88491201427,13,12,8,43.81,3.37,3.37,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",10019,88491201427,17,12,7,57.29,3.37,3.37,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",10019,88491201427,26,22,14,87.62,3.37,3.37,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",10019,88491201427,24,20,15,80.88,3.37,3.37,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",10019,88491201427,31,21,18,104.47,3.37,3.37,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",10019,88491201427,35,33,21,117.95,3.37,3.37,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",10019,88491201427,49,39,34,137.69,2.81,3.37,0,1,0,2010-02-03,2010,2,3,-0.56,-0.166172106824926
"10-02-2010",10019,88491201427,67,52,50,181.57,2.71,3.37,1,1,0,2010-02-10,2010,2,10,-0.66,-0.195845697329377
"17-02-2010",10019,88491201427,21,18,17,70.77,3.37,3.37,0,0,0,2010-02-17,2010,2,17,0,0
