"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",27175,4116709448,3,3,3,14.97,4.99,4.99,0,0,0,2009-01-14,2009,1,14,0,0
"28-01-2009",27175,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-01-28,2009,1,28,0,0
"11-02-2009",27175,4116709448,3,3,3,14.97,4.99,4.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",27175,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",27175,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",27175,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",27175,4116709448,2,2,2,9.98,4.99,4.99,0,0,0,2009-03-18,2009,3,18,0,0
"01-04-2009",27175,4116709448,7,5,5,34.93,4.99,4.99,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",27175,4116709448,2,2,2,9.98,4.99,4.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",27175,4116709448,3,3,3,14.67,4.89,4.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",27175,4116709448,6,5,5,28.14,4.69,4.69,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",27175,4116709448,5,4,4,23.45,4.69,4.69,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",27175,4116709448,3,3,3,14.07,4.69,4.69,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",27175,4116709448,4,4,4,19.96,4.99,4.99,0,0,0,2009-05-13,2009,5,13,0,0
"27-05-2009",27175,4116709448,3,3,3,14.97,4.99,4.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",27175,4116709448,2,2,2,9.98,4.99,4.99,0,0,0,2009-06-03,2009,6,3,0,0
"17-06-2009",27175,4116709448,1,1,1,4.99,4.99,4.99,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",27175,4116709448,2,2,2,9.98,4.99,4.99,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",27175,4116709448,2,2,2,9.98,4.99,4.99,0,0,0,2009-07-01,2009,7,1,0,0
