"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15763,1111085345,9,8,8,15.57,1.73,1.73,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15763,1111085345,13,11,10,23.66,1.82,1.82,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15763,1111085345,8,7,6,14.72,1.84,1.84,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15763,1111085345,13,11,11,23.01,1.77,1.77,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15763,1111085345,6,4,4,9.12,1.52,1.77,0,0,1,2009-02-11,2009,2,11,-0.25,-0.141242937853107
"18-02-2009",15763,1111085345,11,7,7,17.82,1.62,1.62,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",15763,1111085345,10,10,10,15.9,1.59,1.59,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",15763,1111085345,11,11,11,17.71,1.61,1.61,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",15763,1111085345,10,7,7,16.1,1.61,1.61,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15763,1111085345,12,8,7,19.08,1.59,1.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15763,1111085345,9,7,7,14.49,1.61,1.61,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15763,1111085345,10,10,10,17,1.7,1.7,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15763,1111085345,8,7,7,14.4,1.8,1.8,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15763,1111085345,3,3,3,5.67,1.89,1.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15763,1111085345,6,5,5,9.9,1.65,1.89,0,0,1,2009-04-22,2009,4,22,-0.24,-0.126984126984127
"29-04-2009",15763,1111085345,7,6,6,13.02,1.86,1.86,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15763,1111085345,4,4,4,6.16,1.54,1.86,0,0,1,2009-05-06,2009,5,6,-0.32,-0.172043010752688
"13-05-2009",15763,1111085345,16,14,13,25.76,1.61,1.86,1,0,0,2009-05-13,2009,5,13,-0.25,-0.134408602150538
"20-05-2009",15763,1111085345,12,11,11,19.56,1.63,1.86,0,0,1,2009-05-20,2009,5,20,-0.23,-0.123655913978495
"27-05-2009",15763,1111085345,9,9,8,14.04,1.56,1.86,0,0,1,2009-05-27,2009,5,27,-0.3,-0.161290322580645
"03-06-2009",15763,1111085345,13,11,11,20.67,1.59,1.86,0,0,1,2009-06-03,2009,6,3,-0.27,-0.145161290322581
"10-06-2009",15763,1111085345,6,4,4,9.84,1.64,1.86,0,0,1,2009-06-10,2009,6,10,-0.22,-0.118279569892473
"17-06-2009",15763,1111085345,15,11,11,24.75,1.65,1.86,0,0,1,2009-06-17,2009,6,17,-0.21,-0.112903225806452
"24-06-2009",15763,1111085345,10,10,10,16.4,1.64,1.64,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15763,1111085345,14,11,11,25.9,1.85,1.85,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15763,1111085345,10,10,10,16.9,1.69,1.69,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15763,1111085345,8,7,7,14,1.75,1.75,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15763,1111085345,7,7,7,12.46,1.78,1.78,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15763,1111085345,13,11,11,23.14,1.78,1.78,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15763,1111085345,11,9,9,17.16,1.56,1.78,0,0,1,2009-08-05,2009,8,5,-0.22,-0.123595505617978
"12-08-2009",15763,1111085345,9,8,8,13.68,1.52,1.78,0,0,1,2009-08-12,2009,8,12,-0.26,-0.146067415730337
"19-08-2009",15763,1111085345,17,13,13,27.03,1.59,1.78,1,0,0,2009-08-19,2009,8,19,-0.19,-0.106741573033708
"26-08-2009",15763,1111085345,10,7,7,16,1.6,1.6,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15763,1111085345,12,6,6,19.8,1.65,1.65,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15763,1111085345,14,12,12,23.24,1.66,1.66,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15763,1111085345,12,11,11,19.2,1.6,1.6,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15763,1111085345,10,8,8,18.1,1.81,1.81,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15763,1111085345,6,5,4,10.32,1.72,1.72,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15763,1111085345,7,7,7,12.67,1.81,1.81,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15763,1111085345,11,11,11,19.8,1.8,1.8,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15763,1111085345,3,3,3,5.1,1.7,1.7,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15763,1111085345,11,10,10,20.24,1.84,1.84,0,0,0,2009-10-28,2009,10,28,0,0
