"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"06-05-2009",11993,88491201426,54,50,50,181.98,3.37,3.37,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",11993,88491201426,49,44,39,160.23,3.27,3.27,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",11993,88491201426,54,53,52,181.98,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",11993,88491201426,38,37,37,128.06,3.37,3.37,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",11993,88491201426,52,48,46,175.24,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11993,88491201426,54,51,49,178.74,3.31,3.31,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11993,88491201426,44,39,38,138.6,3.15,3.15,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11993,88491201426,58,55,55,195.46,3.37,3.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11993,88491201426,58,54,54,195.46,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11993,88491201426,69,65,62,232.53,3.37,3.37,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11993,88491201426,128,99,96,321.28,2.51,3.37,0,0,1,2009-07-15,2009,7,15,-0.86,-0.255192878338279
"22-07-2009",11993,88491201426,55,53,53,185.35,3.37,3.37,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",11993,88491201426,43,42,42,143.19,3.33,3.33,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",11993,88491201426,53,48,47,178.61,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",11993,88491201426,56,54,54,188.72,3.37,3.37,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",11993,88491201426,78,74,73,262.86,3.37,3.37,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",11993,88491201426,64,63,63,215.04,3.36,3.36,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",11993,88491201426,53,50,49,178.61,3.37,3.37,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",11993,88491201426,50,49,47,168.5,3.37,3.37,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11993,88491201426,51,50,48,171.87,3.37,3.37,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11993,88491201426,109,94,91,274.68,2.52,3.37,1,1,0,2009-09-23,2009,9,23,-0.85,-0.252225519287834
"30-09-2009",11993,88491201426,58,53,53,194.88,3.36,3.37,0,1,0,2009-09-30,2009,9,30,-0.0100000000000002,-0.00296735905044517
"07-10-2009",11993,88491201426,43,41,40,144.91,3.37,3.37,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11993,88491201426,37,36,36,124.69,3.37,3.37,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",11993,88491201426,53,51,51,173.84,3.28,3.28,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",11993,88491201426,81,61,60,272.97,3.37,3.37,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",11993,88491201426,38,38,37,128.06,3.37,3.37,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",11993,88491201426,56,55,55,188.72,3.37,3.37,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",11993,88491201426,49,48,48,165.13,3.37,3.37,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",11993,88491201426,32,26,26,107.84,3.37,3.37,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",11993,88491201426,53,48,47,178.61,3.37,3.37,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",11993,88491201426,54,53,49,181.98,3.37,3.37,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",11993,88491201426,38,34,33,128.06,3.37,3.37,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",11993,88491201426,40,34,33,134.8,3.37,3.37,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",11993,88491201426,28,26,26,94.36,3.37,3.37,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",11993,88491201426,48,46,45,161.76,3.37,3.37,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",11993,88491201426,54,51,49,181.98,3.37,3.37,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",11993,88491201426,60,56,51,202.2,3.37,3.37,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",11993,88491201426,50,45,45,168.5,3.37,3.37,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",11993,88491201426,134,117,111,365.82,2.73,3.37,1,1,0,2010-02-03,2010,2,3,-0.64,-0.189910979228487
"10-02-2010",11993,88491201426,104,90,90,280.8,2.7,3.37,1,1,0,2010-02-10,2010,2,10,-0.67,-0.198813056379822
"17-02-2010",11993,88491201426,66,62,61,221.1,3.35,3.35,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",11993,88491201426,60,55,52,202.2,3.37,3.37,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",11993,88491201426,60,55,55,202.2,3.37,3.37,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",11993,88491201426,53,51,50,178.61,3.37,3.37,0,0,0,2010-03-10,2010,3,10,0,0
"24-03-2010",11993,88491201426,33,31,30,111.21,3.37,3.37,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",11993,88491201426,63,53,51,212.31,3.37,3.37,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",11993,88491201426,48,46,44,161.76,3.37,3.37,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",11993,88491201426,51,48,48,171.87,3.37,3.37,0,0,0,2010-04-14,2010,4,14,0,0
