"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25027,3000006560,170,138,136,340,2,2.59,0,0,1,2009-01-14,2009,1,14,-0.59,-0.227799227799228
"21-01-2009",25027,3000006560,60,55,55,155.4,2.59,2.59,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25027,3000006560,75,70,69,192.75,2.57,2.57,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25027,3000006560,106,95,93,274.54,2.59,2.59,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25027,3000006560,71,67,67,181.05,2.55,2.55,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25027,3000006560,48,47,46,124.32,2.59,2.59,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25027,3000006560,18,17,17,46.26,2.57,2.57,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25027,3000006560,16,15,15,41.44,2.59,2.59,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25027,3000006560,67,58,57,173.53,2.59,2.59,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25027,3000006560,69,62,62,178.71,2.59,2.59,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25027,3000006560,57,54,52,147.63,2.59,2.59,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25027,3000006560,87,78,78,217.5,2.5,2.5,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25027,3000006560,223,184,183,557.5,2.5,2.5,1,1,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25027,3000006560,80,77,74,207.2,2.59,2.59,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25027,3000006560,51,46,46,132.09,2.59,2.59,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25027,3000006560,44,41,40,112.64,2.56,2.56,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25027,3000006560,52,50,49,134.68,2.59,2.59,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25027,3000006560,76,69,69,196.84,2.59,2.59,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25027,3000006560,66,62,59,170.94,2.59,2.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25027,3000006560,137,129,127,313.73,2.29,2.59,1,0,0,2009-05-27,2009,5,27,-0.3,-0.115830115830116
"03-06-2009",25027,3000006560,123,117,116,280.44,2.28,2.59,1,1,0,2009-06-03,2009,6,3,-0.31,-0.11969111969112
"10-06-2009",25027,3000006560,112,104,104,288.96,2.58,2.58,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25027,3000006560,96,91,89,248.64,2.59,2.59,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25027,3000006560,48,46,46,124.32,2.59,2.59,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25027,3000006560,70,66,66,181.3,2.59,2.59,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25027,3000006560,82,78,76,210.74,2.57,2.57,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25027,3000006560,128,116,114,322.56,2.52,2.57,0,1,0,2009-07-15,2009,7,15,-0.0499999999999998,-0.0194552529182879
"22-07-2009",25027,3000006560,38,38,38,97.28,2.56,2.56,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25027,3000006560,41,40,40,106.19,2.59,2.59,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25027,3000006560,43,42,42,111.37,2.59,2.59,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25027,3000006560,93,89,87,240.87,2.59,2.59,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25027,3000006560,65,62,62,168.35,2.59,2.59,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",25027,3000006560,157,148,145,314,2,2.59,1,1,0,2009-08-26,2009,8,26,-0.59,-0.227799227799228
"02-09-2009",25027,3000006560,215,199,194,427.85,1.99,2.59,1,1,0,2009-09-02,2009,9,2,-0.6,-0.231660231660232
"09-09-2009",25027,3000006560,284,263,255,565.16,1.99,2.59,0,1,0,2009-09-09,2009,9,9,-0.6,-0.231660231660232
"16-09-2009",25027,3000006560,48,43,43,95.52,1.99,2.59,0,1,0,2009-09-16,2009,9,16,-0.6,-0.231660231660232
"23-09-2009",25027,3000006560,105,99,98,214.2,2.04,2.59,0,1,0,2009-09-23,2009,9,23,-0.55,-0.212355212355212
"30-09-2009",25027,3000006560,78,69,68,180.18,2.31,2.59,0,0,1,2009-09-30,2009,9,30,-0.28,-0.108108108108108
"07-10-2009",25027,3000006560,78,74,74,202.02,2.59,2.59,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25027,3000006560,111,104,104,286.38,2.58,2.58,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25027,3000006560,60,55,55,155.4,2.59,2.59,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25027,3000006560,61,60,60,154.33,2.53,2.53,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25027,3000006560,59,57,56,152.81,2.59,2.59,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25027,3000006560,31,30,30,80.29,2.59,2.59,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25027,3000006560,47,39,39,117.5,2.5,2.59,1,0,0,2009-11-18,2009,11,18,-0.0899999999999999,-0.0347490347490347
"25-11-2009",25027,3000006560,70,69,67,175,2.5,2.5,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",25027,3000006560,44,42,41,113.96,2.59,2.59,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",25027,3000006560,68,65,64,176.12,2.59,2.59,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",25027,3000006560,139,129,127,323.87,2.33,2.59,0,0,1,2009-12-16,2009,12,16,-0.26,-0.1003861003861
