"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,1111087395,27,25,25,85.59,3.17,3.92,0,0,1,2009-01-14,2009,1,14,-0.75,-0.191326530612245
"21-01-2009",2277,1111087395,31,21,21,102.3,3.3,3.92,0,0,1,2009-01-21,2009,1,21,-0.62,-0.158163265306122
"28-01-2009",2277,1111087395,26,22,22,84.5,3.25,3.92,1,0,0,2009-01-28,2009,1,28,-0.67,-0.170918367346939
"04-02-2009",2277,1111087395,19,15,15,62.13,3.27,3.92,0,1,0,2009-02-04,2009,2,4,-0.65,-0.165816326530612
"11-02-2009",2277,1111087395,13,12,12,50.44,3.88,3.88,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",2277,1111087395,16,14,13,63.2,3.95,3.95,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2277,1111087395,9,7,7,36,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",2277,1111087395,13,10,10,49.79,3.83,3.83,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",2277,1111087395,8,8,8,28.24,3.53,3.53,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2277,1111087395,5,4,4,20,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2277,1111087395,8,7,7,31.6,3.95,3.95,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2277,1111087395,12,9,9,46.8,3.9,3.9,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2277,1111087395,9,8,8,35.19,3.91,3.91,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2277,1111087395,23,20,19,76.36,3.32,3.91,1,0,0,2009-04-15,2009,4,15,-0.59,-0.150895140664962
"22-04-2009",2277,1111087395,16,10,10,53.44,3.34,3.91,0,1,0,2009-04-22,2009,4,22,-0.57,-0.145780051150895
"29-04-2009",2277,1111087395,31,27,27,101.06,3.26,3.91,0,1,0,2009-04-29,2009,4,29,-0.65,-0.166240409207161
"06-05-2009",2277,1111087395,17,17,17,55.42,3.26,3.91,1,0,0,2009-05-06,2009,5,6,-0.65,-0.166240409207161
"13-05-2009",2277,1111087395,17,13,13,55.42,3.26,3.91,1,1,0,2009-05-13,2009,5,13,-0.65,-0.166240409207161
"20-05-2009",2277,1111087395,13,10,10,53.17,4.09,4.09,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2277,1111087395,10,9,9,39.6,3.96,3.96,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2277,1111087395,6,4,4,24,4,4,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",2277,1111087395,10,9,9,38.4,3.84,3.84,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",2277,1111087395,11,10,10,43.23,3.93,3.93,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",2277,1111087395,12,10,10,46.44,3.87,3.87,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",2277,1111087395,13,10,10,50.05,3.85,3.85,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",2277,1111087395,12,11,11,46.92,3.91,3.91,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",2277,1111087395,12,11,11,47.64,3.97,3.97,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",2277,1111087395,8,8,8,32,4,4,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",2277,1111087395,7,6,6,28,4,4,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2277,1111087395,10,9,9,39.6,3.96,3.96,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2277,1111087395,8,7,7,31.6,3.95,3.95,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",2277,1111087395,13,12,12,51.22,3.94,3.94,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",2277,1111087395,21,16,16,70.14,3.34,3.94,1,0,0,2009-08-26,2009,8,26,-0.6,-0.152284263959391
"02-09-2009",2277,1111087395,26,22,22,87.1,3.35,3.94,0,0,1,2009-09-02,2009,9,2,-0.59,-0.149746192893401
"09-09-2009",2277,1111087395,6,6,6,29.34,4.89,4.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",2277,1111087395,7,7,7,34.23,4.89,4.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",2277,1111087395,2,2,2,6.3,3.15,4.89,0,0,1,2009-09-23,2009,9,23,-1.74,-0.355828220858896
"30-09-2009",2277,1111087395,5,4,4,23.45,4.69,4.69,0,0,0,2009-09-30,2009,9,30,0,0
"14-10-2009",2277,1111087395,3,3,3,14.19,4.73,4.73,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",2277,1111087395,4,4,4,17.6,4.4,4.4,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",2277,1111087395,8,7,7,38.16,4.77,4.77,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",2277,1111087395,8,7,7,39.12,4.89,4.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",2277,1111087395,14,11,11,62.02,4.43,4.43,0,0,0,2009-11-11,2009,11,11,0,0
