"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21227,1111087398,32,26,26,106.24,3.32,3.97,0,0,1,2009-01-14,2009,1,14,-0.65,-0.163727959697733
"21-01-2009",21227,1111087398,39,32,32,129.87,3.33,3.97,0,1,0,2009-01-21,2009,1,21,-0.64,-0.161209068010076
"28-01-2009",21227,1111087398,31,23,23,103.23,3.33,3.97,1,1,0,2009-01-28,2009,1,28,-0.64,-0.161209068010076
"04-02-2009",21227,1111087398,23,19,19,76.13,3.31,3.97,0,0,1,2009-02-04,2009,2,4,-0.66,-0.16624685138539
"11-02-2009",21227,1111087398,8,8,7,32,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21227,1111087398,9,9,9,36,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",21227,1111087398,7,6,6,28,4,4,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",21227,1111087398,9,8,8,35.73,3.97,3.97,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21227,1111087398,15,12,11,58.8,3.92,3.92,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21227,1111087398,8,6,6,31.04,3.88,3.88,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21227,1111087398,7,7,7,27.23,3.89,3.89,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",21227,1111087398,25,20,19,100,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21227,1111087398,21,17,17,81.9,3.9,3.9,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21227,1111087398,37,21,20,119.51,3.23,3.9,1,0,0,2009-04-15,2009,4,15,-0.67,-0.171794871794872
"22-04-2009",21227,1111087398,54,40,38,174.96,3.24,3.9,0,1,0,2009-04-22,2009,4,22,-0.66,-0.169230769230769
"29-04-2009",21227,1111087398,38,33,33,125.4,3.3,3.9,0,1,0,2009-04-29,2009,4,29,-0.6,-0.153846153846154
"06-05-2009",21227,1111087398,38,27,27,124.64,3.28,3.9,1,0,0,2009-05-06,2009,5,6,-0.62,-0.158974358974359
"13-05-2009",21227,1111087398,42,36,36,138.18,3.29,3.9,1,1,0,2009-05-13,2009,5,13,-0.61,-0.156410256410256
"20-05-2009",21227,1111087398,15,13,13,57.15,3.81,3.81,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21227,1111087398,15,11,11,58.65,3.91,3.91,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21227,1111087398,16,14,14,64,4,4,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21227,1111087398,10,9,9,40,4,4,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21227,1111087398,11,9,9,41.03,3.73,3.73,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21227,1111087398,15,14,14,57,3.8,3.8,0,0,0,2009-06-24,2009,6,24,0,0
