"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",8035,1111085345,3,3,3,5.67,1.89,1.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",8035,1111085345,9,9,9,17.01,1.89,1.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",8035,1111085345,2,2,2,3.6,1.8,1.8,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",8035,1111085345,2,2,2,3.78,1.89,1.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",8035,1111085345,6,5,5,11.34,1.89,1.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",8035,1111085345,10,7,7,16.7,1.67,1.89,0,0,1,2009-02-18,2009,2,18,-0.22,-0.116402116402116
"25-02-2009",8035,1111085345,2,2,2,3.34,1.67,1.89,0,0,1,2009-02-25,2009,2,25,-0.22,-0.116402116402116
"04-03-2009",8035,1111085345,7,5,5,11.55,1.65,1.89,0,0,1,2009-03-04,2009,3,4,-0.24,-0.126984126984127
"11-03-2009",8035,1111085345,8,8,8,13.2,1.65,1.89,0,0,1,2009-03-11,2009,3,11,-0.24,-0.126984126984127
"18-03-2009",8035,1111085345,5,5,5,8.35,1.67,1.89,0,0,1,2009-03-18,2009,3,18,-0.22,-0.116402116402116
"25-03-2009",8035,1111085345,3,3,3,5.01,1.67,1.89,0,0,1,2009-03-25,2009,3,25,-0.22,-0.116402116402116
"01-04-2009",8035,1111085345,1,1,1,1.89,1.89,1.89,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",8035,1111085345,2,2,2,3.78,1.89,1.89,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",8035,1111085345,7,6,6,13.23,1.89,1.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",8035,1111085345,9,7,7,17.01,1.89,1.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",8035,1111085345,2,2,1,3.78,1.89,1.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",8035,1111085345,7,5,5,11.69,1.67,1.89,1,0,0,2009-05-06,2009,5,6,-0.22,-0.116402116402116
"13-05-2009",8035,1111085345,8,5,5,13.36,1.67,1.89,0,0,1,2009-05-13,2009,5,13,-0.22,-0.116402116402116
"20-05-2009",8035,1111085345,4,4,4,6.92,1.73,1.73,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",8035,1111085345,1,1,1,1.66,1.66,1.66,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",8035,1111085345,1,1,1,1.67,1.67,1.67,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",8035,1111085345,8,7,7,13.2,1.65,1.65,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",8035,1111085345,13,11,11,22.23,1.71,1.71,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",8035,1111085345,5,5,5,9.45,1.89,1.89,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",8035,1111085345,4,4,3,7.56,1.89,1.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",8035,1111085345,1,1,1,1.89,1.89,1.89,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",8035,1111085345,9,6,6,17.01,1.89,1.89,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",8035,1111085345,3,3,3,5.67,1.89,1.89,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",8035,1111085345,1,1,1,1.89,1.89,1.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",8035,1111085345,7,7,7,11.69,1.67,1.89,0,0,1,2009-08-05,2009,8,5,-0.22,-0.116402116402116
"12-08-2009",8035,1111085345,8,8,8,13.36,1.67,1.89,0,0,1,2009-08-12,2009,8,12,-0.22,-0.116402116402116
"19-08-2009",8035,1111085345,18,15,14,29.52,1.64,1.89,1,0,0,2009-08-19,2009,8,19,-0.25,-0.132275132275132
"26-08-2009",8035,1111085345,11,11,11,18.15,1.65,1.89,0,0,1,2009-08-26,2009,8,26,-0.24,-0.126984126984127
"02-09-2009",8035,1111085345,2,2,2,3.18,1.59,1.89,0,0,1,2009-09-02,2009,9,2,-0.3,-0.158730158730159
"09-09-2009",8035,1111085345,13,11,11,21.71,1.67,1.89,0,0,1,2009-09-09,2009,9,9,-0.22,-0.116402116402116
"16-09-2009",8035,1111085345,12,12,12,19.92,1.66,1.89,0,0,1,2009-09-16,2009,9,16,-0.23,-0.121693121693122
"23-09-2009",8035,1111085345,5,3,3,9.45,1.89,1.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",8035,1111085345,5,4,4,9.45,1.89,1.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",8035,1111085345,9,9,9,16.83,1.87,1.87,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",8035,1111085345,7,7,7,13.02,1.86,1.86,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",8035,1111085345,9,8,8,17.01,1.89,1.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",8035,1111085345,6,6,6,11.16,1.86,1.86,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",8035,1111085345,4,4,4,7.56,1.89,1.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",8035,1111085345,11,10,10,20.79,1.89,1.89,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",8035,1111085345,6,6,6,10.02,1.67,1.89,0,0,1,2009-11-18,2009,11,18,-0.22,-0.116402116402116
"25-11-2009",8035,1111085345,6,6,6,9.42,1.57,1.89,0,0,1,2009-11-25,2009,11,25,-0.32,-0.169312169312169
"02-12-2009",8035,1111085345,4,4,4,6.68,1.67,1.89,0,0,1,2009-12-02,2009,12,2,-0.22,-0.116402116402116
"09-12-2009",8035,1111085345,13,11,11,24.44,1.88,1.88,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",8035,1111085345,6,5,5,11.34,1.89,1.89,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",8035,1111085345,4,4,4,7.56,1.89,1.89,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",8035,1111085345,1,1,1,1.89,1.89,1.89,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",8035,1111085345,6,6,6,11.34,1.89,1.89,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",8035,1111085345,3,2,2,5.67,1.89,1.89,0,0,0,2010-01-13,2010,1,13,0,0
"27-01-2010",8035,1111085345,4,3,3,7.56,1.89,1.89,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",8035,1111085345,6,6,6,11.16,1.86,1.86,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",8035,1111085345,8,6,6,13.36,1.67,1.86,0,0,1,2010-02-10,2010,2,10,-0.19,-0.102150537634409
"17-02-2010",8035,1111085345,4,4,4,6.68,1.67,1.86,0,0,1,2010-02-17,2010,2,17,-0.19,-0.102150537634409
"24-02-2010",8035,1111085345,11,11,10,18.81,1.71,1.71,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",8035,1111085345,9,7,7,15.03,1.67,1.67,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",8035,1111085345,13,13,11,22.1,1.7,1.7,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",8035,1111085345,2,2,2,3.78,1.89,1.89,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",8035,1111085345,6,6,5,11.34,1.89,1.89,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",8035,1111085345,6,6,5,11.34,1.89,1.89,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",8035,1111085345,12,7,6,20.04,1.67,1.89,0,0,1,2010-04-07,2010,4,7,-0.22,-0.116402116402116
"14-04-2010",8035,1111085345,11,10,9,18.37,1.67,1.89,0,0,1,2010-04-14,2010,4,14,-0.22,-0.116402116402116
"21-04-2010",8035,1111085345,12,11,10,20.04,1.67,1.89,0,0,1,2010-04-21,2010,4,21,-0.22,-0.116402116402116
"28-04-2010",8035,1111085345,8,8,7,13.6,1.7,1.89,0,0,1,2010-04-28,2010,4,28,-0.19,-0.100529100529101
"05-05-2010",8035,1111085345,5,5,5,9.45,1.89,1.89,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",8035,1111085345,6,6,5,11.34,1.89,1.89,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",8035,1111085345,4,3,3,7.56,1.89,1.89,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",8035,1111085345,4,4,3,7.56,1.89,1.89,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",8035,1111085345,5,5,5,9.45,1.89,1.89,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",8035,1111085345,8,8,8,15.12,1.89,1.89,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",8035,1111085345,5,5,5,9.45,1.89,1.89,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",8035,1111085345,5,4,3,9.45,1.89,1.89,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",8035,1111085345,5,5,5,9.25,1.85,1.85,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",8035,1111085345,6,5,4,11.34,1.89,1.89,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",8035,1111085345,8,8,7,15.12,1.89,1.89,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",8035,1111085345,5,4,4,9.45,1.89,1.89,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",8035,1111085345,2,2,2,3.52,1.76,1.76,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",8035,1111085345,5,5,5,9.25,1.85,1.85,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",8035,1111085345,15,13,13,25.8,1.72,1.72,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",8035,1111085345,9,8,8,17.01,1.89,1.89,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",8035,1111085345,4,4,4,7.56,1.89,1.89,0,0,0,2010-08-25,2010,8,25,0,0
"08-09-2010",8035,1111085345,4,3,3,7.56,1.89,1.89,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",8035,1111085345,11,7,7,18.59,1.69,1.89,0,0,1,2010-09-15,2010,9,15,-0.2,-0.105820105820106
"22-09-2010",8035,1111085345,5,3,3,8.35,1.67,1.89,0,0,1,2010-09-22,2010,9,22,-0.22,-0.116402116402116
"29-09-2010",8035,1111085345,6,6,6,10.02,1.67,1.89,0,0,1,2010-09-29,2010,9,29,-0.22,-0.116402116402116
"06-10-2010",8035,1111085345,4,4,4,6.68,1.67,1.89,0,0,1,2010-10-06,2010,10,6,-0.22,-0.116402116402116
"13-10-2010",8035,1111085345,15,11,11,25.05,1.67,1.89,0,0,1,2010-10-13,2010,10,13,-0.22,-0.116402116402116
"20-10-2010",8035,1111085345,4,4,4,6.68,1.67,1.89,0,0,1,2010-10-20,2010,10,20,-0.22,-0.116402116402116
"27-10-2010",8035,1111085345,8,7,7,13.2,1.65,1.65,0,0,0,2010-10-27,2010,10,27,0,0
"03-11-2010",8035,1111085345,5,4,4,8.35,1.67,1.67,0,0,0,2010-11-03,2010,11,3,0,0
"10-11-2010",8035,1111085345,8,7,7,13.2,1.65,1.65,0,0,0,2010-11-10,2010,11,10,0,0
"17-11-2010",8035,1111085345,2,2,2,3.34,1.67,1.67,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",8035,1111085345,10,6,6,16.7,1.67,1.67,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",8035,1111085345,4,4,4,6.68,1.67,1.67,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",8035,1111085345,7,6,6,11.69,1.67,1.67,0,0,0,2010-12-08,2010,12,8,0,0
"15-12-2010",8035,1111085345,12,8,8,20.04,1.67,1.67,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",8035,1111085345,3,3,3,5.01,1.67,1.67,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",8035,1111085345,2,2,2,3.34,1.67,1.67,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",8035,1111085345,8,5,5,13.36,1.67,1.67,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",8035,1111085345,10,8,7,16.4,1.64,1.64,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",8035,1111085345,9,8,8,15.03,1.67,1.67,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",8035,1111085345,9,7,7,15.03,1.67,1.67,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",8035,1111085345,7,6,5,11.69,1.67,1.67,0,0,0,2011-02-02,2011,2,2,0,0
"09-02-2011",8035,1111085345,16,14,14,29.6,1.85,1.85,0,0,0,2011-02-09,2011,2,9,0,0
