"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4489,7218063983,4,4,4,25.36,6.34,6.34,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4489,7218063983,4,4,4,27.16,6.79,6.79,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4489,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4489,7218063983,2,1,1,13.58,6.79,6.79,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4489,7218063983,8,7,6,39.92,4.99,6.79,1,0,0,2009-02-11,2009,2,11,-1.8,-0.265095729013255
"18-02-2009",4489,7218063983,9,6,6,44.91,4.99,6.79,0,0,1,2009-02-18,2009,2,18,-1.8,-0.265095729013255
"25-02-2009",4489,7218063983,5,5,5,33.95,6.79,6.79,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",4489,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",4489,7218063983,34,28,27,152.66,4.49,6.79,1,1,0,2009-03-11,2009,3,11,-2.3,-0.338733431516937
"18-03-2009",4489,7218063983,29,27,27,130.21,4.49,6.79,1,1,0,2009-03-18,2009,3,18,-2.3,-0.338733431516937
"25-03-2009",4489,7218063983,33,27,27,148.17,4.49,6.79,1,1,0,2009-03-25,2009,3,25,-2.3,-0.338733431516937
"01-04-2009",4489,7218063983,5,5,5,33.95,6.79,6.79,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4489,7218063983,8,6,6,54.32,6.79,6.79,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4489,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4489,7218063983,3,2,2,20.37,6.79,6.79,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4489,7218063983,4,2,2,28.16,7.04,7.04,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4489,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",4489,7218063983,5,5,5,33.95,6.79,6.79,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4489,7218063983,4,3,3,27.16,6.79,6.79,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4489,7218063983,3,3,3,20.37,6.79,6.79,0,0,0,2009-05-27,2009,5,27,0,0
"10-06-2009",4489,7218063983,6,5,5,40.74,6.79,6.79,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4489,7218063983,1,1,1,6.79,6.79,6.79,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4489,7218063983,2,2,2,12.28,6.14,6.14,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4489,7218063983,7,7,7,38.43,5.49,6.14,0,0,1,2009-07-01,2009,7,1,-0.649999999999999,-0.10586319218241
"08-07-2009",4489,7218063983,11,10,10,60.39,5.49,6.14,0,1,0,2009-07-08,2009,7,8,-0.649999999999999,-0.10586319218241
"15-07-2009",4489,7218063983,11,9,8,60.39,5.49,6.14,0,1,0,2009-07-15,2009,7,15,-0.649999999999999,-0.10586319218241
"29-07-2009",4489,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-07-29,2009,7,29,0,0
"12-08-2009",4489,7218063983,2,2,2,13.58,6.79,6.79,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4489,7218063983,4,3,3,29.16,7.29,7.29,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4489,7218063983,3,3,3,14.97,4.99,7.29,1,0,0,2009-08-26,2009,8,26,-2.3,-0.315500685871056
"02-09-2009",4489,7218063983,8,8,8,39.92,4.99,7.29,0,1,0,2009-09-02,2009,9,2,-2.3,-0.315500685871056
"16-09-2009",4489,7218063983,6,5,5,38.94,6.49,7.29,0,0,1,2009-09-16,2009,9,16,-0.8,-0.109739368998628
"23-09-2009",4489,7218063983,3,3,3,19.47,6.49,7.29,0,0,1,2009-09-23,2009,9,23,-0.8,-0.109739368998628
"07-10-2009",4489,7218063983,5,5,5,32.45,6.49,7.29,0,0,1,2009-10-07,2009,10,7,-0.8,-0.109739368998628
"14-10-2009",4489,7218063983,18,14,14,89.82,4.99,7.29,1,1,0,2009-10-14,2009,10,14,-2.3,-0.315500685871056
"21-10-2009",4489,7218063983,7,6,6,34.93,4.99,7.29,0,0,1,2009-10-21,2009,10,21,-2.3,-0.315500685871056
"28-10-2009",4489,7218063983,2,2,2,12.98,6.49,7.29,0,0,1,2009-10-28,2009,10,28,-0.8,-0.109739368998628
"04-11-2009",4489,7218063983,5,5,5,32.45,6.49,7.29,0,0,1,2009-11-04,2009,11,4,-0.8,-0.109739368998628
"11-11-2009",4489,7218063983,7,5,5,45.43,6.49,6.49,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4489,7218063983,6,3,3,38.94,6.49,6.49,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",4489,7218063983,2,1,1,12.98,6.49,6.49,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",4489,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",4489,7218063983,4,4,4,25.96,6.49,6.49,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",4489,7218063983,6,6,6,38.94,6.49,6.49,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",4489,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",4489,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",4489,7218063983,22,19,18,87.78,3.99,6.49,1,0,0,2010-01-06,2010,1,6,-2.5,-0.385208012326656
"13-01-2010",4489,7218063983,10,7,7,39.9,3.99,6.49,1,0,0,2010-01-13,2010,1,13,-2.5,-0.385208012326656
"20-01-2010",4489,7218063983,3,3,3,20.28,6.76,6.76,0,0,0,2010-01-20,2010,1,20,0,0
"03-02-2010",4489,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2010-02-03,2010,2,3,0,0
"17-02-2010",4489,7218063983,1,1,1,6.49,6.49,7.29,0,0,1,2010-02-17,2010,2,17,-0.8,-0.109739368998628
"24-02-2010",4489,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",4489,7218063983,6,5,4,29.94,4.99,6.89,1,0,0,2010-03-03,2010,3,3,-1.9,-0.275761973875181
"10-03-2010",4489,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",4489,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",4489,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",4489,7218063983,4,3,3,25.96,6.49,6.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",4489,7218063983,16,15,15,82.08,5.13,6.49,1,1,0,2010-04-07,2010,4,7,-1.36,-0.209553158705701
"14-04-2010",4489,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",4489,7218063983,4,4,4,25.96,6.49,6.49,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",4489,7218063983,10,10,10,64.9,6.49,6.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",4489,7218063983,18,16,16,91.26,5.07,6.49,1,0,0,2010-05-05,2010,5,5,-1.42,-0.218798151001541
"12-05-2010",4489,7218063983,13,12,12,67.21,5.17,6.49,1,1,0,2010-05-12,2010,5,12,-1.32,-0.203389830508475
"19-05-2010",4489,7218063983,10,6,6,58.9,5.89,5.89,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",4489,7218063983,7,7,7,45.43,6.49,6.49,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",4489,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",4489,7218063983,4,3,3,25.96,6.49,6.49,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",4489,7218063983,10,9,7,64.9,6.49,6.49,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",4489,7218063983,3,3,3,17.07,5.69,6.49,0,0,1,2010-06-23,2010,6,23,-0.8,-0.12326656394453
"30-06-2010",4489,7218063983,12,10,9,63.48,5.29,6.49,0,0,1,2010-06-30,2010,6,30,-1.2,-0.184899845916795
"07-07-2010",4489,7218063983,5,5,5,26.45,5.29,6.49,0,0,1,2010-07-07,2010,7,7,-1.2,-0.184899845916795
"14-07-2010",4489,7218063983,4,3,3,21.16,5.29,6.49,0,0,1,2010-07-14,2010,7,14,-1.2,-0.184899845916795
"21-07-2010",4489,7218063983,9,6,6,47.61,5.29,6.49,0,0,1,2010-07-21,2010,7,21,-1.2,-0.184899845916795
"28-07-2010",4489,7218063983,9,6,5,54.81,6.09,6.09,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",4489,7218063983,6,6,6,38.94,6.49,6.49,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",4489,7218063983,4,3,3,25.96,6.49,6.49,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",4489,7218063983,5,4,4,34.05,6.81,6.81,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",4489,7218063983,4,4,4,29.16,7.29,7.29,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",4489,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",4489,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",4489,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",4489,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",4489,7218063983,6,5,5,26.94,4.49,7.29,1,0,0,2010-09-29,2010,9,29,-2.8,-0.384087791495199
"06-10-2010",4489,7218063983,9,8,8,40.41,4.49,7.29,1,0,0,2010-10-06,2010,10,6,-2.8,-0.384087791495199
"13-10-2010",4489,7218063983,4,4,4,26.36,6.59,6.59,0,0,0,2010-10-13,2010,10,13,0,0
"20-10-2010",4489,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2010-10-20,2010,10,20,0,0
"27-10-2010",4489,7218063983,13,11,11,57.33,4.41,7.29,1,0,0,2010-10-27,2010,10,27,-2.88,-0.395061728395062
"03-11-2010",4489,7218063983,7,7,7,31.43,4.49,7.29,1,0,0,2010-11-03,2010,11,3,-2.8,-0.384087791495199
"17-11-2010",4489,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-11-17,2010,11,17,0,0
"24-11-2010",4489,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",4489,7218063983,9,9,8,65.61,7.29,7.29,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",4489,7218063983,20,19,19,89.8,4.49,7.29,1,1,0,2010-12-08,2010,12,8,-2.8,-0.384087791495199
"15-12-2010",4489,7218063983,30,22,22,137.4,4.58,7.29,0,1,0,2010-12-15,2010,12,15,-2.71,-0.371742112482853
"22-12-2010",4489,7218063983,2,2,2,14.58,7.29,7.29,0,1,0,2010-12-22,2010,12,22,0,0
"29-12-2010",4489,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",4489,7218063983,8,7,7,58.32,7.29,7.29,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",4489,7218063983,2,1,1,14.58,7.29,7.29,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",4489,7218063983,11,10,10,54.89,4.99,7.29,1,1,0,2011-01-19,2011,1,19,-2.3,-0.315500685871056
"26-01-2011",4489,7218063983,10,8,8,49.9,4.99,7.29,1,1,0,2011-01-26,2011,1,26,-2.3,-0.315500685871056
"02-02-2011",4489,7218063983,6,3,3,34.56,5.76,7.29,0,0,1,2011-02-02,2011,2,2,-1.53,-0.209876543209877
"09-02-2011",4489,7218063983,7,7,7,51.03,7.29,7.29,0,0,0,2011-02-09,2011,2,9,0,0
"16-02-2011",4489,7218063983,10,7,7,53.1,5.31,7.29,1,0,0,2011-02-16,2011,2,16,-1.98,-0.271604938271605
"23-02-2011",4489,7218063983,4,4,4,29.16,7.29,7.29,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",4489,7218063983,3,3,3,21.87,7.29,7.29,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",4489,7218063983,4,4,4,29.16,7.29,7.29,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",4489,7218063983,3,3,3,21.87,7.29,7.29,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",4489,7218063983,8,7,6,58.32,7.29,7.29,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",4489,7218063983,2,2,2,14.78,7.39,7.39,0,0,0,2011-03-30,2011,3,30,0,0
