"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",6187,1111087398,31,25,25,103.23,3.33,3.92,0,0,1,2009-01-14,2009,1,14,-0.59,-0.150510204081633
"21-01-2009",6187,1111087398,70,46,46,231.7,3.31,3.92,0,0,1,2009-01-21,2009,1,21,-0.61,-0.155612244897959
"28-01-2009",6187,1111087398,65,44,41,215.8,3.32,3.92,1,1,0,2009-01-28,2009,1,28,-0.6,-0.153061224489796
"04-02-2009",6187,1111087398,68,44,43,223.04,3.28,3.92,0,0,1,2009-02-04,2009,2,4,-0.64,-0.163265306122449
"11-02-2009",6187,1111087398,19,14,14,76,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",6187,1111087398,26,20,20,103.48,3.98,3.98,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",6187,1111087398,18,13,13,71.64,3.98,3.98,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",6187,1111087398,5,4,4,19.5,3.9,3.9,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",6187,1111087398,11,11,11,42.57,3.87,3.87,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",6187,1111087398,14,10,10,56,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",6187,1111087398,14,11,11,56,4,4,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",6187,1111087398,17,15,15,68,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",6187,1111087398,19,19,19,74.86,3.94,3.94,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",6187,1111087398,50,31,31,167,3.34,3.94,1,1,0,2009-04-15,2009,4,15,-0.6,-0.152284263959391
"22-04-2009",6187,1111087398,59,44,43,195.88,3.32,3.94,0,0,1,2009-04-22,2009,4,22,-0.62,-0.157360406091371
"29-04-2009",6187,1111087398,45,35,34,148.95,3.31,3.94,0,1,0,2009-04-29,2009,4,29,-0.63,-0.15989847715736
"06-05-2009",6187,1111087398,82,53,53,273.06,3.33,3.94,1,1,0,2009-05-06,2009,5,6,-0.61,-0.154822335025381
"13-05-2009",6187,1111087398,72,51,51,239.76,3.33,3.94,1,1,0,2009-05-13,2009,5,13,-0.61,-0.154822335025381
"20-05-2009",6187,1111087398,27,23,23,107.19,3.97,3.97,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",6187,1111087398,15,13,13,57.6,3.84,3.84,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",6187,1111087398,25,17,17,100,4,4,0,0,0,2009-06-03,2009,6,3,0,0
