"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21213,1111087395,26,17,17,85.02,3.27,4,0,0,1,2009-01-14,2009,1,14,-0.73,-0.1825
"21-01-2009",21213,1111087395,4,4,4,13.04,3.26,4,0,0,1,2009-01-21,2009,1,21,-0.74,-0.185
"28-01-2009",21213,1111087395,5,4,4,16.65,3.33,4,1,0,0,2009-01-28,2009,1,28,-0.67,-0.1675
"04-02-2009",21213,1111087395,16,15,14,52,3.25,4,0,1,0,2009-02-04,2009,2,4,-0.75,-0.1875
"11-02-2009",21213,1111087395,4,4,4,16,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21213,1111087395,6,5,5,24,4,4,0,0,0,2009-02-18,2009,2,18,0,0
"04-03-2009",21213,1111087395,4,4,4,16,4,4,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",21213,1111087395,1,1,1,4,4,4,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",21213,1111087395,3,2,2,12,4,4,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",21213,1111087395,4,4,4,13,3.25,4,0,0,1,2009-03-25,2009,3,25,-0.75,-0.1875
"01-04-2009",21213,1111087395,4,4,4,16,4,4,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21213,1111087395,9,3,3,33.57,3.73,3.73,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21213,1111087395,6,5,5,19.98,3.33,3.73,1,1,0,2009-04-15,2009,4,15,-0.4,-0.107238605898123
"22-04-2009",21213,1111087395,11,8,8,36.08,3.28,3.73,0,1,0,2009-04-22,2009,4,22,-0.45,-0.120643431635389
"29-04-2009",21213,1111087395,9,7,7,30.06,3.34,3.73,0,0,1,2009-04-29,2009,4,29,-0.39,-0.10455764075067
"06-05-2009",21213,1111087395,8,8,8,26.4,3.3,3.73,1,1,0,2009-05-06,2009,5,6,-0.43,-0.115281501340483
"13-05-2009",21213,1111087395,17,11,11,56.78,3.34,3.73,1,1,0,2009-05-13,2009,5,13,-0.39,-0.10455764075067
"20-05-2009",21213,1111087395,5,4,4,20,4,4,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21213,1111087395,3,3,3,11.61,3.87,3.87,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21213,1111087395,13,8,8,50.44,3.88,3.88,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21213,1111087395,5,5,5,19.2,3.84,3.84,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21213,1111087395,6,5,5,24,4,4,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21213,1111087395,3,3,3,12,4,4,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21213,1111087395,3,3,3,12,4,4,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21213,1111087395,1,1,1,4,4,4,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21213,1111087395,8,8,8,32,4,4,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21213,1111087395,3,3,3,12,4,4,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21213,1111087395,6,5,5,25.32,4.22,4.22,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21213,1111087395,6,6,6,24,4,4,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",21213,1111087395,6,6,6,23.58,3.93,3.93,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",21213,1111087395,3,3,3,12,4,4,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",21213,1111087395,8,7,7,27.92,3.49,4,1,0,0,2009-08-26,2009,8,26,-0.51,-0.1275
"02-09-2009",21213,1111087395,8,6,6,27.2,3.4,4,0,0,1,2009-09-02,2009,9,2,-0.6,-0.15
"09-09-2009",21213,1111087395,6,6,6,28.32,4.72,4.72,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",21213,1111087395,4,4,4,19.56,4.89,4.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",21213,1111087395,1,1,1,1.4,1.4,4.89,0,0,1,2009-09-23,2009,9,23,-3.49,-0.713701431492842
"30-09-2009",21213,1111087395,2,2,2,9.78,4.89,4.89,0,0,0,2009-09-30,2009,9,30,0,0
