"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25027,7218063979,6,5,4,39.18,6.53,6.53,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25027,7218063979,1,1,1,6.46,6.46,6.46,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25027,7218063979,4,3,3,25.84,6.46,6.46,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25027,7218063979,6,6,5,39.18,6.53,6.53,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25027,7218063979,36,32,31,179.64,4.99,6.53,1,0,0,2009-02-11,2009,2,11,-1.54,-0.23583460949464
"18-02-2009",25027,7218063979,39,35,35,194.61,4.99,6.53,0,1,0,2009-02-18,2009,2,18,-1.54,-0.23583460949464
"25-02-2009",25027,7218063979,6,5,5,41.34,6.89,6.89,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",25027,7218063979,46,36,36,208.38,4.53,6.89,1,0,0,2009-03-11,2009,3,11,-2.36,-0.342525399129173
"18-03-2009",25027,7218063979,62,52,51,280.86,4.53,6.89,1,0,0,2009-03-18,2009,3,18,-2.36,-0.342525399129173
"25-03-2009",25027,7218063979,41,38,37,184.09,4.49,6.89,0,1,0,2009-03-25,2009,3,25,-2.4,-0.34833091436865
"01-04-2009",25027,7218063979,3,3,3,19.14,6.38,6.38,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25027,7218063979,6,5,5,38.28,6.38,6.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25027,7218063979,11,9,9,70.18,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25027,7218063979,8,6,6,51.04,6.38,6.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25027,7218063979,7,6,6,44.66,6.38,6.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25027,7218063979,4,3,3,25.52,6.38,6.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25027,7218063979,7,7,7,44.66,6.38,6.38,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",25027,7218063979,3,3,3,19.14,6.38,6.38,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25027,7218063979,4,4,4,25.52,6.38,6.38,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25027,7218063979,9,7,7,57.42,6.38,6.38,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25027,7218063979,14,10,10,89.32,6.38,6.38,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",25027,7218063979,13,12,12,82.94,6.38,6.38,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25027,7218063979,3,2,2,19.14,6.38,6.38,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25027,7218063979,11,10,10,60.39,5.49,6.38,0,0,1,2009-07-01,2009,7,1,-0.89,-0.139498432601881
