"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",26973,7027316204,19,14,14,39.52,2.08,2.08,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",26973,7027316204,19,12,12,32.87,1.73,2.08,0,0,1,2009-01-21,2009,1,21,-0.35,-0.168269230769231
"28-01-2009",26973,7027316204,9,6,6,19.71,2.19,2.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",26973,7027316204,29,19,19,52.78,1.82,2.19,0,0,1,2009-02-04,2009,2,4,-0.37,-0.168949771689498
"11-02-2009",26973,7027316204,7,6,6,13.16,1.88,2.19,0,0,1,2009-02-11,2009,2,11,-0.31,-0.141552511415525
"18-02-2009",26973,7027316204,13,8,8,16.51,1.27,2.19,0,0,1,2009-02-18,2009,2,18,-0.92,-0.420091324200913
"25-02-2009",26973,7027316204,9,6,6,16.47,1.83,2.19,0,0,1,2009-02-25,2009,2,25,-0.36,-0.164383561643836
"04-03-2009",26973,7027316204,27,18,18,42.66,1.58,2.19,0,0,1,2009-03-04,2009,3,4,-0.61,-0.278538812785388
"11-03-2009",26973,7027316204,20,12,12,36.2,1.81,2.19,0,0,1,2009-03-11,2009,3,11,-0.38,-0.17351598173516
"18-03-2009",26973,7027316204,26,19,18,49.4,1.9,1.9,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",26973,7027316204,18,12,12,32.94,1.83,1.83,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",26973,7027316204,12,8,8,23.04,1.92,1.92,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",26973,7027316204,13,8,8,19.76,1.52,1.92,0,0,1,2009-04-08,2009,4,8,-0.4,-0.208333333333333
"15-04-2009",26973,7027316204,20,12,12,36.2,1.81,1.81,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",26973,7027316204,6,3,3,9.9,1.65,1.65,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",26973,7027316204,14,9,9,26.32,1.88,1.88,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",26973,7027316204,19,13,13,32.87,1.73,1.73,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",26973,7027316204,22,14,14,42.68,1.94,1.94,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",26973,7027316204,23,12,12,42.78,1.86,1.86,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",26973,7027316204,25,17,17,42.75,1.71,1.71,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",26973,7027316204,18,11,10,29.7,1.65,1.65,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",26973,7027316204,11,9,9,9.9,0.9,1.65,0,0,1,2009-06-10,2009,6,10,-0.75,-0.454545454545455
"17-06-2009",26973,7027316204,18,10,10,26.28,1.46,1.65,0,0,1,2009-06-17,2009,6,17,-0.19,-0.115151515151515
"24-06-2009",26973,7027316204,12,8,8,26.28,2.19,2.19,0,0,0,2009-06-24,2009,6,24,0,0
