"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"02-12-2009",17599,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",17599,7218063983,2,2,2,13.78,6.89,6.89,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",17599,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",17599,7218063983,4,3,3,25.96,6.49,6.49,0,0,0,2009-12-23,2009,12,23,0,0
"06-01-2010",17599,7218063983,19,14,14,75.81,3.99,6.49,1,1,0,2010-01-06,2010,1,6,-2.5,-0.385208012326656
"13-01-2010",17599,7218063983,8,8,8,31.92,3.99,6.49,1,1,0,2010-01-13,2010,1,13,-2.5,-0.385208012326656
"27-01-2010",17599,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-01-27,2010,1,27,0,0
"17-02-2010",17599,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",17599,7218063983,2,2,2,12.98,6.49,6.49,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",17599,7218063983,1,1,1,4.99,4.99,6.49,1,1,0,2010-03-03,2010,3,3,-1.5,-0.231124807395994
"31-03-2010",17599,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",17599,7218063983,3,2,2,14.97,4.99,6.49,1,0,0,2010-04-07,2010,4,7,-1.5,-0.231124807395994
"14-04-2010",17599,7218063983,3,3,3,19.47,6.49,6.49,0,0,0,2010-04-14,2010,4,14,0,0
"28-04-2010",17599,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",17599,7218063983,7,6,6,34.93,4.99,6.49,1,0,0,2010-05-05,2010,5,5,-1.5,-0.231124807395994
"12-05-2010",17599,7218063983,6,6,6,29.94,4.99,6.49,1,0,0,2010-05-12,2010,5,12,-1.5,-0.231124807395994
"23-06-2010",17599,7218063983,1,1,1,5.29,5.29,6.49,0,0,1,2010-06-23,2010,6,23,-1.2,-0.184899845916795
"07-07-2010",17599,7218063983,1,1,1,5.29,5.29,6.49,0,0,1,2010-07-07,2010,7,7,-1.2,-0.184899845916795
"14-07-2010",17599,7218063983,3,3,3,15.87,5.29,6.49,0,0,1,2010-07-14,2010,7,14,-1.2,-0.184899845916795
"21-07-2010",17599,7218063983,1,1,1,5.29,5.29,6.49,0,0,1,2010-07-21,2010,7,21,-1.2,-0.184899845916795
"28-07-2010",17599,7218063983,1,1,1,5.89,5.89,5.89,0,0,0,2010-07-28,2010,7,28,0,0
"11-08-2010",17599,7218063983,1,1,1,6.49,6.49,6.49,0,0,0,2010-08-11,2010,8,11,0,0
"29-09-2010",17599,7218063983,4,4,4,17.96,4.49,6.49,1,0,0,2010-09-29,2010,9,29,-2,-0.308166409861325
"27-10-2010",17599,7218063983,3,2,2,13.47,4.49,6.49,1,0,0,2010-10-27,2010,10,27,-2,-0.308166409861325
"24-11-2010",17599,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-11-24,2010,11,24,0,0
"01-12-2010",17599,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-12-01,2010,12,1,0,0
"08-12-2010",17599,7218063983,11,11,11,49.39,4.49,7.29,1,1,0,2010-12-08,2010,12,8,-2.8,-0.384087791495199
"15-12-2010",17599,7218063983,6,5,5,26.94,4.49,7.29,0,0,1,2010-12-15,2010,12,15,-2.8,-0.384087791495199
"22-12-2010",17599,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2010-12-22,2010,12,22,0,0
"05-01-2011",17599,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2011-01-05,2011,1,5,0,0
"19-01-2011",17599,7218063983,3,3,3,14.97,4.99,7.29,1,0,0,2011-01-19,2011,1,19,-2.3,-0.315500685871056
"26-01-2011",17599,7218063983,1,1,1,4.99,4.99,7.29,1,0,0,2011-01-26,2011,1,26,-2.3,-0.315500685871056
"02-02-2011",17599,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2011-02-02,2011,2,2,0,0
"16-02-2011",17599,7218063983,9,9,9,42.48,4.72,7.29,1,0,0,2011-02-16,2011,2,16,-2.57,-0.352537722908093
"02-03-2011",17599,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2011-03-02,2011,3,2,0,0
"23-03-2011",17599,7218063983,1,1,1,7.29,7.29,7.29,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",17599,7218063983,2,2,2,14.58,7.29,7.29,0,0,0,2011-03-30,2011,3,30,0,0
"06-04-2011",17599,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-04-06,2011,4,6,0,0
"04-05-2011",17599,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-05-04,2011,5,4,0,0
"11-05-2011",17599,7218063983,3,3,3,13.98,4.66,7.49,1,0,0,2011-05-11,2011,5,11,-2.83,-0.377837116154873
"18-05-2011",17599,7218063983,1,1,1,4.99,4.99,7.49,1,0,0,2011-05-18,2011,5,18,-2.5,-0.333778371161549
"15-06-2011",17599,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-06-15,2011,6,15,0,0
"06-07-2011",17599,7218063983,1,1,1,7.89,7.89,7.89,0,0,0,2011-07-06,2011,7,6,0,0
"27-07-2011",17599,7218063983,4,2,2,19.96,4.99,7.89,1,0,0,2011-07-27,2011,7,27,-2.9,-0.367553865652725
"03-08-2011",17599,7218063983,5,4,4,24.95,4.99,7.89,1,0,0,2011-08-03,2011,8,3,-2.9,-0.367553865652725
"17-08-2011",17599,7218063983,1,1,1,7.89,7.89,7.89,0,0,0,2011-08-17,2011,8,17,0,0
"31-08-2011",17599,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-08-31,2011,8,31,0,0
"07-09-2011",17599,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-09-07,2011,9,7,0,0
"28-09-2011",17599,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-09-28,2011,9,28,0,0
"05-10-2011",17599,7218063983,4,4,4,23.96,5.99,7.49,0,0,1,2011-10-05,2011,10,5,-1.5,-0.200267022696929
"12-10-2011",17599,7218063983,2,1,1,11.98,5.99,7.49,1,0,0,2011-10-12,2011,10,12,-1.5,-0.200267022696929
"26-10-2011",17599,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-10-26,2011,10,26,0,0
"09-11-2011",17599,7218063983,2,2,2,10.98,5.49,7.49,1,1,0,2011-11-09,2011,11,9,-2,-0.267022696929239
"16-11-2011",17599,7218063983,5,4,4,26.95,5.39,7.49,1,1,0,2011-11-16,2011,11,16,-2.1,-0.280373831775701
"23-11-2011",17599,7218063983,1,1,1,7.49,7.49,7.49,0,0,0,2011-11-23,2011,11,23,0,0
"30-11-2011",17599,7218063983,2,2,2,14.98,7.49,7.49,0,0,0,2011-11-30,2011,11,30,0,0
