"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2277,1111035398,9,8,8,31.14,3.46,4.49,0,0,1,2009-01-14,2009,1,14,-1.03,-0.229398663697105
"21-01-2009",2277,1111035398,4,4,4,14,3.5,4.49,0,0,1,2009-01-21,2009,1,21,-0.99,-0.220489977728285
"28-01-2009",2277,1111035398,5,5,5,17.15,3.43,4.49,0,0,1,2009-01-28,2009,1,28,-1.06,-0.236080178173719
"04-02-2009",2277,1111035398,7,6,6,24.15,3.45,4.49,0,0,1,2009-02-04,2009,2,4,-1.04,-0.23162583518931
"11-02-2009",2277,1111035398,2,2,2,8.08,4.04,4.49,0,0,1,2009-02-11,2009,2,11,-0.45,-0.100222717149221
"18-02-2009",2277,1111035398,1,1,1,4.49,4.49,4.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",2277,1111035398,5,5,5,22.45,4.49,4.49,0,0,0,2009-02-25,2009,2,25,0,0
"11-03-2009",2277,1111035398,8,7,7,31.92,3.99,4.49,0,0,1,2009-03-11,2009,3,11,-0.5,-0.111358574610245
"18-03-2009",2277,1111035398,10,9,9,39.9,3.99,4.49,0,0,1,2009-03-18,2009,3,18,-0.5,-0.111358574610245
"25-03-2009",2277,1111035398,5,5,5,19.95,3.99,4.49,0,0,1,2009-03-25,2009,3,25,-0.5,-0.111358574610245
"01-04-2009",2277,1111035398,8,8,8,31.92,3.99,4.49,0,0,1,2009-04-01,2009,4,1,-0.5,-0.111358574610245
"08-04-2009",2277,1111035398,4,4,4,17.08,4.27,4.27,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2277,1111035398,8,8,8,35.44,4.43,4.43,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2277,1111035398,2,2,2,8.98,4.49,4.49,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",2277,1111035398,3,3,3,13.47,4.49,4.49,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",2277,1111035398,4,4,4,17.96,4.49,4.49,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",2277,1111035398,3,3,3,13.47,4.49,4.49,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",2277,1111035398,2,2,2,8.98,4.49,4.49,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",2277,1111035398,1,1,1,4.49,4.49,4.49,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",2277,1111035398,4,4,4,13.68,3.42,4.49,0,0,1,2009-06-03,2009,6,3,-1.07,-0.238307349665924
"10-06-2009",2277,1111035398,8,8,8,24.16,3.02,4.49,0,1,0,2009-06-10,2009,6,10,-1.47,-0.32739420935412
"17-06-2009",2277,1111035398,5,5,5,15,3,4.49,0,1,0,2009-06-17,2009,6,17,-1.49,-0.33184855233853
"24-06-2009",2277,1111035398,10,10,10,30.6,3.06,4.49,0,0,1,2009-06-24,2009,6,24,-1.43,-0.318485523385301
"01-07-2009",2277,1111035398,6,6,6,18.36,3.06,4.49,0,0,1,2009-07-01,2009,7,1,-1.43,-0.318485523385301
"08-07-2009",2277,1111035398,7,6,6,21.14,3.02,4.49,0,0,1,2009-07-08,2009,7,8,-1.47,-0.32739420935412
"15-07-2009",2277,1111035398,12,12,12,36.12,3.01,4.49,0,0,1,2009-07-15,2009,7,15,-1.48,-0.329621380846325
"22-07-2009",2277,1111035398,10,10,10,30.1,3.01,4.49,0,0,1,2009-07-22,2009,7,22,-1.48,-0.329621380846325
"29-07-2009",2277,1111035398,5,5,5,15,3,3,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",2277,1111035398,8,8,8,24,3,3,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",2277,1111035398,7,7,7,20.72,2.96,2.96,0,0,0,2009-08-12,2009,8,12,0,0
