"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"06-05-2009",13853,88491201426,18,17,17,60.66,3.37,3.37,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",13853,88491201426,25,23,23,84.25,3.37,3.37,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",13853,88491201426,22,19,17,74.14,3.37,3.37,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",13853,88491201426,26,25,25,87.62,3.37,3.37,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",13853,88491201426,27,26,25,90.99,3.37,3.37,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",13853,88491201426,22,22,22,74.14,3.37,3.37,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",13853,88491201426,26,26,25,87.62,3.37,3.37,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",13853,88491201426,29,27,27,97.73,3.37,3.37,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",13853,88491201426,16,16,16,53.92,3.37,3.37,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",13853,88491201426,27,26,25,90.99,3.37,3.37,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",13853,88491201426,31,27,26,77.5,2.5,3.37,0,0,1,2009-07-15,2009,7,15,-0.87,-0.258160237388724
"22-07-2009",13853,88491201426,14,14,14,47.18,3.37,3.37,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",13853,88491201426,23,20,19,77.51,3.37,3.37,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",13853,88491201426,24,24,23,80.88,3.37,3.37,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",13853,88491201426,30,30,30,101.1,3.37,3.37,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",13853,88491201426,24,23,22,80.88,3.37,3.37,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",13853,88491201426,30,27,25,101.1,3.37,3.37,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",13853,88491201426,20,19,19,67.4,3.37,3.37,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",13853,88491201426,28,27,27,94.36,3.37,3.37,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",13853,88491201426,18,18,18,60.66,3.37,3.37,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",13853,88491201426,56,46,46,140,2.5,3.37,1,1,0,2009-09-23,2009,9,23,-0.87,-0.258160237388724
"30-09-2009",13853,88491201426,24,22,21,80.88,3.37,3.37,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",13853,88491201426,24,20,20,80.88,3.37,3.37,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",13853,88491201426,19,17,17,64.03,3.37,3.37,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",13853,88491201426,19,19,18,64.03,3.37,3.37,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",13853,88491201426,35,25,25,117.95,3.37,3.37,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",13853,88491201426,23,23,20,77.51,3.37,3.37,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",13853,88491201426,22,19,15,74.14,3.37,3.37,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",13853,88491201426,17,16,16,57.29,3.37,3.37,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",13853,88491201426,16,15,15,53.92,3.37,3.37,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",13853,88491201426,17,15,13,57.29,3.37,3.37,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",13853,88491201426,27,24,21,90.99,3.37,3.37,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",13853,88491201426,19,15,14,64.03,3.37,3.37,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",13853,88491201426,20,19,19,67.4,3.37,3.37,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",13853,88491201426,19,17,17,64.03,3.37,3.37,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",13853,88491201426,27,27,24,90.99,3.37,3.37,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",13853,88491201426,15,14,14,50.55,3.37,3.37,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",13853,88491201426,22,22,22,74.14,3.37,3.37,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",13853,88491201426,21,21,21,70.77,3.37,3.37,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",13853,88491201426,71,62,61,192.41,2.71,3.37,1,1,0,2010-02-03,2010,2,3,-0.66,-0.195845697329377
"10-02-2010",13853,88491201426,41,34,34,110.29,2.69,3.37,1,1,0,2010-02-10,2010,2,10,-0.68,-0.201780415430267
"17-02-2010",13853,88491201426,21,20,20,70.14,3.34,3.34,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",13853,88491201426,28,26,25,94.36,3.37,3.37,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",13853,88491201426,20,19,18,67.4,3.37,3.37,0,0,0,2010-03-03,2010,3,3,0,0
