"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25001,7027316404,13,9,9,21.45,1.65,1.92,0,0,1,2009-01-14,2009,1,14,-0.27,-0.140625
"21-01-2009",25001,7027316404,12,8,8,23.04,1.92,1.92,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25001,7027316404,11,9,9,22.99,2.09,2.09,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25001,7027316404,9,6,5,19.71,2.19,2.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25001,7027316404,16,10,10,29.6,1.85,2.19,0,0,1,2009-02-11,2009,2,11,-0.34,-0.155251141552511
"18-02-2009",25001,7027316404,8,4,4,13.2,1.65,2.19,0,0,1,2009-02-18,2009,2,18,-0.54,-0.246575342465753
"25-02-2009",25001,7027316404,19,10,10,29.64,1.56,2.19,0,0,1,2009-02-25,2009,2,25,-0.63,-0.287671232876712
"04-03-2009",25001,7027316404,19,11,11,29.64,1.56,2.19,0,0,1,2009-03-04,2009,3,4,-0.63,-0.287671232876712
"11-03-2009",25001,7027316404,28,20,20,49.28,1.76,2.19,0,0,1,2009-03-11,2009,3,11,-0.43,-0.19634703196347
"18-03-2009",25001,7027316404,22,13,13,33,1.5,2.19,0,0,1,2009-03-18,2009,3,18,-0.69,-0.315068493150685
"25-03-2009",25001,7027316404,9,5,5,16.47,1.83,1.83,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25001,7027316404,16,11,11,26.4,1.65,1.83,0,0,1,2009-04-01,2009,4,1,-0.18,-0.098360655737705
"08-04-2009",25001,7027316404,13,10,10,16.51,1.27,1.83,0,0,1,2009-04-08,2009,4,8,-0.56,-0.306010928961749
"15-04-2009",25001,7027316404,11,6,6,19.69,1.79,1.79,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25001,7027316404,18,11,11,23.04,1.28,1.79,0,0,1,2009-04-22,2009,4,22,-0.51,-0.284916201117318
"29-04-2009",25001,7027316404,17,13,13,32.98,1.94,1.94,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25001,7027316404,20,13,13,33,1.65,1.94,0,0,1,2009-05-06,2009,5,6,-0.29,-0.149484536082474
"13-05-2009",25001,7027316404,24,15,15,39.6,1.65,1.94,0,0,1,2009-05-13,2009,5,13,-0.29,-0.149484536082474
"20-05-2009",25001,7027316404,23,14,14,36.11,1.57,1.94,0,0,1,2009-05-20,2009,5,20,-0.37,-0.190721649484536
"27-05-2009",25001,7027316404,13,8,8,23.01,1.77,1.77,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25001,7027316404,17,11,11,26.35,1.55,1.77,0,0,1,2009-06-03,2009,6,3,-0.22,-0.124293785310734
"10-06-2009",25001,7027316404,20,14,14,23,1.15,1.77,0,0,1,2009-06-10,2009,6,10,-0.62,-0.350282485875706
"17-06-2009",25001,7027316404,15,11,11,26.25,1.75,1.75,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",25001,7027316404,12,8,8,23.04,1.92,1.92,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25001,7027316404,8,6,6,9.84,1.23,1.92,0,0,1,2009-07-01,2009,7,1,-0.69,-0.359375
"08-07-2009",25001,7027316404,10,8,8,19.7,1.97,1.97,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25001,7027316404,22,13,13,36.3,1.65,1.97,0,0,1,2009-07-15,2009,7,15,-0.32,-0.16243654822335
"22-07-2009",25001,7027316404,13,10,10,23.01,1.77,1.97,0,0,1,2009-07-22,2009,7,22,-0.2,-0.101522842639594
"29-07-2009",25001,7027316404,8,6,6,9.84,1.23,1.97,0,0,1,2009-07-29,2009,7,29,-0.74,-0.375634517766497
"05-08-2009",25001,7027316404,20,14,14,29.6,1.48,1.97,0,0,1,2009-08-05,2009,8,5,-0.49,-0.248730964467005
"12-08-2009",25001,7027316404,13,9,9,23.01,1.77,1.97,0,0,1,2009-08-12,2009,8,12,-0.2,-0.101522842639594
"19-08-2009",25001,7027316404,8,5,5,13.2,1.65,1.97,0,0,1,2009-08-19,2009,8,19,-0.32,-0.16243654822335
"26-08-2009",25001,7027316404,16,9,9,26.4,1.65,1.65,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25001,7027316404,15,10,10,23.1,1.54,1.54,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25001,7027316404,19,14,14,36.1,1.9,1.9,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25001,7027316404,25,17,17,39.5,1.58,1.9,0,0,1,2009-09-16,2009,9,16,-0.32,-0.168421052631579
"23-09-2009",25001,7027316404,16,10,10,29.6,1.85,1.85,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25001,7027316404,21,14,14,39.06,1.86,1.86,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25001,7027316404,15,9,9,26.25,1.75,1.75,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25001,7027316404,17,10,10,26.35,1.55,1.75,0,0,1,2009-10-14,2009,10,14,-0.2,-0.114285714285714
"21-10-2009",25001,7027316404,11,7,7,16.5,1.5,1.75,0,0,1,2009-10-21,2009,10,21,-0.25,-0.142857142857143
"28-10-2009",25001,7027316404,12,8,8,23.04,1.92,1.92,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25001,7027316404,8,5,5,9.84,1.23,1.92,0,0,1,2009-11-04,2009,11,4,-0.69,-0.359375
"11-11-2009",25001,7027316404,24,16,16,42.72,1.78,1.78,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25001,7027316404,13,8,8,19.76,1.52,1.78,0,0,1,2009-11-18,2009,11,18,-0.26,-0.146067415730337
