"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"24-06-2009",15531,88491212971,8,8,8,20.8,2.6,2.6,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15531,88491212971,14,14,14,36.4,2.6,2.6,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15531,88491212971,13,13,13,33.8,2.6,2.6,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15531,88491212971,10,10,10,26,2.6,2.6,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15531,88491212971,19,18,16,49.4,2.6,2.6,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15531,88491212971,17,17,17,44.2,2.6,2.6,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15531,88491212971,17,17,17,44.2,2.6,2.6,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15531,88491212971,116,108,105,232,2,2.6,1,1,0,2009-08-12,2009,8,12,-0.6,-0.230769230769231
"19-08-2009",15531,88491212971,22,22,22,56.54,2.57,2.57,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15531,88491212971,27,27,25,70.2,2.6,2.6,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",15531,88491212971,19,18,18,49.4,2.6,2.6,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",15531,88491212971,27,26,26,70.2,2.6,2.6,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",15531,88491212971,34,33,33,88.4,2.6,2.6,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",15531,88491212971,12,12,12,31.2,2.6,2.6,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",15531,88491212971,19,19,19,49.4,2.6,2.6,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",15531,88491212971,26,25,25,67.6,2.6,2.6,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",15531,88491212971,25,25,25,65,2.6,2.6,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",15531,88491212971,13,13,13,33.54,2.58,2.58,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",15531,88491212971,100,79,77,208,2.08,2.58,1,1,0,2009-10-28,2009,10,28,-0.5,-0.193798449612403
"04-11-2009",15531,88491212971,23,20,20,59.8,2.6,2.6,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",15531,88491212971,30,30,30,78,2.6,2.6,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",15531,88491212971,31,30,30,80.6,2.6,2.6,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",15531,88491212971,28,27,27,72.8,2.6,2.6,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",15531,88491212971,20,19,19,52,2.6,2.6,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",15531,88491212971,100,87,85,198,1.98,2.6,1,1,0,2009-12-09,2009,12,9,-0.62,-0.238461538461539
"16-12-2009",15531,88491212971,73,65,63,146,2,2.6,0,1,0,2009-12-16,2009,12,16,-0.6,-0.230769230769231
"23-12-2009",15531,88491212971,14,14,14,36.4,2.6,2.6,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",15531,88491212971,12,12,12,31.2,2.6,2.6,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",15531,88491212971,79,72,70,158,2,2.6,1,1,0,2010-01-06,2010,1,6,-0.6,-0.230769230769231
"13-01-2010",15531,88491212971,57,54,52,114,2,2.6,0,0,1,2010-01-13,2010,1,13,-0.6,-0.230769230769231
"20-01-2010",15531,88491212971,20,19,19,52,2.6,2.6,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",15531,88491212971,16,13,13,41.6,2.6,2.6,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",15531,88491212971,14,13,13,36.4,2.6,2.6,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",15531,88491212971,10,9,8,26,2.6,2.6,0,0,0,2010-02-10,2010,2,10,0,0
